0
11255 0 15356
12285 0 15356
6062 0 15357
5215 0 15357
13333 0 15358
2937 0 15358
14438 0 15359
2220 0 15359
7981 0 15359
8165 0 15360
8250 0 15361
9397 0 15362
7802 0 15362
6312 0 15362
14368 0 15363
3473 0 15363
6523 0 15363
998 0 15363
36 0 15364
13104 0 15364
3879 0 15364
13778 0 15365
13733 0 15365
13266 0 15365
14205 0 15366
2373 0 15366
2284 0 15366
5402 0 15367
917 0 15367
5430 0 15367
1787 0 15367
5780 0 15368
5700 0 15368
10430 0 15368
3879 0 15369
4028 0 15370
9653 0 15370
12262 0 15370
2858 0 15371
3613 0 15371
5799 0 15371
10656 0 15371
14654 0 15372
11395 0 15372
1619 0 15372
8403 0 15373
13050 0 15373
7143 0 15374
5113 0 15374
11257 0 15375
14849 0 15375
14999 0 15376
2816 0 15376
8586 0 15376
11812 0 15377
13020 0 15377
1760 0 15377
8979 0 15378
9605 0 15378
5296 0 15378
3562 0 15378
9459 0 15379
1929 0 15379
12848 0 15379
12357 0 15380
12892 0 15380
11686 0 15380
9333 0 15381
4766 0 15381
169 0 15382
11502 0 15382
4912 0 15382
14980 0 15383
9521 0 15383
8583 0 15383
2259 0 15384
3377 0 15384
6853 0 15385
13743 0 15385
3096 0 15385
3997 0 15386
13059 0 15386
11535 0 15387
10048 0 15387
7126 0 15388
3365 0 15388
13294 0 15389
7804 0 15389
7389 0 15390
641 0 15390
4258 0 15390
2591 0 15391
6212 0 15391
9299 0 15392
11641 0 15392
6753 0 15392
7970 0 15393
4183 0 15393
14201 0 15393
5619 0 15394
501 0 15394
10617 0 15394
14840 0 15396
6138 0 15396
3798 0 15396
10561 0 15397
4004 0 15397
12222 0 15397
2576 0 15398
14429 0 15398
3133 0 15399
3911 0 15399
11707 0 15399
5694 0 15400
11506 0 15400
1594 0 15400
5303 0 15400
10080 0 15401
3142 0 15402
6438 0 15402
14368 0 15403
14756 0 15403
1902 0 15403
7970 0 15403
14494 0 15403
5173 0 15404
10152 0 15404
6547 0 15404
11494 0 15405
11028 0 15405
2293 0 15406
8943 0 15406
3082 0 15406
14324 0 15407
11199 0 15407
79 0 15408
4300 0 15408
5105 0 15408
4323 0 15409
8133 0 15410
2672 0 15411
9487 0 15411
13069 0 15412
3758 0 15412
7554 0 15413
5896 0 15413
1494 0 15413
1494 0 15414
7438 0 15414
6342 0 15415
14735 0 15415
3954 0 15416
3616 0 15416
5931 0 15417
12482 0 15417
9068 0 15417
13280 0 15418
10132 0 15418
536 0 15418
1535 0 15419
11387 0 15419
5615 0 15419
14649 0 15420
7600 0 15420
14266 0 15421
14980 0 15421
5980 0 15422
7036 0 15423
130 0 15423
5230 0 15424
636 0 15424
11502 0 15425
5259 0 15425
4183 0 15425
7930 0 15426
14557 0 15426
5292 0 15426
4006 0 15427
3065 0 15427
10456 0 15428
12080 0 15429
9637 0 15429
366 0 15429
3582 0 15430
9606 0 15430
11036 0 15431
7878 0 15431
8476 0 15431
3485 0 15433
813 0 15433
6547 0 15434
4954 0 15434
8871 0 15434
11899 0 15434
3483 0 15435
6135 0 15435
11409 0 15436
12066 0 15436
2682 0 15437
14390 0 15438
4795 0 15438
2947 0 15439
6557 0 15439
1594 0 15439
10874 0 15440
5394 0 15440
1874 0 15440
13967 0 15441
26 0 15441
5889 0 15441
14416 0 15441
4121 0 15442
7410 0 15442
4060 0 15442
12601 0 15443
6309 0 15443
12776 0 15444
13968 0 15444
10901 0 15444
7006 0 15445
7233 0 15445
863 0 15445
1465 0 15445
12367 0 15446
11735 0 15446
9711 0 15446
389 0 15447
13574 0 15447
1083 0 15447
14881 0 15447
6482 0 15448
4510 0 15448
3473 0 15448
12782 0 15449
13768 0 15450
8213 0 15451
13264 0 15451
10976 0 15451
3335 0 15451
5670 0 15452
4862 0 15452
1744 0 15452
4459 0 15452
12291 0 15453
5648 0 15453
7383 0 15454
4795 0 15454
7143 0 15455
7509 0 15455
9193 0 15456
13264 0 15456
12116 0 15457
5492 0 15457
14482 0 15457
12313 0 15458
6951 0 15458
9176 0 15459
12757 0 15459
7776 0 15460
4739 0 15460
358 0 15461
11741 0 15461
5131 0 15462
13315 0 15462
9247 0 15463
174 0 15463
4370 0 15463
8810 0 15463
10142 0 15464
3563 0 15464
10083 0 15465
9381 0 15466
10868 0 15466
10779 0 15467
8806 0 15467
4383 0 15468
14073 0 15468
13812 0 15469
5592 0 15469
14696 0 15469
8377 0 15469
4465 0 15470
12021 0 15470
4510 0 15470
13768 0 15471
14863 0 15471
4923 0 15472
8412 0 15472
7671 0 15472
9001 0 15473
9813 0 15473
5141 0 15474
9774 0 15474
10872 0 15474
14138 0 15474
4951 0 15475
12296 0 15475
6629 0 15476
7860 0 15477
10684 0 15477
7967 0 15478
656 0 15478
6080 0 15478
3041 0 15479
7617 0 15479
14511 0 15479
4333 0 15480
2336 0 15480
3825 0 15482
10021 0 15482
12291 0 15482
14977 0 15483
2349 0 15483
11227 0 15484
14465 0 15484
1656 0 15484
8662 0 15484
14107 0 15485
1240 0 15485
2416 0 15485
2740 0 15485
10294 0 15486
12076 0 15486
14776 0 15486
10234 0 15486
4602 0 15487
13277 0 15487
14718 0 15487
13076 0 15487
10032 0 15488
13104 0 15488
7000 0 15488
9233 0 15489
6363 0 15489
9568 0 15489
6059 0 15490
14811 0 15490
4821 0 15491
11228 0 15492
9584 0 15492
11448 0 15492
11313 0 15492
9339 0 15493
13614 0 15493
8853 0 15493
12951 0 15494
8729 0 15494
6665 0 15495
11195 0 15495
11502 0 15495
3259 0 15496
10535 0 15496
7327 0 15496
7822 0 15497
6041 0 15497
4008 0 15497
12848 0 15498
10147 0 15498
6277 0 15499
774 0 15499
11502 0 15500
5221 0 15500
11958 0 15500
3610 0 15501
11055 0 15501
2861 0 15502
5581 0 15502
2844 0 15504
13728 0 15504
3144 0 15505
10393 0 15505
6286 0 15506
3605 0 15506
4933 0 15507
7253 0 15507
10152 0 15507
10588 0 15507
6665 0 15508
1439 0 15508
4459 0 15508
3660 0 15510
1962 0 15510
2973 0 15510
947 0 15511
14464 0 15511
2362 0 15511
5862 0 15511
5746 0 15512
1941 0 15512
5976 0 15513
2030 0 15513
14442 0 15513
7617 0 15514
12892 0 15514
12336 0 15514
4526 0 15515
5570 0 15516
5205 0 15516
3684 0 15516
8678 0 15517
5780 0 15517
13362 0 15517
9681 0 15518
13253 0 15518
1303 0 15519
8132 0 15520
12613 0 15521
8974 0 15521
13113 0 15521
6016 0 15522
3689 0 15522
3400 0 15523
7126 0 15524
3218 0 15524
10513 0 15524
741 0 15524
14878 0 15525
2341 0 15525
5610 0 15525
6284 0 15526
14442 0 15526
8454 0 15526
6384 0 15527
4555 0 15527
2665 0 15528
4336 0 15528
2652 0 15529
9729 0 15529
12937 0 15529
6686 0 15530
2317 0 15530
12735 0 15530
5303 0 15531
10542 0 15531
12537 0 15531
9233 0 15531
3793 0 15532
8044 0 15532
11328 0 15532
8049 0 15533
2641 0 15533
2748 0 15534
12497 0 15534
6926 0 15534
7165 0 15534
928 0 15535
8302 0 15535
6421 0 15535
4462 0 15536
2050 0 15536
5894 0 15536
6786 0 15537
104 0 15537
11423 0 15537
10674 0 15538
9675 0 15538
619 0 15539
12581 0 15539
5432 0 15539
4223 0 15539
10895 0 15540
4459 0 15540
3790 0 15541
7150 0 15541
5177 0 15541
8472 0 15542
13194 0 15542
3469 0 15543
10766 0 15543
14361 0 15543
8502 0 15544
12229 0 15544
4871 0 15545
11699 0 15545
2322 0 15545
3218 0 15546
6485 0 15546
1925 0 15546
6827 0 15547
13426 0 15547
10962 0 15548
8404 0 15548
9343 0 15548
14683 0 15548
13573 0 15549
3073 0 15549
10841 0 15549
8372 0 15550
13116 0 15550
10541 0 15552
7288 0 15552
9740 0 15552
8678 0 15552
3022 0 15553
11165 0 15554
11720 0 15554
1302 0 15554
14391 0 15554
4862 0 15555
10062 0 15555
7288 0 15555
5457 0 15557
9330 0 15557
9768 0 15557
928 0 15557
12533 0 15558
9491 0 15558
10980 0 15558
3130 0 15558
13136 0 15559
14874 0 15559
1967 0 15560
1836 0 15560
5177 0 15561
14789 0 15562
46 0 15562
1376 0 15562
6019 0 15563
3852 0 15564
8863 0 15564
9293 0 15564
1744 0 15565
13919 0 15565
10682 0 15566
11243 0 15566
6950 0 15567
7692 0 15567
1940 0 15567
9247 0 15567
762 0 15568
14201 0 15568
5900 0 15568
11958 0 15569
13198 0 15569
4167 0 15569
5019 0 15570
8516 0 15570
11036 0 15571
8443 0 15571
4508 0 15572
6825 0 15572
14687 0 15572
6928 0 15573
3251 0 15573
10758 0 15573
8998 0 15574
13585 0 15574
5416 0 15575
14940 0 15575
1217 0 15576
3924 0 15576
1665 0 15577
12305 0 15577
7608 0 15577
6745 0 15577
13009 0 15578
13070 0 15578
596 0 15579
13092 0 15580
2354 0 15580
1465 0 15580
13100 0 15580
2181 0 15581
6520 0 15581
8188 0 15581
8657 0 15581
14941 0 15582
3133 0 15582
4151 0 15582
10962 0 15582
3151 0 15583
1639 0 15583
2357 0 15584
4794 0 15585
8236 0 15585
7544 0 15585
3447 0 15585
7730 0 15586
3994 0 15586
13728 0 15587
3082 0 15587
2665 0 15588
3550 0 15588
12876 0 15589
3058 0 15589
6745 0 15589
628 0 15589
10379 0 15590
11448 0 15590
7007 0 15590
8586 0 15591
8406 0 15591
4709 0 15591
717 0 15591
8049 0 15592
13983 0 15592
1376 0 15593
11888 0 15593
10392 0 15593
1240 0 15593
12080 0 15594
8393 0 15594
14622 0 15595
1128 0 15595
1012 0 15595
6277 0 15595
12685 0 15596
6967 0 15596
10872 0 15596
4068 0 15597
4999 0 15597
1815 0 15597
12337 0 15598
5108 0 15598
2551 0 15598
9180 0 15599
8824 0 15599
3169 0 15600
10513 0 15600
3354 0 15600
12516 0 15601
14137 0 15602
7807 0 15602
2678 0 15602
7756 0 15603
4200 0 15603
4999 0 15603
1015 0 15604
13121 0 15605
8486 0 15605
528 0 15606
3094 0 15606
2041 0 15607
8866 0 15607
26 0 15608
8569 0 15608
5610 0 15608
167 0 15609
4912 0 15610
10302 0 15610
629 0 15610
8890 0 15611
12614 0 15611
4709 0 15611
13137 0 15611
7694 0 15612
6212 0 15612
4862 0 15613
6461 0 15613
12725 0 15613
10152 0 15614
2665 0 15614
14925 0 15615
14007 0 15616
9328 0 15616
11090 0 15616
10770 0 15617
3335 0 15617
4004 0 15617
11813 0 15618
998 0 15618
5540 0 15618
7068 0 15619
11593 0 15619
2990 0 15620
12966 0 15620
9950 0 15620
4028 0 15621
2504 0 15621
11463 0 15622
14064 0 15622
3803 0 15622
6257 0 15622
11476 0 15623
11213 0 15623
13709 0 15623
151 0 15624
8502 0 15624
169 0 15625
6257 0 15625
14753 0 15626
342 0 15626
1462 0 15626
2357 0 15627
14362 0 15627
12966 0 15628
5733 0 15628
2300 0 15628
13952 0 15628
8699 0 15629
2934 0 15629
9582 0 15629
7475 0 15630
13922 0 15630
13432 0 15630
13991 0 15631
12678 0 15631
2602 0 15631
3756 0 15632
14300 0 15632
10430 0 15633
14173 0 15633
11095 0 15633
14936 0 15633
1302 0 15634
14834 0 15634
12840 0 15634
3169 0 15635
10204 0 15635
9359 0 15636
10868 0 15636
12715 0 15637
2788 0 15637
9898 0 15637
4355 0 15638
5105 0 15638
10234 0 15638
5844 0 15638
5113 0 15639
7043 0 15639
7787 0 15639
4728 0 15639
14664 0 15639
11253 0 15640
7581 0 15640
13969 0 15640
91 0 15640
9203 0 15641
8848 0 15642
847 0 15642
7225 0 15642
518 0 15643
8208 0 15643
5924 0 15643
2526 0 15644
9584 0 15644
2573 0 15645
8454 0 15645
7835 0 15645
883 0 15646
11282 0 15646
4365 0 15646
11778 0 15647
14794 0 15647
6818 0 15647
11387 0 15648
5922 0 15648
7552 0 15648
8786 0 15649
8877 0 15649
8459 0 15649
4968 0 15649
12616 0 15650
11958 0 15650
9735 0 15650
12300 0 15650
2457 0 15651
10780 0 15652
7802 0 15652
1767 0 15653
13109 0 15653
5615 0 15653
10165 0 15653
8784 0 15654
11564 0 15654
14089 0 15655
8479 0 15655
188 0 15655
4343 0 15656
2934 0 15656
11431 0 15656
2876 0 15657
524 0 15657
14358 0 15657
5105 0 15658
377 0 15658
5157 0 15658
12442 0 15659
4476 0 15659
2097 0 15660
10853 0 15660
9605 0 15660
14498 0 15661
10412 0 15661
2748 0 15662
6787 0 15663
11577 0 15664
3153 0 15664
14799 0 15664
2772 0 15664
5108 0 15664
12192 0 15665
3981 0 15665
178 0 15666
5880 0 15666
11458 0 15666
7856 0 15667
12951 0 15667
528 0 15667
7581 0 15668
4562 0 15668
3138 0 15668
2573 0 15668
11071 0 15669
5569 0 15669
12762 0 15669
3509 0 15670
4130 0 15670
10049 0 15670
14386 0 15671
11255 0 15671
1716 0 15671
10410 0 15672
10820 0 15672
4183 0 15672
8789 0 15673
8871 0 15673
5125 0 15674
13835 0 15674
7756 0 15674
1925 0 15675
2050 0 15675
7302 0 15675
14683 0 15676
4728 0 15676
12791 0 15678
4229 0 15679
11423 0 15679
10811 0 15680
3755 0 15681
13696 0 15682
13377 0 15682
11652 0 15683
10877 0 15683
9898 0 15683
7670 0 15683
6766 0 15683
10841 0 15684
7051 0 15684
6926 0 15685
9334 0 15685
6685 0 15685
1488 0 15685
11714 0 15686
290 0 15686
2714 0 15686
448 0 15687
12614 0 15687
2560 0 15687
14568 0 15688
14823 0 15688
12697 0 15688
9077 0 15688
6242 0 15689
11643 0 15689
13988 0 15689
11227 0 15690
8097 0 15690
9147 0 15690
14876 0 15690
