0
189 0 17533
190 0 19287
190 0 15372
191 0 20636
192 0 15204
192 0 19007
192 0 20747
193 0 16603
194 0 23761
194 0 16017
194 0 20811
195 0 22457
195 0 19801
195 0 23508
196 0 17467
197 0 20810
197 0 18771
197 0 23771
198 0 21373
199 0 19305
200 0 16599
201 0 18925
202 0 16304
202 0 18185
203 0 16870
203 0 23717
204 0 23146
205 0 22237
206 0 20507
207 0 20008
208 0 18414
209 0 18532
210 0 19090
211 0 15828
212 0 20506
213 0 15300
214 0 22101
215 0 20583
216 0 16123
217 0 23647
217 0 21609
218 0 19842
219 0 20151
220 0 16543
221 0 17412
222 0 22261
223 0 17391
224 0 20489
225 0 19469
226 0 15034
227 0 18694
227 0 20558
228 0 15296
229 0 16958
230 0 23321
231 0 17398
232 0 19033
233 0 18687
234 0 19359
235 0 21124
235 0 17296
236 0 16108
237 0 19365
238 0 16015
239 0 19462
240 0 22649
240 0 18754
241 0 16871
242 0 18020
243 0 17940
243 0 23314
244 0 19913
245 0 21243
246 0 17722
247 0 22682
248 0 22856
249 0 20034
249 0 16511
249 0 16217
249 0 17416
250 0 23764
251 0 17596
252 0 19524
252 0 19521
253 0 22022
254 0 18892
255 0 21090
256 0 17567
257 0 19151
258 0 20757
259 0 17134
260 0 20886
261 0 18018
261 0 22416
261 0 17888
261 0 17314
261 0 23663
261 0 23357
261 0 17699
261 0 21838
261 0 15076
261 0 19649
261 0 23916
261 0 16397
262 0 22031
263 0 18113
264 0 17766
265 0 17154
266 0 17219
267 0 16820
268 0 23797
269 0 23912
270 0 23169
271 0 22000
272 0 17311
273 0 20714
274 0 16255
275 0 22699
276 0 22639
277 0 21635
278 0 15963
279 0 17050
280 0 19416
281 0 16702
282 0 21852
283 0 19203
284 0 16129
285 0 19464
286 0 17538
287 0 21510
288 0 15394
289 0 22732
290 0 16014
291 0 15716
292 0 18948
292 0 16733
293 0 19066
294 0 19445
295 0 18947
295 0 17238
296 0 20213
296 0 21201
297 0 16086
298 0 21965
299 0 17260
300 0 17243
301 0 23291
302 0 21707
303 0 17225
304 0 16248
304 0 21271
305 0 22397
305 0 16246
305 0 20153
306 0 15439
307 0 18192
308 0 18877
309 0 17547
309 0 15298
310 0 16210
310 0 15882
311 0 23026
312 0 16813
313 0 23875
314 0 18590
315 0 20178
316 0 23346
316 0 20121
317 0 15778
318 0 17196
319 0 15711
320 0 15729
320 0 17806
321 0 22684
322 0 18498
323 0 18084
324 0 19191
325 0 18409
325 0 16510
325 0 23616
325 0 22460
325 0 16509
325 0 19419
326 0 16226
327 0 20868
328 0 20755
329 0 15916
330 0 19493
331 0 17214
332 0 17747
332 0 22475
333 0 22697
334 0 21178
335 0 22114
336 0 15427
337 0 21508
338 0 21108
339 0 21437
340 0 20531
341 0 17154
341 0 17584
342 0 21997
343 0 16517
343 0 22291
343 0 19487
344 0 19335
345 0 23115
346 0 16666
347 0 20921
348 0 17622
349 0 19792
350 0 21161
351 0 18548
352 0 21360
353 0 20343
354 0 19352
354 0 21061
355 0 15733
355 0 15503
356 0 21989
357 0 22459
358 0 19633
359 0 21582
360 0 21522
361 0 21801
362 0 19124
363 0 22382
364 0 15481
365 0 18504
366 0 16766
367 0 23203
368 0 23665
368 0 21024
369 0 20255
369 0 16805
370 0 15701
371 0 23537
372 0 17442
373 0 15208
374 0 18194
375 0 15079
375 0 21295
376 0 16685
377 0 19067
378 0 18726
378 0 16101
379 0 22706
380 0 22924
381 0 21508
382 0 16349
383 0 18578
384 0 17132
385 0 18778
386 0 15408
387 0 20234
387 0 16876
387 0 20636
388 0 21821
389 0 20215
390 0 20962
390 0 20822
391 0 18603
392 0 21345
393 0 23724
394 0 19912
395 0 21183
396 0 18619
397 0 19776
398 0 15414
399 0 20398
400 0 15043
401 0 18672
402 0 23607
403 0 17032
404 0 20623
405 0 17647
406 0 21561
407 0 23428
408 0 16880
409 0 15927
410 0 20488
411 0 15597
412 0 18802
413 0 16153
413 0 15576
414 0 22288
414 0 19063
415 0 17950
416 0 18584
416 0 23823
417 0 15596
418 0 16835
419 0 16944
420 0 20511
420 0 22178
421 0 23647
422 0 21616
423 0 15849
424 0 19853
425 0 21984
426 0 17156
426 0 22322
427 0 23185
428 0 22366
429 0 19771
430 0 15400
430 0 15944
430 0 17271
431 0 22057
432 0 18871
432 0 18518
433 0 21876
434 0 17116
434 0 23774
435 0 21385
436 0 15737
437 0 15149
438 0 17490
439 0 19599
440 0 21575
441 0 19802
442 0 22246
443 0 21439
444 0 23058
445 0 19153
446 0 19649
446 0 16935
447 0 21010
448 0 18377
449 0 20857
450 0 22753
450 0 23466
450 0 22138
450 0 23315
451 0 18449
451 0 23219
451 0 17869
452 0 23428
453 0 20702
454 0 19035
454 0 20630
455 0 21862
456 0 20361
457 0 21459
458 0 19382
459 0 23498
460 0 23496
461 0 22748
462 0 16358
463 0 18946
464 0 18776
465 0 17019
466 0 23268
467 0 16900
468 0 17330
469 0 21771
470 0 17048
471 0 19109
472 0 18029
473 0 19542
474 0 18090
474 0 16254
474 0 17198
474 0 23946
474 0 22158
474 0 22788
475 0 19827
476 0 22876
477 0 15306
478 0 16279
479 0 16923
480 0 17468
481 0 17083
482 0 16841
483 0 21217
484 0 16201
485 0 16633
486 0 16842
486 0 16572
487 0 22884
488 0 15635
489 0 15351
490 0 19056
491 0 19789
491 0 22577
492 0 16929
493 0 17826
494 0 22256
495 0 23495
496 0 20095
497 0 23404
498 0 23863
499 0 19410
500 0 16226
500 0 19770
501 0 20721
502 0 23235
502 0 19030
503 0 17137
504 0 21932
505 0 23094
506 0 17562
507 0 19800
507 0 23192
508 0 17679
508 0 22077
509 0 18201
510 0 17199
510 0 15891
510 0 23664
511 0 18992
512 0 23893
513 0 15576
514 0 18529
515 0 19182
516 0 20326
516 0 17688
517 0 23788
518 0 17754
519 0 21764
520 0 23833
521 0 23272
521 0 18564
522 0 16052
523 0 22786
524 0 19736
525 0 15929
526 0 17771
527 0 15763
528 0 23777
529 0 20466
530 0 16343
531 0 15899
532 0 19253
533 0 15685
534 0 16486
535 0 23830
536 0 23563
537 0 23729
538 0 23144
539 0 21136
540 0 15593
541 0 21647
541 0 21134
541 0 17770
541 0 21823
541 0 19004
541 0 17199
541 0 19599
542 0 15847
543 0 20450
544 0 18113
545 0 18990
546 0 22265
547 0 15328
548 0 23787
549 0 20113
550 0 16039
551 0 23699
552 0 22938
552 0 18855
553 0 18535
553 0 18475
554 0 21923
554 0 23963
554 0 22124
555 0 21498
556 0 15874
557 0 19827
558 0 17575
559 0 19481
559 0 22792
560 0 16209
561 0 21040
562 0 15015
563 0 20346
564 0 17034
565 0 18293
566 0 15374
567 0 20039
568 0 19310
569 0 16609
570 0 21021
571 0 16513
572 0 21947
572 0 22073
573 0 18914
574 0 23562
575 0 18256
576 0 20140
577 0 23024
578 0 15437
579 0 15548
580 0 18395
581 0 18459
582 0 17182
583 0 15167
584 0 20009
584 0 18741
584 0 17759
585 0 19588
586 0 19533
587 0 21445
587 0 20160
588 0 16855
589 0 20565
590 0 16183
591 0 23154
591 0 17693
592 0 19923
593 0 21230
594 0 17926
595 0 20789
596 0 22213
597 0 23399
598 0 17799
599 0 18495
600 0 19702
601 0 17047
601 0 19180
602 0 23406
603 0 23309
604 0 19873
605 0 18905
606 0 16335
607 0 15981
608 0 17412
609 0 15340
610 0 20177
611 0 23654
612 0 20362
613 0 15541
614 0 15810
615 0 20776
615 0 15228
616 0 19021
617 0 21962
618 0 21062
619 0 22190
620 0 20886
621 0 19522
622 0 20015
623 0 16885
623 0 21340
624 0 20226
625 0 23833
626 0 16775
627 0 17600
627 0 19574
628 0 20842
629 0 23712
630 0 20281
631 0 20519
632 0 20469
633 0 23332
634 0 19286
635 0 19852
636 0 23957
637 0 23587
638 0 21028
638 0 18805
639 0 18403
639 0 21500
639 0 23858
639 0 22011
640 0 16946
641 0 16697
642 0 17695
643 0 15096
644 0 17498
644 0 22603
645 0 15113
646 0 16728
647 0 21887
648 0 17041
648 0 23761
649 0 18101
650 0 18783
651 0 22416
652 0 23490
652 0 23280
653 0 21321
654 0 17749
655 0 17063
655 0 18288
656 0 16675
656 0 23816
657 0 19018
658 0 21538
659 0 16267
660 0 21286
661 0 23534
662 0 23265
663 0 20690
663 0 23987
664 0 22281
665 0 21473
666 0 15755
667 0 16002
668 0 18041
669 0 20633
670 0 15859
671 0 18065
672 0 19882
673 0 15060
674 0 18055
675 0 17147
675 0 22059
676 0 15941
677 0 20055
677 0 16660
677 0 18648
678 0 15382
678 0 15109
679 0 19022
680 0 18249
681 0 20319
682 0 16364
683 0 18114
684 0 18640
685 0 20796
686 0 16013
686 0 17732
687 0 21210
687 0 18142
688 0 16778
689 0 17100
690 0 23284
691 0 15557
692 0 17523
693 0 19225
694 0 21211
695 0 19076
696 0 22302
697 0 21433
698 0 19302
699 0 22512
700 0 20823
701 0 20197
701 0 23847
702 0 21623
702 0 22853
702 0 19840
703 0 23421
703 0 22888
703 0 22311
703 0 22964
704 0 15158
705 0 18839
706 0 19684
707 0 22456
708 0 15315
709 0 19479
710 0 20250
711 0 19504
711 0 15634
711 0 23802
711 0 20161
711 0 19887
712 0 21461
713 0 18451
714 0 18857
714 0 17317
714 0 17586
714 0 20794
714 0 19153
715 0 16507
716 0 15732
717 0 15514
718 0 16964
719 0 19056
720 0 21877
721 0 17991
722 0 22192
723 0 21923
724 0 20637
725 0 16640
726 0 20007
727 0 21174
728 0 22159
729 0 16147
730 0 16484
731 0 21016
731 0 22379
732 0 17494
732 0 18002
732 0 20548
733 0 19147
734 0 22633
735 0 22152
736 0 18894
736 0 17360
736 0 18669
736 0 22473
736 0 23195
737 0 20520
737 0 17705
738 0 19622
739 0 20896
740 0 20023
741 0 23195
741 0 15724
742 0 15434
743 0 23550
744 0 17111
745 0 20199
746 0 21105
746 0 21957
747 0 15324
748 0 16837
749 0 15518
750 0 15747
751 0 19619
752 0 15548
753 0 19549
754 0 18801
755 0 16862
755 0 20153
756 0 21530
757 0 18343
758 0 21541
759 0 19085
760 0 20857
761 0 16559
762 0 19337
763 0 20706
764 0 17676
765 0 21555
765 0 16852
766 0 21776
767 0 21671
768 0 22179
769 0 17190
770 0 22334
771 0 19918
772 0 20148
773 0 20815
774 0 17999
775 0 20279
775 0 19208
775 0 16534
776 0 21346
777 0 17490
778 0 22776
778 0 23534
778 0 20318
779 0 23312
780 0 22931
781 0 17793
782 0 23270
783 0 22959
784 0 21057
785 0 17426
786 0 23368
787 0 15018
788 0 23758
788 0 19783
789 0 23814
789 0 17480
789 0 19721
789 0 15531
790 0 23868
791 0 15258
792 0 22089
793 0 17170
794 0 22728
795 0 17870
796 0 22872
797 0 22454
798 0 17632
799 0 21331
799 0 23161
799 0 23649
799 0 16496
800 0 17526
801 0 16205
802 0 21666
803 0 17437
804 0 15228
805 0 20783
805 0 16587
806 0 18907
807 0 18915
807 0 18157
808 0 19258
809 0 21299
810 0 20683
811 0 19288
812 0 18168
813 0 19809
814 0 22697
815 0 16498
816 0 17566
817 0 20987
817 0 16924
817 0 17021
818 0 21187
818 0 15913
819 0 16062
819 0 21901
819 0 21629
820 0 15389
821 0 23407
822 0 18972
823 0 17072
824 0 23980
825 0 19333
826 0 22446
826 0 21549
826 0 18399
827 0 17492
828 0 19170
829 0 21115
830 0 23670
831 0 20967
832 0 20178
833 0 23356
834 0 20580
835 0 23335
836 0 21500
837 0 18691
838 0 20461
839 0 15394
839 0 16287
840 0 21198
841 0 21522
842 0 18821
842 0 22558
843 0 17797
844 0 19142
845 0 22510
846 0 20749
847 0 21059
848 0 20743
849 0 20378
850 0 20458
850 0 18888
851 0 23112
852 0 20618
853 0 23847
854 0 23515
854 0 17283
854 0 22455
854 0 17792
854 0 15921
855 0 23458
856 0 17418
856 0 21613
857 0 22451
858 0 23393
858 0 20343
859 0 15462
860 0 22615
861 0 18671
862 0 22403
862 0 22165
862 0 21167
863 0 17271
864 0 15699
865 0 19450
866 0 18505
867 0 23696
868 0 19869
868 0 15132
868 0 17103
869 0 21362
870 0 21987
871 0 22716
872 0 17955
873 0 23416
873 0 18389
874 0 21004
875 0 19548
875 0 21018
876 0 18647
877 0 23667
878 0 16652
879 0 17000
880 0 22202
881 0 19133
882 0 20455
883 0 22855
884 0 16305
885 0 16421
886 0 23748
887 0 22504
888 0 20169
888 0 23905
889 0 15132
890 0 20211
891 0 17724
892 0 23630
893 0 22857
893 0 17099
894 0 16018
895 0 17728
896 0 20914
897 0 15905
898 0 18564
899 0 19084
900 0 20594
900 0 19386
900 0 22164
901 0 16837
902 0 23300
903 0 19644
904 0 22689
905 0 22788
906 0 20846
907 0 16648
908 0 20020
909 0 16360
909 0 19571
910 0 18699
911 0 22483
912 0 20981
913 0 15777
914 0 21289
915 0 21702
916 0 22452
917 0 15801
918 0 16595
919 0 17772
920 0 23280
921 0 22878
922 0 16637
922 0 22309
923 0 21913
923 0 16532
923 0 19072
924 0 19404
925 0 22093
926 0 23463
927 0 19915
928 0 20115
929 0 20938
930 0 22978
931 0 20265
932 0 17953
933 0 23583
934 0 22362
935 0 19932
935 0 15371
936 0 20725
937 0 22964
938 0 16590
939 0 20362
940 0 22848
941 0 17903
941 0 15916
942 0 17064
943 0 21161
944 0 23316
945 0 15956
946 0 23067
946 0 22330
947 0 23963
948 0 22738
949 0 18382
950 0 18647
951 0 15761
952 0 15232
952 0 19429
953 0 21263
954 0 20901
955 0 22892
956 0 17820
956 0 23968
957 0 17074
958 0 20895
959 0 17916
960 0 18610
961 0 22288
961 0 21258
962 0 18546
962 0 15359
962 0 17061
962 0 18477
962 0 18922
963 0 21322
964 0 19268
965 0 16371
966 0 20280
967 0 16833
968 0 17084
969 0 19089
969 0 23544
970 0 17499
970 0 15321
970 0 17945
971 0 17263
972 0 21399
972 0 18974
972 0 20578
973 0 23037
974 0 23593
975 0 20951
976 0 16704
977 0 22105
978 0 15572
978 0 20863
979 0 22249
980 0 17761
981 0 19357
981 0 16137
981 0 21840
982 0 19279
983 0 17512
984 0 23664
985 0 20784
986 0 23178
987 0 23696
988 0 21287
989 0 18445
990 0 17679
991 0 21124
992 0 18793
993 0 18126
994 0 17286
995 0 18708
995 0 21730
995 0 21517
996 0 20952
997 0 20990
997 0 21947
997 0 17078
998 0 20242
999 0 17001
1000 0 15000
1001 0 18476
1002 0 23344
1003 0 16173
1004 0 17138
1004 0 18710
1004 0 15178
1005 0 22485
1006 0 16578
1007 0 23281
1008 0 20521
1009 0 22466
1009 0 19626
1010 0 23029
1011 0 19579
1012 0 15712
1013 0 16928
1013 0 20078
1013 0 17805
1014 0 16233
1015 0 15656
1016 0 16056
1017 0 22610
1017 0 19391
1018 0 23470
1019 0 16521
1020 0 20879
1021 0 23800
1022 0 20288
1023 0 20138
1023 0 21128
1023 0 19911
1023 0 16828
1023 0 17917
1023 0 16019
1023 0 18876
1023 0 16414
1023 0 22930
1023 0 20994
1023 0 22257
1023 0 17069
1023 0 23676
1024 0 18588
1025 0 20402
1026 0 23511
1027 0 15187
1028 0 20861
1028 0 15415
1028 0 22599
1029 0 20737
1030 0 16752
1031 0 15256
1032 0 23323
1033 0 22424
1034 0 22133
1035 0 17508
1035 0 15525
1035 0 22481
1035 0 17268
1035 0 15993
1036 0 22588
1037 0 22862
1037 0 19231
1037 0 20907
1038 0 21316
1039 0 16718
1039 0 18714
1039 0 18297
1039 0 20096
1039 0 23902
1039 0 20061
1039 0 16598
1039 0 22188
1040 0 19786
1041 0 15290
1042 0 19361
1043 0 18283
1044 0 19313
1045 0 18545
1046 0 16816
1047 0 18063
1048 0 23991
1049 0 19212
1050 0 20620
1050 0 20950
1051 0 22484
1052 0 23337
1053 0 16045
1054 0 23796
1055 0 21030
1056 0 22802
1057 0 19562
1058 0 21837
1058 0 19502
1058 0 20128
1058 0 18072
1058 0 17752
1059 0 15889
1060 0 20655
1061 0 19431
1061 0 18837
1062 0 22755
1063 0 16673
1064 0 20634
1065 0 18021
1066 0 22974
1067 0 17131
1067 0 17202
1067 0 18947
1067 0 20996
1067 0 18136
1068 0 15249
1069 0 21254
1070 0 23907
1071 0 16786
1072 0 15408
1073 0 21788
1073 0 23230
1074 0 19115
1074 0 20487
1074 0 17571
1074 0 21544
1075 0 17888
1075 0 17091
1075 0 15563
1076 0 15292
1077 0 17825
1078 0 17542
1079 0 15876
1080 0 16473
1081 0 22651
1082 0 20496
1083 0 16047
1083 0 18454
1083 0 17955
1084 0 15351
1085 0 18653
1085 0 21774
1085 0 23189
1086 0 16973
1087 0 17556
1087 0 20170
1087 0 21683
1087 0 20944
1088 0 22198
1089 0 23204
1090 0 20354
1091 0 21614
1092 0 23037
1093 0 15200
1094 0 17777
1095 0 19610
1096 0 21204
1097 0 15970
1098 0 23390
1099 0 19005
1099 0 17464
1100 0 21033
1101 0 16492
1102 0 17580
1103 0 23761
1104 0 15712
1105 0 16353
1106 0 21140
1106 0 16216
1106 0 21007
1106 0 17257
1107 0 22842
1108 0 15024
1109 0 20820
1110 0 22946
1111 0 15718
1112 0 19021
1113 0 19916
1114 0 21458
1115 0 17263
1116 0 19894
1117 0 22847
1117 0 19381
1118 0 23859
1119 0 23883
1119 0 16197
1119 0 18145
1120 0 20476
1121 0 22708
1122 0 15637
1122 0 22995
1123 0 15429
1124 0 20065
1125 0 17292
1126 0 23349
1127 0 22652
1128 0 20397
1129 0 16588
1130 0 19928
1131 0 19404
1132 0 17587
1133 0 22952
1134 0 18322
1135 0 15816
1136 0 22075
1136 0 19570
1137 0 21778
1138 0 20001
1139 0 19025
1139 0 17362
1139 0 17892
1139 0 20678
1139 0 15544
1139 0 16646
1139 0 22615
1140 0 16116
1140 0 22284
1140 0 19050
1141 0 18005
1141 0 15143
1141 0 19311
1142 0 22126
1143 0 23400
1144 0 16694
1145 0 21156
1146 0 16454
1147 0 17478
1148 0 16142
1149 0 15390
1150 0 15717
1151 0 22005
1152 0 18617
1153 0 21350
1154 0 15831
1155 0 21847
1156 0 21283
1157 0 16209
1158 0 16627
1158 0 23386
1159 0 21227
1160 0 19084
1161 0 17633
1162 0 20331
1163 0 17930
1164 0 23919
1165 0 17937
1166 0 16344
1167 0 18147
1167 0 22500
1167 0 15494
1167 0 17411
1168 0 22708
1169 0 16625
1170 0 15555
1171 0 16103
1172 0 21678
1173 0 19444
1173 0 22409
1174 0 22575
1175 0 20782
1176 0 16544
1177 0 20802
1178 0 21091
1179 0 17890
1180 0 18136
1181 0 20832
1182 0 16869
1183 0 17989
1184 0 17918
1185 0 21489
1186 0 22035
1187 0 18531
1188 0 18683
1189 0 22627
1190 0 20248
1191 0 21480
1192 0 18611
1193 0 15827
1193 0 16253
1193 0 20010
1194 0 22117
1195 0 20234
1196 0 21413
1197 0 23511
1198 0 20442
1199 0 19080
1200 0 18006
1201 0 15400
1202 0 22107
1203 0 16664
1204 0 18153
1205 0 21360
1205 0 18708
1206 0 21862
1207 0 17479
1208 0 18161
1209 0 18856
1209 0 22790
1210 0 16085
1211 0 23052
1212 0 15124
1213 0 23591
1214 0 20025
1214 0 21361
1214 0 16451
1215 0 16255
1216 0 23978
1216 0 22160
1217 0 22486
1218 0 20850
1218 0 16983
1219 0 20798
1220 0 18636
1220 0 15384
1220 0 16514
1221 0 16352
1222 0 20524
1223 0 22516
1224 0 18061
1225 0 21561
1226 0 18924
1227 0 18486
1228 0 22686
1229 0 18553
1230 0 16674
1231 0 16092
1232 0 22679
1233 0 16430
1234 0 22441
1234 0 19362
1235 0 23985
1236 0 23019
1237 0 21698
1238 0 21832
1239 0 17910
1240 0 18379
1241 0 16980
1242 0 20951
1243 0 16830
1244 0 22862
1244 0 17582
1245 0 20775
1246 0 15883
1247 0 22373
1248 0 18069
1249 0 16845
1250 0 20184
1251 0 15165
1251 0 22332
1252 0 20534
1252 0 16581
1253 0 15870
1254 0 15067
1255 0 17880
1256 0 17574
1257 0 19361
1258 0 20059
1259 0 19207
1260 0 21164
1260 0 20191
1260 0 15527
1260 0 18531
1261 0 22652
1262 0 20920
1263 0 23866
1264 0 15648
1264 0 17569
1264 0 21695
1264 0 19010
1265 0 23693
1266 0 15610
1267 0 15727
1267 0 17422
1267 0 22967
1268 0 23402
1268 0 19880
1269 0 17758
1270 0 19930
1271 0 17209
1272 0 23368
1273 0 18401
1273 0 15990
1274 0 21268
1275 0 21428
1276 0 18661
1277 0 19399
1278 0 22571
1279 0 23973
1280 0 17833
1281 0 16351
1282 0 16060
1283 0 16829
1284 0 20097
1285 0 18583
1286 0 16556
1287 0 15870
1288 0 17904
1289 0 20731
1290 0 23244
1290 0 18620
1291 0 23504
1292 0 20276
1293 0 23926
1294 0 21316
1295 0 17851
1295 0 22370
1295 0 19276
1296 0 15041
1297 0 17388
1298 0 17383
1299 0 22901
1300 0 16095
1301 0 20570
1301 0 18005
1302 0 19058
1303 0 20812
1304 0 15637
1305 0 15281
1306 0 20142
1307 0 23883
1307 0 20521
1307 0 22559
1308 0 16348
1309 0 23619
1310 0 20781
1311 0 17162
1312 0 21036
1313 0 23192
1314 0 15662
1315 0 22695
1316 0 19254
1317 0 23610
1318 0 16064
1319 0 17330
1320 0 16089
1321 0 16444
1322 0 20353
1323 0 17184
1324 0 21442
1325 0 18420
1326 0 18703
1327 0 16941
1328 0 18944
1328 0 18533
1328 0 16447
1328 0 20180
1328 0 19252
1328 0 22926
1328 0 17301
1329 0 22357
1330 0 18358
1330 0 23296
1331 0 16377
1332 0 23515
1333 0 21193
1334 0 17585
1335 0 19713
1336 0 18504
1337 0 20068
1338 0 23840
1339 0 23417
1340 0 22996
1341 0 16288
1342 0 21279
1342 0 16630
1342 0 17201
1342 0 22895
1343 0 16810
1343 0 19400
1344 0 23695
1345 0 15227
1346 0 20884
1347 0 19837
1348 0 22905
1349 0 17748
1350 0 19222
1351 0 20577
1352 0 18246
1353 0 18542
1354 0 21215
1355 0 16028
1356 0 18474
1357 0 16618
1358 0 23894
1359 0 16673
1360 0 19354
1361 0 17746
1362 0 19953
1363 0 21475
1364 0 21497
1364 0 22819
1365 0 17942
1366 0 23412
1367 0 22342
1368 0 17940
1369 0 16236
1370 0 21980
1371 0 21120
1372 0 18170
1373 0 23615
1374 0 22976
1375 0 15546
1376 0 21227
1377 0 21135
1378 0 15174
1379 0 16435
1380 0 22648
1381 0 16678
1382 0 17052
1383 0 21371
1384 0 22152
1385 0 23541
1386 0 17768
1387 0 18436
1388 0 15928
1389 0 23458
1390 0 23986
1391 0 22289
1392 0 17290
1393 0 20009
1394 0 18831
1395 0 23159
1396 0 19430
1396 0 20077
1397 0 23609
1398 0 20312
1399 0 16131
1400 0 22327
1401 0 23481
1402 0 15800
1403 0 20245
1404 0 19837
1405 0 15674
1406 0 15137
1407 0 22675
1408 0 17685
1409 0 18662
1410 0 17434
1411 0 21897
1412 0 18481
1412 0 17567
1412 0 21586
1413 0 22690
1414 0 22693
1415 0 23531
1416 0 15591
1417 0 23106
1418 0 22925
1419 0 16987
1420 0 22132
1420 0 18478
1421 0 21912
1422 0 19348
1423 0 20337
1424 0 19512
1424 0 20049
1425 0 20266
1426 0 21232
1426 0 20719
1426 0 18450
1426 0 18643
1427 0 20243
1428 0 15464
1429 0 18094
1430 0 19045
1431 0 20177
1432 0 17152
1433 0 23620
1434 0 15269
1434 0 22521
1435 0 22388
1436 0 15186
1437 0 21072
1438 0 18990
1439 0 18750
1440 0 22935
1440 0 19182
1440 0 17169
1441 0 17048
1441 0 21611
1441 0 21189
1442 0 15666
1443 0 19219
1444 0 15721
1445 0 15487
1446 0 23930
1447 0 18130
1448 0 15290
1448 0 23743
1449 0 20076
1450 0 23205
1450 0 16954
1450 0 23378
1450 0 23335
1450 0 23809
1451 0 19986
1452 0 18848
1452 0 18829
1453 0 19084
1454 0 21861
1454 0 23525
1454 0 22078
1455 0 20759
1456 0 22335
1457 0 15402
1457 0 23539
1457 0 18192
1458 0 15166
1459 0 16763
1460 0 16268
1460 0 19889
1461 0 19355
1462 0 21165
1463 0 17522
1464 0 21895
1465 0 16214
1466 0 17998
1467 0 22779
1468 0 21202
1469 0 17768
1469 0 18662
1469 0 15697
1469 0 20586
1469 0 16451
1469 0 22558
1469 0 17556
1470 0 21611
1470 0 20553
1470 0 17200
1470 0 19848
1470 0 23867
