0
6101 0 15089
139 0 15090
14481 0 15090
13707 0 15091
8808 0 15091
3054 0 15091
5796 0 15092
8632 0 15092
8528 0 15093
1067 0 15093
13887 0 15093
5959 0 15094
8134 0 15094
3653 0 15095
14411 0 15095
10216 0 15096
5803 0 15096
10999 0 15096
10840 0 15097
12162 0 15098
7433 0 15099
4279 0 15099
9627 0 15099
9785 0 15100
11485 0 15100
14867 0 15100
9273 0 15100
8271 0 15101
985 0 15101
9287 0 15101
10729 0 15101
8358 0 15102
4592 0 15102
1636 0 15102
1651 0 15103
1421 0 15103
12870 0 15103
4737 0 15104
8358 0 15104
11873 0 15105
308 0 15105
142 0 15105
459 0 15106
1863 0 15107
11951 0 15108
13284 0 15108
4343 0 15108
2753 0 15109
8358 0 15109
3486 0 15109
10688 0 15109
9944 0 15109
2449 0 15110
7497 0 15110
8805 0 15110
8233 0 15111
3855 0 15111
11768 0 15111
14308 0 15111
3332 0 15112
11786 0 15112
4053 0 15112
9773 0 15113
1272 0 15113
11057 0 15113
13467 0 15114
7824 0 15115
1715 0 15115
12663 0 15116
4222 0 15116
9370 0 15117
2873 0 15117
6197 0 15118
1270 0 15119
6722 0 15120
7906 0 15120
5844 0 15121
7152 0 15121
4368 0 15122
5873 0 15122
8400 0 15122
6768 0 15123
8638 0 15123
3790 0 15123
12190 0 15124
10759 0 15124
5136 0 15124
14346 0 15125
9967 0 15125
183 0 15126
8358 0 15127
5204 0 15128
9946 0 15128
10555 0 15128
10223 0 15128
12688 0 15129
14199 0 15130
2580 0 15130
3600 0 15130
12143 0 15131
10117 0 15131
4832 0 15132
10957 0 15132
4316 0 15132
11600 0 15132
5409 0 15133
1236 0 15133
4107 0 15133
1836 0 15134
2887 0 15134
387 0 15135
14884 0 15135
1911 0 15136
3857 0 15137
4432 0 15138
4876 0 15138
13203 0 15138
1841 0 15138
12022 0 15139
14464 0 15139
14592 0 15140
14385 0 15140
1998 0 15140
917 0 15141
9052 0 15141
8056 0 15142
843 0 15142
14017 0 15142
11511 0 15143
12313 0 15143
12091 0 15143
13178 0 15144
8308 0 15144
8358 0 15145
2084 0 15145
5136 0 15146
3174 0 15146
12520 0 15147
2446 0 15147
9748 0 15147
6124 0 15147
8870 0 15148
9512 0 15149
13815 0 15149
12369 0 15149
1547 0 15150
6320 0 15150
6913 0 15151
866 0 15152
12539 0 15152
13895 0 15153
2034 0 15153
13453 0 15154
6818 0 15154
2071 0 15155
14796 0 15155
2834 0 15155
5505 0 15156
2361 0 15156
2488 0 15156
2378 0 15157
75 0 15157
5750 0 15157
8358 0 15157
8358 0 15158
3369 0 15158
1125 0 15158
12457 0 15158
6179 0 15159
2714 0 15159
5208 0 15161
9727 0 15162
13203 0 15163
5106 0 15163
2735 0 15164
5071 0 15164
10556 0 15164
1922 0 15165
11935 0 15165
11021 0 15166
9973 0 15166
1204 0 15166
9957 0 15166
757 0 15167
11568 0 15167
8622 0 15167
6259 0 15168
8358 0 15168
10615 0 15168
155 0 15169
8041 0 15169
2025 0 15170
9023 0 15170
4058 0 15170
10207 0 15170
9866 0 15171
494 0 15171
3468 0 15172
7705 0 15172
10535 0 15173
3239 0 15173
7425 0 15173
14924 0 15173
8358 0 15174
11206 0 15174
11642 0 15174
316 0 15175
3310 0 15175
8358 0 15175
13598 0 15176
3007 0 15177
3010 0 15177
14846 0 15177
9058 0 15177
12800 0 15177
7256 0 15178
7929 0 15178
4441 0 15178
6992 0 15178
9364 0 15179
10435 0 15180
12353 0 15180
2446 0 15180
11115 0 15181
11941 0 15182
3726 0 15183
11848 0 15184
10217 0 15184
12477 0 15185
9754 0 15185
8632 0 15185
8358 0 15185
2937 0 15186
2034 0 15186
6699 0 15186
5673 0 15188
9476 0 15188
7428 0 15188
3746 0 15188
9339 0 15189
8999 0 15189
130 0 15190
7982 0 15191
10319 0 15191
4837 0 15191
5136 0 15192
13087 0 15192
5458 0 15192
1382 0 15192
12214 0 15193
8358 0 15193
3501 0 15193
8040 0 15193
8358 0 15194
1890 0 15194
11496 0 15194
1705 0 15195
7570 0 15195
1067 0 15195
808 0 15196
5353 0 15196
14422 0 15196
9915 0 15197
587 0 15197
10349 0 15197
12775 0 15197
8358 0 15198
3331 0 15198
8358 0 15198
9853 0 15199
1461 0 15199
1729 0 15199
935 0 15199
8514 0 15200
8975 0 15200
1020 0 15200
8880 0 15200
7198 0 15200
14900 0 15201
3269 0 15201
4908 0 15201
10977 0 15202
5268 0 15202
11556 0 15203
5638 0 15203
11184 0 15204
14435 0 15205
13911 0 15205
7241 0 15205
6974 0 15206
8992 0 15206
5966 0 15206
4786 0 15207
3642 0 15208
4056 0 15208
14306 0 15209
3286 0 15209
8983 0 15209
7634 0 15209
8731 0 15210
6960 0 15211
13037 0 15211
11558 0 15211
11648 0 15212
11406 0 15212
10880 0 15213
3772 0 15213
51 0 15213
376 0 15214
11313 0 15214
2034 0 15214
8358 0 15215
843 0 15215
13654 0 15215
6911 0 15215
2430 0 15216
9788 0 15216
2034 0 15217
10095 0 15217
9359 0 15217
14135 0 15217
6268 0 15218
10546 0 15218
12550 0 15218
8358 0 15219
10362 0 15219
7634 0 15219
5966 0 15220
10032 0 15220
9791 0 15220
3479 0 15220
11873 0 15221
7365 0 15221
3337 0 15222
1060 0 15222
8358 0 15223
6804 0 15223
8986 0 15223
4349 0 15224
4300 0 15224
9882 0 15225
8379 0 15225
1239 0 15226
8651 0 15226
8189 0 15227
3724 0 15227
6384 0 15229
11977 0 15229
13141 0 15229
226 0 15229
14796 0 15230
6696 0 15230
823 0 15231
8358 0 15232
10376 0 15232
13726 0 15232
4576 0 15233
1081 0 15233
3931 0 15233
887 0 15234
11420 0 15234
4046 0 15234
10968 0 15234
7146 0 15235
13815 0 15235
3183 0 15236
520 0 15236
4581 0 15237
9553 0 15237
1884 0 15238
13914 0 15238
8358 0 15238
8156 0 15238
10558 0 15239
3915 0 15239
8142 0 15239
312 0 15240
5601 0 15240
1973 0 15240
11400 0 15241
10914 0 15242
11767 0 15242
14730 0 15242
11246 0 15243
2883 0 15243
11511 0 15243
241 0 15243
11588 0 15243
10253 0 15244
10214 0 15244
9049 0 15244
1556 0 15245
6652 0 15245
11420 0 15245
11643 0 15245
14299 0 15246
11724 0 15246
11873 0 15247
7595 0 15247
13270 0 15247
6334 0 15248
5021 0 15248
8925 0 15248
6807 0 15249
6266 0 15249
5812 0 15249
14796 0 15250
5295 0 15250
6599 0 15250
9460 0 15251
596 0 15251
10018 0 15251
5428 0 15251
10102 0 15252
13657 0 15253
4488 0 15253
13141 0 15253
3330 0 15254
9087 0 15254
7587 0 15255
13141 0 15255
3948 0 15255
10627 0 15256
13188 0 15257
6124 0 15257
3721 0 15257
12194 0 15257
2762 0 15257
14506 0 15258
9651 0 15260
3007 0 15260
1952 0 15260
10586 0 15261
13850 0 15261
2064 0 15261
9305 0 15262
7874 0 15262
3275 0 15262
11399 0 15263
8730 0 15263
2993 0 15264
14276 0 15264
14902 0 15264
6299 0 15265
13462 0 15265
1692 0 15265
10066 0 15266
4510 0 15266
10296 0 15266
1995 0 15267
13141 0 15267
11420 0 15267
1292 0 15268
6089 0 15268
14984 0 15268
11621 0 15269
3855 0 15269
9487 0 15269
6394 0 15269
9254 0 15270
10447 0 15270
14898 0 15271
7537 0 15271
4492 0 15271
13891 0 15272
6983 0 15272
14431 0 15273
3991 0 15273
2789 0 15273
13486 0 15274
12804 0 15274
14997 0 15275
2861 0 15275
843 0 15275
1874 0 15276
14641 0 15276
10910 0 15277
5034 0 15277
2128 0 15278
2034 0 15278
7822 0 15278
8167 0 15279
9300 0 15279
14868 0 15279
3793 0 15280
4755 0 15280
7005 0 15280
11419 0 15281
1953 0 15281
1936 0 15282
3635 0 15282
8649 0 15283
4488 0 15284
14578 0 15284
11126 0 15285
2681 0 15285
4072 0 15285
12933 0 15285
5238 0 15286
6199 0 15286
7221 0 15286
8358 0 15287
12074 0 15287
926 0 15287
11078 0 15287
11503 0 15287
11449 0 15288
8429 0 15288
2639 0 15289
12797 0 15290
1189 0 15290
6240 0 15290
14466 0 15291
8170 0 15291
12549 0 15292
5733 0 15292
9460 0 15292
11580 0 15292
11595 0 15293
4870 0 15293
2440 0 15294
6627 0 15294
6506 0 15294
8495 0 15295
1308 0 15295
13049 0 15296
1818 0 15297
2798 0 15297
14873 0 15297
12516 0 15298
14966 0 15298
12472 0 15299
10695 0 15299
10328 0 15299
14746 0 15299
4443 0 15300
4114 0 15300
10546 0 15301
9266 0 15302
11744 0 15302
12982 0 15302
6220 0 15303
439 0 15304
12521 0 15304
6302 0 15304
2414 0 15305
14836 0 15305
7201 0 15305
3841 0 15305
4126 0 15306
3446 0 15306
4479 0 15306
8358 0 15307
8954 0 15307
8703 0 15307
2993 0 15308
8358 0 15308
11429 0 15309
11511 0 15309
7266 0 15310
10837 0 15310
1484 0 15311
6393 0 15311
7660 0 15311
4303 0 15312
4908 0 15312
6058 0 15313
1300 0 15313
8856 0 15314
14569 0 15314
2084 0 15314
14730 0 15315
9467 0 15315
6006 0 15315
14741 0 15315
8358 0 15316
5650 0 15316
6904 0 15317
8358 0 15317
11776 0 15317
866 0 15317
11908 0 15318
4036 0 15318
14666 0 15318
4929 0 15319
4002 0 15319
11251 0 15319
1067 0 15320
10971 0 15320
14652 0 15321
4908 0 15321
1215 0 15322
2743 0 15322
1420 0 15323
7012 0 15324
1572 0 15325
4031 0 15325
9738 0 15326
3191 0 15326
363 0 15326
12257 0 15326
1879 0 15326
5983 0 15327
8308 0 15327
5346 0 15328
833 0 15328
9378 0 15328
3047 0 15328
12414 0 15329
12922 0 15329
12758 0 15329
10546 0 15330
8358 0 15330
14051 0 15331
7122 0 15331
13153 0 15331
5268 0 15332
10612 0 15332
6358 0 15332
11643 0 15333
5073 0 15333
2423 0 15333
7225 0 15333
7797 0 15334
8142 0 15334
8947 0 15334
524 0 15334
10389 0 15335
8358 0 15335
13471 0 15335
2290 0 15336
2268 0 15337
7679 0 15337
5723 0 15337
2016 0 15338
9876 0 15338
14421 0 15338
11700 0 15338
11412 0 15339
6124 0 15340
9969 0 15340
14391 0 15340
13877 0 15341
2446 0 15341
767 0 15342
6108 0 15343
1125 0 15343
6124 0 15343
12694 0 15344
12596 0 15344
4433 0 15345
12590 0 15345
12718 0 15346
1955 0 15346
13241 0 15346
1158 0 15346
8358 0 15347
7572 0 15347
11108 0 15347
280 0 15348
14431 0 15348
14101 0 15348
2326 0 15348
3555 0 15349
1867 0 15349
4876 0 15349
3130 0 15350
6799 0 15350
9570 0 15350
5464 0 15350
2613 0 15350
13305 0 15351
14865 0 15351
8358 0 15351
11021 0 15352
4802 0 15352
8358 0 15353
5268 0 15353
3603 0 15353
13419 0 15353
6891 0 15354
10008 0 15354
12942 0 15354
594 0 15355
11293 0 15355
11613 0 15355
3330 0 15356
132 0 15356
5921 0 15356
7599 0 15356
10716 0 15356
14699 0 15357
10938 0 15357
8358 0 15357
10376 0 15358
9510 0 15358
1242 0 15359
8358 0 15360
843 0 15360
8093 0 15361
11643 0 15361
298 0 15361
4584 0 15361
4908 0 15362
6813 0 15363
7286 0 15363
7543 0 15363
2058 0 15364
2665 0 15364
11873 0 15365
12774 0 15365
10223 0 15365
8325 0 15365
8358 0 15366
4517 0 15367
4255 0 15368
11766 0 15368
7471 0 15369
10711 0 15369
6124 0 15369
13320 0 15369
5228 0 15370
10524 0 15370
1004 0 15370
10185 0 15371
8573 0 15372
1611 0 15373
7684 0 15374
2034 0 15374
1990 0 15374
14796 0 15375
11323 0 15375
6163 0 15375
7178 0 15375
1346 0 15376
9162 0 15376
14286 0 15376
6267 0 15377
9774 0 15378
13486 0 15378
1886 0 15378
14638 0 15379
14525 0 15379
7508 0 15379
3649 0 15380
4118 0 15380
3074 0 15381
898 0 15381
12205 0 15382
7634 0 15382
6124 0 15383
10480 0 15384
12008 0 15384
10182 0 15384
8358 0 15384
8332 0 15385
1835 0 15385
11445 0 15385
9460 0 15385
5369 0 15386
8358 0 15386
13503 0 15386
6070 0 15387
4543 0 15387
9381 0 15388
13646 0 15388
56 0 15388
5464 0 15390
8304 0 15390
5726 0 15390
4232 0 15391
6976 0 15391
2469 0 15392
10067 0 15392
1577 0 15393
8187 0 15393
8358 0 15393
14796 0 15394
8827 0 15394
14796 0 15394
14286 0 15394
12674 0 15394
2985 0 15395
12428 0 15395
895 0 15396
2042 0 15396
8038 0 15398
8278 0 15398
7936 0 15398
8179 0 15399
1840 0 15399
13435 0 15400
6825 0 15400
4621 0 15400
8473 0 15401
8428 0 15401
6680 0 15402
2200 0 15402
9557 0 15402
6352 0 15403
9277 0 15403
5557 0 15403
8358 0 15404
8358 0 15404
14884 0 15404
8253 0 15405
6227 0 15405
5646 0 15405
8399 0 15406
8358 0 15407
4488 0 15407
6225 0 15409
11642 0 15409
8358 0 15409
2126 0 15409
5286 0 15410
9553 0 15410
1382 0 15410
5203 0 15411
9785 0 15411
4065 0 15411
3206 0 15412
11541 0 15412
11237 0 15412
3170 0 15413
460 0 15413
12463 0 15414
8358 0 15414
12875 0 15415
2505 0 15415
14796 0 15416
8358 0 15416
6839 0 15416
6548 0 15417
6810 0 15417
2732 0 15417
10244 0 15418
4888 0 15419
6950 0 15419
689 0 15419
7700 0 15420
6380 0 15420
9425 0 15421
8531 0 15421
10925 0 15421
843 0 15422
11355 0 15423
1116 0 15423
5369 0 15423
8358 0 15424
14253 0 15425
8358 0 15425
13692 0 15426
165 0 15427
13909 0 15427
8358 0 15428
847 0 15429
6853 0 15430
12820 0 15430
1721 0 15430
1017 0 15430
6806 0 15431
4692 0 15431
13041 0 15432
6235 0 15432
11511 0 15432
5367 0 15432
13815 0 15433
6361 0 15433
8718 0 15433
11633 0 15434
3404 0 15435
1999 0 15436
13866 0 15436
4770 0 15436
2674 0 15436
13597 0 15437
13541 0 15438
9146 0 15438
1571 0 15439
10363 0 15439
12389 0 15440
12108 0 15440
12524 0 15440
8855 0 15440
14269 0 15441
2835 0 15441
1267 0 15441
10101 0 15442
4114 0 15442
1128 0 15442
7936 0 15443
3438 0 15443
8131 0 15444
13134 0 15444
13994 0 15444
6199 0 15445
5464 0 15446
8358 0 15446
1110 0 15446
12758 0 15446
9293 0 15447
7113 0 15447
3759 0 15447
7742 0 15447
1412 0 15447
11879 0 15448
285 0 15448
8742 0 15449
8358 0 15449
5143 0 15450
432 0 15451
10546 0 15452
8358 0 15452
14466 0 15452
9276 0 15453
11471 0 15453
709 0 15453
12089 0 15454
11549 0 15454
4953 0 15454
9090 0 15454
7544 0 15455
14313 0 15455
207 0 15455
5342 0 15456
2472 0 15456
2281 0 15457
11323 0 15457
10589 0 15458
1020 0 15458
8099 0 15458
12819 0 15459
5366 0 15459
9503 0 15460
14749 0 15460
4242 0 15460
12216 0 15460
10043 0 15460
10546 0 15461
7745 0 15461
1981 0 15461
4908 0 15462
8358 0 15462
7391 0 15463
12197 0 15463
6245 0 15463
11901 0 15464
4550 0 15464
11416 0 15464
9334 0 15464
10181 0 15465
8358 0 15465
14367 0 15465
6000 0 15466
9720 0 15466
11504 0 15466
4892 0 15467
4464 0 15467
1597 0 15467
222 0 15468
7765 0 15468
10316 0 15468
7892 0 15469
11873 0 15469
4777 0 15470
10889 0 15470
5022 0 15470
1732 0 15471
3510 0 15471
8358 0 15472
8301 0 15472
2071 0 15473
8595 0 15473
11462 0 15473
12317 0 15474
3855 0 15474
11643 0 15475
8358 0 15476
6308 0 15476
11214 0 15478
11681 0 15478
8254 0 15479
5026 0 15479
2446 0 15480
8358 0 15480
12644 0 15480
8358 0 15480
8152 0 15481
7699 0 15481
1110 0 15481
10920 0 15482
13018 0 15482
4125 0 15482
5026 0 15483
10546 0 15483
1381 0 15484
6124 0 15484
7006 0 15484
14574 0 15484
12808 0 15485
205 0 15486
10901 0 15486
5974 0 15487
3905 0 15487
6862 0 15488
8358 0 15488
8549 0 15488
5450 0 15489
11006 0 15489
4029 0 15489
8358 0 15489
11241 0 15490
4025 0 15490
12091 0 15490
11013 0 15491
10921 0 15491
4432 0 15491
12249 0 15492
199 0 15492
3249 0 15492
2161 0 15492
4183 0 15493
14499 0 15493
1046 0 15493
5534 0 15494
8011 0 15494
2039 0 15494
3752 0 15494
8358 0 15495
1846 0 15495
10625 0 15496
2084 0 15496
1777 0 15497
4731 0 15497
4966 0 15497
14381 0 15497
9562 0 15497
9944 0 15498
8099 0 15498
12411 0 15498
4488 0 15499
12463 0 15499
12579 0 15499
10844 0 15499
4488 0 15500
10757 0 15500
14991 0 15500
2071 0 15501
8528 0 15501
4908 0 15501
1975 0 15502
11705 0 15502
12889 0 15503
8713 0 15503
8334 0 15504
9299 0 15504
3284 0 15504
1777 0 15504
4164 0 15505
4908 0 15506
14694 0 15506
11285 0 15506
14136 0 15507
8358 0 15508
11716 0 15509
4307 0 15509
8326 0 15510
10599 0 15510
4867 0 15511
11265 0 15511
1086 0 15512
12091 0 15513
280 0 15513
11581 0 15513
9439 0 15514
7360 0 15514
7188 0 15514
4759 0 15515
12463 0 15515
6124 0 15515
3010 0 15516
5595 0 15516
12018 0 15516
8358 0 15517
8358 0 15517
1316 0 15517
14051 0 15518
2034 0 15518
6894 0 15519
10668 0 15519
12513 0 15519
12800 0 15519
8358 0 15520
11109 0 15520
6320 0 15520
3179 0 15521
13570 0 15521
13115 0 15522
3059 0 15522
12366 0 15523
8928 0 15523
45 0 15524
1033 0 15524
9694 0 15524
2084 0 15525
7304 0 15525
8251 0 15525
964 0 15525
13519 0 15526
1703 0 15527
9982 0 15527
8345 0 15527
3740 0 15528
2671 0 15528
14967 0 15529
12408 0 15529
11785 0 15530
3568 0 15530
10209 0 15530
13521 0 15530
9818 0 15531
2393 0 15531
8856 0 15532
11170 0 15533
3917 0 15533
13968 0 15534
9745 0 15535
13815 0 15535
2446 0 15536
8358 0 15536
12652 0 15536
4182 0 15537
10999 0 15537
13486 0 15538
7508 0 15538
4840 0 15538
14988 0 15539
7291 0 15539
6119 0 15540
13612 0 15541
793 0 15541
5990 0 15541
3031 0 15541
12283 0 15542
14093 0 15542
3525 0 15543
298 0 15543
722 0 15544
775 0 15544
3474 0 15545
13141 0 15545
14425 0 15545
4754 0 15546
4312 0 15547
3190 0 15547
2071 0 15548
6390 0 15548
7501 0 15548
14242 0 15548
1406 0 15549
9166 0 15549
11521 0 15549
11952 0 15550
3724 0 15550
4381 0 15550
11945 0 15551
5253 0 15551
3577 0 15552
6968 0 15553
7170 0 15553
7105 0 15554
1117 0 15554
5960 0 15554
9732 0 15555
9958 0 15555
12326 0 15555
7612 0 15555
5773 0 15556
1952 0 15556
6076 0 15556
104 0 15557
11721 0 15557
5450 0 15557
2242 0 15558
8632 0 15558
13878 0 15558
8358 0 15559
8358 0 15559
8078 0 15559
14133 0 15560
12785 0 15561
3196 0 15561
8642 0 15562
1374 0 15562
12836 0 15562
5177 0 15563
8358 0 15563
5450 0 15563
6549 0 15564
7518 0 15564
9134 0 15564
2302 0 15565
13550 0 15565
10673 0 15566
8167 0 15566
2720 0 15566
8872 0 15566
12241 0 15567
672 0 15567
7369 0 15567
10700 0 15567
85 0 15568
13815 0 15568
7342 0 15569
4972 0 15569
657 0 15569
8302 0 15569
13648 0 15570
14040 0 15570
685 0 15570
2511 0 15571
11120 0 15571
5103 0 15572
3639 0 15573
1591 0 15573
105 0 15573
8193 0 15574
3547 0 15575
11735 0 15576
4644 0 15576
2229 0 15576
6565 0 15577
8358 0 15577
11949 0 15577
14352 0 15578
11230 0 15578
13514 0 15578
6659 0 15578
10876 0 15578
14592 0 15579
5133 0 15579
4492 0 15579
6926 0 15580
3239 0 15580
7556 0 15581
2862 0 15581
14364 0 15582
5072 0 15582
8358 0 15583
1493 0 15584
6869 0 15585
14466 0 15585
12835 0 15585
13389 0 15586
13210 0 15586
7523 0 15587
13069 0 15587
8406 0 15588
9099 0 15588
3675 0 15588
8734 0 15588
6280 0 15589
14358 0 15590
2443 0 15590
1803 0 15590
2840 0 15591
10835 0 15591
11828 0 15592
10785 0 15592
1357 0 15592
4657 0 15592
6088 0 15593
1552 0 15594
4579 0 15594
10674 0 15594
11429 0 15595
7710 0 15595
3852 0 15595
12808 0 15596
11866 0 15596
1125 0 15597
5428 0 15597
10376 0 15598
3032 0 15598
5898 0 15598
14857 0 15598
10072 0 15599
11749 0 15600
9757 0 15600
6252 0 15601
14547 0 15601
14739 0 15601
11553 0 15602
8009 0 15602
10624 0 15603
11498 0 15603
3266 0 15603
5464 0 15603
8358 0 15604
7419 0 15604
8229 0 15605
8780 0 15605
13078 0 15605
5021 0 15605
8358 0 15606
3366 0 15606
4252 0 15606
12718 0 15607
1414 0 15607
6400 0 15607
1381 0 15608
11494 0 15608
13428 0 15608
4968 0 15609
10624 0 15609
13136 0 15609
10006 0 15610
9963 0 15610
3141 0 15610
323 0 15611
10713 0 15611
9052 0 15612
2996 0 15612
6984 0 15613
12800 0 15613
8358 0 15614
13588 0 15614
12334 0 15614
10121 0 15615
2860 0 15615
932 0 15615
10072 0 15615
4866 0 15615
2492 0 15616
14796 0 15616
6952 0 15616
13436 0 15616
1426 0 15616
4916 0 15617
9336 0 15617
8358 0 15618
5684 0 15618
12709 0 15619
14302 0 15619
12513 0 15619
1542 0 15620
853 0 15620
2314 0 15622
5629 0 15622
9830 0 15622
1270 0 15623
8644 0 15624
5375 0 15625
8247 0 15626
12190 0 15626
9199 0 15626
10722 0 15627
1137 0 15627
13446 0 15627
14858 0 15628
5366 0 15629
1562 0 15629
11047 0 15630
14021 0 15630
195 0 15631
4400 0 15631
12122 0 15631
11692 0 15632
2344 0 15632
7558 0 15632
8512 0 15632
11641 0 15633
8001 0 15633
9112 0 15634
67 0 15634
4908 0 15634
8959 0 15635
6124 0 15635
5204 0 15635
7496 0 15636
2464 0 15637
12463 0 15637
6114 0 15637
11374 0 15637
5136 0 15637
415 0 15638
983 0 15638
545 0 15638
6032 0 15639
520 0 15639
9944 0 15640
7957 0 15640
12694 0 15642
1705 0 15642
14914 0 15642
1134 0 15643
13137 0 15643
8358 0 15643
14902 0 15643
10782 0 15644
6188 0 15644
7709 0 15644
11674 0 15644
14416 0 15645
7430 0 15645
4235 0 15645
6393 0 15646
14130 0 15646
10464 0 15646
14077 0 15647
10018 0 15647
8682 0 15647
6124 0 15648
4544 0 15648
4247 0 15649
11643 0 15649
10816 0 15649
4735 0 15650
10134 0 15650
4704 0 15650
664 0 15651
12248 0 15651
14796 0 15651
14748 0 15651
9698 0 15652
5000 0 15652
13141 0 15652
2631 0 15653
1243 0 15653
9893 0 15654
3146 0 15655
5849 0 15655
8383 0 15655
6220 0 15656
7328 0 15656
10077 0 15657
8358 0 15657
12584 0 15657
1212 0 15658
6354 0 15658
9779 0 15658
10726 0 15659
12636 0 15659
5694 0 15659
6911 0 15660
6649 0 15660
6433 0 15661
1721 0 15661
8358 0 15661
1579 0 15662
12172 0 15662
10480 0 15662
13445 0 15662
7424 0 15663
4761 0 15663
10480 0 15663
7408 0 15664
5464 0 15665
3826 0 15665
2561 0 15665
4097 0 15666
1884 0 15666
4955 0 15667
2993 0 15667
8077 0 15667
3805 0 15668
3654 0 15668
9873 0 15669
1935 0 15670
5602 0 15670
3857 0 15670
7303 0 15671
4908 0 15671
8868 0 15672
6892 0 15672
11947 0 15672
12096 0 15673
4618 0 15673
10978 0 15673
8358 0 15673
11139 0 15674
10280 0 15674
10415 0 15674
3175 0 15674
2993 0 15675
2912 0 15675
7343 0 15676
8308 0 15677
13911 0 15677
13879 0 15677
4431 0 15679
1693 0 15680
8358 0 15680
4758 0 15681
4876 0 15681
9608 0 15682
13657 0 15682
12206 0 15682
3032 0 15682
7311 0 15683
3573 0 15683
2266 0 15683
8632 0 15684
157 0 15684
6329 0 15684
1860 0 15685
9102 0 15685
10615 0 15686
9853 0 15686
10050 0 15686
4876 0 15687
12176 0 15688
8358 0 15688
11879 0 15689
5305 0 15689
14785 0 15690
11128 0 15691
1586 0 15691
2959 0 15691
11497 0 15692
1981 0 15692
6088 0 15693
13486 0 15694
13192 0 15695
11360 0 15695
5500 0 15695
4598 0 15695
12463 0 15696
4876 0 15696
1239 0 15697
4711 0 15697
11645 0 15698
1084 0 15698
3270 0 15699
2032 0 15699
7160 0 15700
6728 0 15700
3971 0 15701
6124 0 15701
