0
13392 0 15371
8313 0 15371
9426 0 15372
1465 0 15372
31 0 15373
4425 0 15373
10504 0 15374
9117 0 15375
141 0 15375
8219 0 15376
2952 0 15376
12777 0 15376
14829 0 15376
4668 0 15378
11503 0 15378
11503 0 15379
12957 0 15379
3479 0 15380
4868 0 15380
9802 0 15380
3719 0 15381
293 0 15381
9110 0 15382
10709 0 15382
9640 0 15382
14302 0 15383
14394 0 15383
12131 0 15383
10949 0 15384
6502 0 15384
13010 0 15385
12919 0 15385
2450 0 15385
12032 0 15385
1289 0 15385
2094 0 15386
8671 0 15386
1038 0 15387
13894 0 15387
14370 0 15387
13234 0 15388
5360 0 15388
3788 0 15389
5575 0 15389
4100 0 15389
2774 0 15390
900 0 15390
5845 0 15390
1038 0 15390
1073 0 15390
4668 0 15391
8081 0 15391
13473 0 15391
13576 0 15391
4069 0 15392
3885 0 15392
13895 0 15392
10034 0 15392
12777 0 15393
11939 0 15393
3360 0 15393
1131 0 15393
775 0 15394
14770 0 15394
11063 0 15395
12816 0 15395
9851 0 15396
4256 0 15396
10949 0 15396
4041 0 15397
8106 0 15397
8219 0 15397
13602 0 15398
12459 0 15398
3388 0 15398
13602 0 15398
12919 0 15398
4041 0 15399
2819 0 15399
8464 0 15399
5398 0 15400
7067 0 15401
3144 0 15401
4005 0 15401
13010 0 15402
4737 0 15402
1073 0 15403
12777 0 15403
9265 0 15404
13287 0 15404
3989 0 15405
12741 0 15405
2607 0 15406
4139 0 15406
13430 0 15407
4182 0 15407
3719 0 15407
12816 0 15408
6211 0 15408
10563 0 15408
5818 0 15408
3719 0 15409
3483 0 15409
1001 0 15409
10264 0 15410
8369 0 15410
11256 0 15410
10082 0 15410
3719 0 15411
13174 0 15411
394 0 15412
13062 0 15413
11939 0 15413
14703 0 15413
3719 0 15413
11414 0 15414
5506 0 15415
10712 0 15415
1289 0 15416
5712 0 15416
1562 0 15417
10483 0 15417
2415 0 15417
4888 0 15418
10264 0 15418
9970 0 15418
1185 0 15418
5557 0 15418
104 0 15418
8013 0 15419
900 0 15419
6637 0 15420
11063 0 15420
4093 0 15420
3371 0 15420
13146 0 15421
10803 0 15421
12070 0 15421
3719 0 15422
6267 0 15422
6122 0 15423
1806 0 15423
8571 0 15423
9338 0 15424
4286 0 15424
3345 0 15424
4222 0 15425
13437 0 15425
8847 0 15425
8313 0 15425
8219 0 15426
8369 0 15426
1693 0 15426
8776 0 15427
90 0 15427
3235 0 15427
14455 0 15428
8452 0 15429
6882 0 15429
2002 0 15429
11739 0 15430
594 0 15430
7785 0 15430
1354 0 15430
13287 0 15430
8570 0 15431
40 0 15431
2595 0 15431
6122 0 15432
1567 0 15432
9596 0 15432
14569 0 15433
7640 0 15433
12816 0 15433
4206 0 15433
9700 0 15434
3788 0 15434
5849 0 15435
2027 0 15435
2080 0 15436
2450 0 15436
8356 0 15437
7114 0 15437
5506 0 15438
6263 0 15438
10577 0 15438
12198 0 15439
722 0 15439
8842 0 15440
12131 0 15440
6501 0 15441
12070 0 15441
11453 0 15442
12241 0 15442
13183 0 15442
1078 0 15442
1572 0 15443
12131 0 15444
11617 0 15444
4100 0 15444
3885 0 15444
14770 0 15445
14455 0 15445
13010 0 15445
2730 0 15445
6122 0 15446
7114 0 15446
5066 0 15446
13176 0 15447
6535 0 15447
10091 0 15448
722 0 15448
8267 0 15449
4888 0 15449
14829 0 15450
6082 0 15452
8356 0 15452
1038 0 15452
3989 0 15453
14393 0 15453
7114 0 15453
14157 0 15454
4968 0 15455
11423 0 15455
13857 0 15455
8543 0 15456
8369 0 15456
564 0 15457
5575 0 15457
8351 0 15458
4092 0 15459
3381 0 15459
6090 0 15459
14483 0 15459
900 0 15460
1329 0 15460
3454 0 15460
4513 0 15461
5066 0 15461
4888 0 15461
5665 0 15463
11939 0 15463
4759 0 15464
12070 0 15464
3508 0 15465
11335 0 15465
14455 0 15465
10675 0 15466
11335 0 15466
7189 0 15466
12101 0 15467
90 0 15467
10563 0 15467
3388 0 15468
1566 0 15468
10949 0 15468
7868 0 15469
7585 0 15469
5067 0 15469
5506 0 15470
7114 0 15470
14402 0 15470
13654 0 15471
5940 0 15471
13408 0 15472
7149 0 15472
4968 0 15473
9470 0 15473
13365 0 15473
13894 0 15474
2595 0 15474
11503 0 15474
5444 0 15475
4737 0 15475
4188 0 15475
3381 0 15475
9640 0 15475
13053 0 15476
12198 0 15476
7114 0 15476
6043 0 15477
8655 0 15477
3386 0 15477
2440 0 15477
2749 0 15478
6304 0 15478
31 0 15478
4222 0 15478
6412 0 15479
3371 0 15479
9510 0 15479
14720 0 15480
11738 0 15480
4041 0 15480
11256 0 15481
1439 0 15482
963 0 15482
3123 0 15483
11584 0 15483
4000 0 15484
2012 0 15484
5634 0 15485
12800 0 15485
4369 0 15485
2302 0 15487
13656 0 15487
12032 0 15488
9073 0 15489
8452 0 15489
5444 0 15490
4425 0 15490
7712 0 15490
4369 0 15490
3381 0 15491
12070 0 15491
1693 0 15492
10709 0 15492
11595 0 15492
13380 0 15493
7845 0 15493
5398 0 15493
13602 0 15494
8550 0 15494
8313 0 15494
13821 0 15495
8369 0 15495
7845 0 15496
5219 0 15496
7392 0 15496
9596 0 15496
12070 0 15497
11121 0 15497
3100 0 15497
90 0 15498
4425 0 15498
8369 0 15498
8610 0 15499
7585 0 15500
13228 0 15500
11503 0 15500
4369 0 15501
14483 0 15501
3772 0 15501
10712 0 15502
8246 0 15502
9734 0 15502
12150 0 15502
7823 0 15503
11719 0 15503
3772 0 15504
11939 0 15504
13975 0 15505
3772 0 15505
1001 0 15505
7114 0 15505
12964 0 15506
9426 0 15506
13602 0 15506
13821 0 15507
8638 0 15507
5336 0 15507
1693 0 15508
12919 0 15508
9870 0 15508
900 0 15509
8471 0 15509
7692 0 15510
4425 0 15510
2176 0 15510
8906 0 15510
6122 0 15511
5168 0 15511
7712 0 15511
6905 0 15512
3325 0 15512
4093 0 15512
6563 0 15513
4529 0 15513
12587 0 15513
6905 0 15513
1439 0 15514
12241 0 15514
5575 0 15514
2916 0 15515
11939 0 15515
14604 0 15515
5506 0 15516
14608 0 15516
5849 0 15517
5360 0 15517
5264 0 15517
14213 0 15518
4626 0 15519
14973 0 15519
9211 0 15519
14629 0 15520
6563 0 15520
7546 0 15521
4868 0 15521
2334 0 15521
4351 0 15522
5488 0 15522
4005 0 15523
13602 0 15523
7640 0 15523
10264 0 15524
9169 0 15524
12018 0 15524
12521 0 15525
12816 0 15525
5525 0 15526
4041 0 15526
14311 0 15526
5430 0 15527
1289 0 15527
6336 0 15528
13285 0 15528
12915 0 15529
755 0 15529
1934 0 15529
13576 0 15529
12800 0 15530
11530 0 15531
11739 0 15531
5336 0 15531
11319 0 15532
12122 0 15532
2700 0 15533
7194 0 15533
3508 0 15533
12447 0 15534
13895 0 15534
31 0 15535
14455 0 15535
90 0 15536
1078 0 15536
1562 0 15537
9734 0 15537
3381 0 15537
8219 0 15538
40 0 15538
11121 0 15538
1439 0 15539
2424 0 15539
4973 0 15540
10483 0 15540
6069 0 15540
13654 0 15540
8313 0 15541
12950 0 15541
7712 0 15541
6243 0 15542
9117 0 15542
6122 0 15543
9700 0 15543
12032 0 15544
7392 0 15544
2938 0 15544
14455 0 15544
9802 0 15544
13602 0 15545
5168 0 15545
7392 0 15545
1317 0 15545
5066 0 15546
12816 0 15546
6905 0 15547
6043 0 15547
1289 0 15548
3257 0 15548
1693 0 15549
900 0 15550
7558 0 15550
4805 0 15550
11544 0 15551
2027 0 15551
5185 0 15552
10483 0 15552
3508 0 15552
4668 0 15553
5444 0 15553
4182 0 15553
6563 0 15554
6166 0 15554
989 0 15556
14756 0 15556
7114 0 15556
11530 0 15557
5849 0 15557
722 0 15557
8251 0 15558
1038 0 15558
14829 0 15559
5712 0 15560
2952 0 15561
4668 0 15561
1131 0 15561
9733 0 15562
4182 0 15563
9367 0 15563
6563 0 15563
6524 0 15563
13666 0 15564
5264 0 15564
1131 0 15565
7640 0 15565
8671 0 15565
394 0 15566
5830 0 15566
6020 0 15566
3008 0 15566
6336 0 15567
3711 0 15567
959 0 15568
2628 0 15568
9870 0 15568
8219 0 15568
7301 0 15569
10462 0 15569
9734 0 15570
3123 0 15570
12816 0 15570
7114 0 15571
4276 0 15572
7845 0 15572
14416 0 15573
8571 0 15573
11115 0 15574
10264 0 15574
900 0 15574
1774 0 15574
8452 0 15575
4005 0 15575
13514 0 15576
10059 0 15576
11939 0 15576
11335 0 15576
11981 0 15577
3274 0 15577
632 0 15577
4041 0 15578
4425 0 15579
5039 0 15579
7779 0 15579
13237 0 15580
141 0 15581
8445 0 15581
13010 0 15581
2515 0 15581
7866 0 15582
6905 0 15582
4093 0 15583
1545 0 15583
988 0 15583
13285 0 15584
11530 0 15584
3533 0 15584
9525 0 15584
9802 0 15585
9088 0 15585
10295 0 15585
8842 0 15585
6128 0 15585
9426 0 15586
11739 0 15586
2302 0 15587
12260 0 15587
8716 0 15587
13285 0 15588
5525 0 15588
13132 0 15588
12816 0 15589
12032 0 15589
14238 0 15590
3042 0 15590
10206 0 15591
12572 0 15591
6331 0 15591
6954 0 15592
11739 0 15592
13895 0 15592
5336 0 15593
6082 0 15593
10077 0 15594
12484 0 15594
9033 0 15594
5330 0 15595
8337 0 15595
4968 0 15595
4977 0 15596
7114 0 15596
2529 0 15597
13183 0 15597
4448 0 15597
10091 0 15598
6954 0 15598
8062 0 15598
13437 0 15598
12170 0 15599
8160 0 15600
12816 0 15600
31 0 15601
90 0 15601
11293 0 15602
6211 0 15602
11115 0 15603
11981 0 15603
90 0 15603
6553 0 15603
14768 0 15604
9088 0 15604
11939 0 15605
1562 0 15605
14112 0 15605
975 0 15605
10186 0 15606
4888 0 15606
6954 0 15607
5067 0 15607
2414 0 15608
13675 0 15608
11530 0 15608
3990 0 15608
3144 0 15609
10432 0 15609
14770 0 15610
3885 0 15610
12957 0 15611
11115 0 15611
11453 0 15612
11115 0 15612
3533 0 15612
4005 0 15612
9802 0 15613
6304 0 15613
7837 0 15613
5285 0 15614
604 0 15614
1073 0 15614
13010 0 15615
12032 0 15615
10091 0 15615
12957 0 15616
3533 0 15616
1015 0 15617
14311 0 15618
31 0 15618
4868 0 15619
1439 0 15619
3989 0 15620
1729 0 15621
13010 0 15622
14692 0 15622
7312 0 15622
1926 0 15623
12816 0 15623
8313 0 15624
8081 0 15624
3100 0 15624
12741 0 15625
10991 0 15625
14455 0 15625
8570 0 15626
10483 0 15626
6905 0 15627
6043 0 15627
6267 0 15628
4668 0 15628
9332 0 15629
13654 0 15629
1392 0 15629
8369 0 15629
8575 0 15630
11939 0 15630
3621 0 15630
11377 0 15631
6930 0 15631
4737 0 15632
4888 0 15633
5439 0 15633
13666 0 15633
11063 0 15634
8938 0 15634
9870 0 15635
8313 0 15635
1693 0 15635
11584 0 15635
13576 0 15635
4222 0 15636
2891 0 15636
12484 0 15637
12816 0 15637
5336 0 15638
13010 0 15638
2450 0 15638
4369 0 15639
13102 0 15639
13602 0 15640
14121 0 15640
11530 0 15641
5444 0 15641
4529 0 15642
12447 0 15642
14483 0 15643
3360 0 15643
11411 0 15643
12806 0 15644
1836 0 15644
2002 0 15644
3511 0 15644
12816 0 15645
4668 0 15645
10949 0 15645
12131 0 15645
13055 0 15646
9954 0 15646
12816 0 15646
9870 0 15647
13102 0 15647
5575 0 15647
7312 0 15648
5660 0 15648
1338 0 15648
8313 0 15649
6043 0 15649
7583 0 15650
8106 0 15650
13183 0 15650
9870 0 15651
3905 0 15651
7845 0 15651
9802 0 15652
6069 0 15652
4668 0 15652
5505 0 15653
13183 0 15654
3386 0 15654
13287 0 15654
5670 0 15654
1038 0 15655
7149 0 15656
12919 0 15657
988 0 15657
10563 0 15657
11453 0 15658
11503 0 15658
13228 0 15660
12816 0 15660
5909 0 15661
1860 0 15661
1562 0 15661
13894 0 15662
3508 0 15662
8351 0 15662
8313 0 15663
14491 0 15663
3772 0 15663
1926 0 15663
10996 0 15664
13602 0 15664
43 0 15664
10162 0 15664
775 0 15665
4005 0 15666
5066 0 15666
10949 0 15666
13285 0 15667
5967 0 15667
13654 0 15667
9152 0 15668
9426 0 15668
12777 0 15669
1648 0 15669
10016 0 15670
6647 0 15671
14467 0 15671
9338 0 15672
5360 0 15672
8938 0 15672
8313 0 15673
1299 0 15673
632 0 15674
13979 0 15674
12198 0 15674
12066 0 15675
8550 0 15675
141 0 15676
4868 0 15676
10091 0 15677
13988 0 15677
4737 0 15677
3885 0 15678
10483 0 15678
12131 0 15678
3177 0 15679
5390 0 15679
949 0 15679
11561 0 15680
2414 0 15681
4917 0 15681
6166 0 15681
3263 0 15681
14395 0 15682
6043 0 15682
12260 0 15682
9321 0 15683
10091 0 15683
6563 0 15683
5360 0 15684
4188 0 15684
1194 0 15684
7156 0 15685
12992 0 15687
2515 0 15687
7149 0 15688
7151 0 15688
141 0 15689
4977 0 15689
7149 0 15689
6122 0 15690
8938 0 15690
6082 0 15690
8906 0 15691
6945 0 15691
8671 0 15691
5066 0 15691
1638 0 15692
705 0 15692
10254 0 15693
7640 0 15693
8313 0 15693
