0
2705 0 15205
1786 0 15206
6675 0 15206
14730 0 15207
9794 0 15207
8721 0 15208
10759 0 15208
3757 0 15208
11478 0 15209
2855 0 15209
2567 0 15209
13993 0 15209
1807 0 15210
13098 0 15210
2857 0 15210
2527 0 15211
3702 0 15211
3232 0 15212
13031 0 15212
3303 0 15213
13428 0 15213
7808 0 15213
9 0 15214
928 0 15214
5561 0 15214
7500 0 15215
10542 0 15215
6919 0 15215
3448 0 15216
6456 0 15216
13091 0 15216
14532 0 15216
501 0 15217
4345 0 15217
6294 0 15218
1701 0 15218
79 0 15219
11415 0 15219
3345 0 15219
614 0 15220
13540 0 15220
3974 0 15221
11224 0 15221
9119 0 15221
12321 0 15221
7845 0 15222
6336 0 15222
1454 0 15222
470 0 15223
7815 0 15224
12113 0 15224
7517 0 15225
5257 0 15226
309 0 15226
12115 0 15227
9826 0 15227
14460 0 15227
659 0 15228
1611 0 15228
6304 0 15228
6015 0 15229
13906 0 15230
10920 0 15230
13766 0 15230
6198 0 15231
13471 0 15231
13906 0 15231
3247 0 15232
7490 0 15232
4448 0 15232
8126 0 15232
4657 0 15232
7637 0 15233
13207 0 15233
1184 0 15234
14484 0 15234
7383 0 15234
13789 0 15235
3805 0 15235
7632 0 15235
13555 0 15236
7789 0 15236
9193 0 15237
1686 0 15237
5821 0 15237
5052 0 15238
11123 0 15239
12652 0 15239
8650 0 15239
275 0 15240
2369 0 15240
12727 0 15241
2207 0 15241
14397 0 15242
10529 0 15242
9630 0 15242
3889 0 15243
10164 0 15243
10272 0 15243
5370 0 15244
6191 0 15245
8281 0 15245
7008 0 15246
10382 0 15246
60 0 15246
5135 0 15247
14101 0 15247
4188 0 15248
13789 0 15248
13972 0 15249
12034 0 15249
13398 0 15249
3576 0 15250
14427 0 15250
8934 0 15251
11769 0 15251
6138 0 15252
12244 0 15252
7127 0 15252
3223 0 15252
14083 0 15253
12549 0 15253
13812 0 15253
5880 0 15254
742 0 15254
7551 0 15254
10978 0 15254
9020 0 15255
5961 0 15255
8678 0 15255
7978 0 15256
11800 0 15256
6182 0 15256
6458 0 15256
6024 0 15257
6420 0 15257
13428 0 15258
8813 0 15258
12070 0 15258
8094 0 15258
2090 0 15259
12637 0 15259
8586 0 15259
11047 0 15259
73 0 15260
9449 0 15260
14959 0 15260
7760 0 15261
1279 0 15261
5961 0 15261
4912 0 15262
6269 0 15262
461 0 15263
5596 0 15264
2358 0 15264
11280 0 15265
3391 0 15265
10036 0 15266
4601 0 15266
1694 0 15266
6241 0 15266
5052 0 15267
2824 0 15267
1431 0 15268
13396 0 15268
2772 0 15269
4864 0 15269
12920 0 15269
5265 0 15270
6945 0 15271
9453 0 15271
9538 0 15271
148 0 15271
8072 0 15272
11655 0 15272
2902 0 15272
9941 0 15273
2741 0 15273
4017 0 15274
1261 0 15274
7292 0 15274
12442 0 15275
11339 0 15275
1458 0 15275
5394 0 15276
14753 0 15276
9 0 15276
1485 0 15276
12416 0 15277
4019 0 15277
1795 0 15277
12226 0 15277
627 0 15278
3190 0 15278
11828 0 15278
13510 0 15279
6096 0 15279
13697 0 15279
8316 0 15280
13214 0 15280
5685 0 15281
184 0 15281
12430 0 15282
4627 0 15282
14020 0 15282
2259 0 15282
8671 0 15283
4346 0 15283
10702 0 15283
2247 0 15284
11760 0 15284
6508 0 15285
4460 0 15285
4887 0 15285
12088 0 15285
6208 0 15286
116 0 15286
9810 0 15286
14287 0 15286
44 0 15287
14726 0 15287
12217 0 15287
3405 0 15288
7659 0 15288
1645 0 15289
5653 0 15289
812 0 15289
2524 0 15289
10004 0 15290
5918 0 15291
11435 0 15291
13712 0 15291
1936 0 15291
13404 0 15292
12878 0 15292
10522 0 15293
5308 0 15294
14112 0 15294
7396 0 15294
12494 0 15295
5255 0 15295
6215 0 15296
2412 0 15296
12321 0 15296
14257 0 15297
5681 0 15297
1264 0 15297
13395 0 15298
6840 0 15298
4023 0 15299
3446 0 15299
9942 0 15300
10004 0 15301
2 0 15301
10217 0 15302
4295 0 15302
9273 0 15302
5455 0 15302
1461 0 15303
1977 0 15303
10516 0 15303
12466 0 15304
3173 0 15304
9106 0 15304
7356 0 15304
5517 0 15305
9000 0 15305
5236 0 15305
13162 0 15306
8441 0 15306
7086 0 15308
8121 0 15308
1701 0 15308
3201 0 15308
11777 0 15309
1999 0 15309
10551 0 15309
14055 0 15310
8397 0 15310
11707 0 15311
14244 0 15311
9098 0 15311
5159 0 15311
11225 0 15312
9707 0 15312
9640 0 15313
1730 0 15314
10863 0 15315
13556 0 15315
4830 0 15316
14240 0 15316
8982 0 15317
11879 0 15317
2346 0 15318
4720 0 15318
1282 0 15318
11053 0 15319
2825 0 15319
5681 0 15320
14491 0 15320
8565 0 15320
8629 0 15321
7124 0 15321
128 0 15321
13219 0 15322
1559 0 15322
6947 0 15323
3704 0 15323
14324 0 15324
2253 0 15324
2282 0 15324
10440 0 15325
13122 0 15325
3084 0 15325
5694 0 15325
13341 0 15326
7054 0 15327
10130 0 15327
5788 0 15327
192 0 15328
5131 0 15328
6335 0 15329
10481 0 15329
8526 0 15330
10455 0 15330
14142 0 15331
6258 0 15331
13574 0 15331
8012 0 15332
5545 0 15332
6733 0 15332
11896 0 15333
8826 0 15333
1040 0 15333
8169 0 15334
12087 0 15334
12737 0 15335
8646 0 15335
9868 0 15335
11606 0 15336
6290 0 15336
8817 0 15337
10521 0 15337
7926 0 15337
3981 0 15337
10468 0 15338
10181 0 15338
10583 0 15339
5898 0 15339
10765 0 15340
12936 0 15340
9717 0 15341
12214 0 15342
1992 0 15342
1884 0 15342
8287 0 15343
6294 0 15343
3527 0 15344
7729 0 15344
2148 0 15345
4372 0 15345
172 0 15346
4043 0 15346
11764 0 15346
10508 0 15347
10719 0 15347
2485 0 15347
13365 0 15348
13728 0 15348
7769 0 15348
6460 0 15349
7795 0 15349
12792 0 15349
7976 0 15349
1573 0 15350
6787 0 15350
14951 0 15350
12907 0 15350
5009 0 15351
2781 0 15351
12534 0 15352
2381 0 15352
5592 0 15352
4869 0 15353
3456 0 15353
2082 0 15354
10109 0 15354
14818 0 15355
14319 0 15355
12603 0 15355
813 0 15356
7250 0 15356
7466 0 15356
5195 0 15356
3459 0 15356
2807 0 15356
9345 0 15357
1186 0 15357
6024 0 15358
542 0 15358
8628 0 15358
7557 0 15358
12365 0 15359
2671 0 15360
747 0 15360
11105 0 15361
13091 0 15361
9701 0 15361
14236 0 15362
13783 0 15363
13688 0 15363
2181 0 15364
11899 0 15364
11574 0 15364
7234 0 15365
9673 0 15366
10117 0 15366
4222 0 15367
1822 0 15367
8390 0 15367
6342 0 15367
328 0 15368
12929 0 15368
2137 0 15369
3345 0 15369
820 0 15370
11973 0 15370
2239 0 15371
12525 0 15371
7209 0 15371
11280 0 15372
8026 0 15372
7345 0 15373
12390 0 15373
350 0 15373
1041 0 15373
5604 0 15374
12843 0 15374
5189 0 15375
10395 0 15375
4971 0 15375
7094 0 15376
6960 0 15376
8067 0 15378
12954 0 15378
11590 0 15378
6181 0 15378
3688 0 15379
3455 0 15379
5397 0 15379
14877 0 15379
1627 0 15380
13539 0 15380
2167 0 15381
14999 0 15381
2313 0 15381
14454 0 15382
10457 0 15382
4966 0 15382
13467 0 15382
2998 0 15383
11173 0 15384
10400 0 15384
12928 0 15384
1519 0 15385
8738 0 15385
8281 0 15386
2724 0 15386
12494 0 15387
11743 0 15387
11432 0 15387
7462 0 15388
7624 0 15388
6336 0 15388
9619 0 15389
9366 0 15389
9395 0 15390
5398 0 15390
9828 0 15391
11357 0 15392
8022 0 15392
11870 0 15392
1588 0 15393
8708 0 15393
5972 0 15394
9007 0 15394
11643 0 15394
12561 0 15395
5440 0 15395
13100 0 15397
9878 0 15398
14495 0 15398
14349 0 15398
5081 0 15399
4880 0 15399
7272 0 15400
9730 0 15400
3075 0 15401
1619 0 15401
1654 0 15401
6129 0 15402
11747 0 15402
12466 0 15402
3120 0 15403
6590 0 15404
9067 0 15404
3086 0 15404
10538 0 15404
10227 0 15405
1244 0 15405
7296 0 15405
3158 0 15405
6068 0 15406
122 0 15407
570 0 15407
14863 0 15407
3673 0 15408
14358 0 15408
5050 0 15408
3816 0 15409
9044 0 15409
13556 0 15409
9482 0 15410
1667 0 15411
3725 0 15411
280 0 15412
13233 0 15412
4752 0 15412
13504 0 15412
7427 0 15413
11303 0 15413
5419 0 15413
12522 0 15413
3991 0 15414
5840 0 15414
13197 0 15415
12278 0 15415
13244 0 15415
3803 0 15416
254 0 15416
1470 0 15416
6462 0 15417
9074 0 15417
3017 0 15417
1743 0 15418
14462 0 15418
11347 0 15419
3116 0 15419
12279 0 15419
13788 0 15420
231 0 15421
334 0 15422
4993 0 15422
7744 0 15423
11053 0 15423
4892 0 15423
8947 0 15424
178 0 15424
7866 0 15424
3059 0 15424
4415 0 15425
2859 0 15425
11025 0 15426
11715 0 15426
4368 0 15426
134 0 15427
2946 0 15427
8362 0 15427
12821 0 15428
1066 0 15428
2067 0 15428
12750 0 15430
3728 0 15430
583 0 15431
6758 0 15431
11057 0 15432
13829 0 15432
7266 0 15433
6022 0 15435
2989 0 15435
3567 0 15436
7239 0 15436
1759 0 15437
6440 0 15437
7037 0 15437
10902 0 15438
3744 0 15438
13353 0 15439
3579 0 15439
10324 0 15439
12929 0 15440
7479 0 15440
3146 0 15440
11022 0 15441
5437 0 15441
5503 0 15442
9761 0 15442
10616 0 15442
4618 0 15443
7603 0 15443
3448 0 15443
5596 0 15443
6456 0 15444
4312 0 15444
11543 0 15444
9749 0 15445
7990 0 15446
13039 0 15447
14319 0 15448
4051 0 15448
12953 0 15448
2208 0 15449
11534 0 15449
7252 0 15449
1462 0 15450
4707 0 15450
6165 0 15451
8436 0 15452
4236 0 15452
3522 0 15453
8448 0 15453
9687 0 15454
14725 0 15454
8221 0 15455
11905 0 15455
6854 0 15455
3586 0 15456
14559 0 15457
7571 0 15457
13178 0 15458
13200 0 15458
7097 0 15458
6507 0 15459
3321 0 15459
6100 0 15459
369 0 15459
3660 0 15460
9162 0 15461
9885 0 15461
14570 0 15461
5367 0 15462
9040 0 15462
12534 0 15462
8276 0 15463
1703 0 15463
7795 0 15464
12722 0 15465
253 0 15465
14756 0 15465
4328 0 15466
11787 0 15467
3533 0 15467
5439 0 15468
1265 0 15468
13164 0 15468
12684 0 15469
11604 0 15469
12567 0 15469
12249 0 15469
10428 0 15470
2575 0 15470
7536 0 15471
5240 0 15471
14160 0 15471
8650 0 15472
7580 0 15472
12003 0 15472
509 0 15473
219 0 15473
6183 0 15474
11502 0 15474
2524 0 15474
12527 0 15474
8630 0 15475
11579 0 15475
10743 0 15475
13618 0 15475
6335 0 15476
12275 0 15476
7397 0 15476
7781 0 15476
6610 0 15477
5953 0 15477
12352 0 15477
12503 0 15478
12586 0 15478
6841 0 15479
3886 0 15479
13151 0 15479
3545 0 15479
5939 0 15480
1063 0 15480
6907 0 15481
6772 0 15482
5388 0 15482
4252 0 15482
12818 0 15482
14259 0 15483
3059 0 15483
7576 0 15483
1257 0 15484
11066 0 15485
4584 0 15485
6562 0 15486
8335 0 15487
2577 0 15487
850 0 15487
3243 0 15487
10171 0 15488
4743 0 15488
3660 0 15489
7551 0 15489
8716 0 15489
14767 0 15489
1711 0 15490
5094 0 15490
2822 0 15490
9471 0 15490
8754 0 15491
14077 0 15491
6769 0 15491
4730 0 15492
8117 0 15492
7121 0 15492
3120 0 15493
10604 0 15493
2952 0 15494
2322 0 15494
9153 0 15494
8932 0 15494
12 0 15494
9010 0 15495
11166 0 15495
3279 0 15496
7925 0 15496
3560 0 15496
8151 0 15497
11116 0 15497
7868 0 15498
5407 0 15498
3916 0 15498
4386 0 15499
10566 0 15499
7544 0 15500
976 0 15500
3770 0 15501
37 0 15501
4687 0 15501
13954 0 15502
10862 0 15502
10267 0 15502
10827 0 15503
14068 0 15504
2566 0 15505
1441 0 15505
5622 0 15507
1690 0 15507
7161 0 15507
10767 0 15508
43 0 15508
10000 0 15508
6614 0 15509
13851 0 15509
528 0 15510
614 0 15511
8758 0 15511
8431 0 15512
11247 0 15512
14684 0 15513
10682 0 15513
10761 0 15513
7443 0 15514
2406 0 15514
8078 0 15514
7062 0 15515
10509 0 15515
11411 0 15515
10601 0 15515
2330 0 15516
627 0 15516
12321 0 15517
9592 0 15517
4809 0 15517
5054 0 15518
10738 0 15518
1256 0 15518
11478 0 15519
6953 0 15519
12612 0 15520
13632 0 15520
7209 0 15521
14882 0 15521
6433 0 15521
7580 0 15522
3644 0 15522
11690 0 15523
2024 0 15523
2140 0 15524
12943 0 15524
7184 0 15524
2588 0 15524
7107 0 15525
7082 0 15525
1803 0 15525
7839 0 15526
13295 0 15526
3161 0 15526
8119 0 15527
3126 0 15527
4989 0 15527
3561 0 15527
5472 0 15528
1533 0 15528
14424 0 15529
4243 0 15529
1227 0 15529
2919 0 15529
14428 0 15530
11603 0 15530
9028 0 15530
8764 0 15531
4917 0 15532
10748 0 15532
1246 0 15533
14605 0 15533
11298 0 15533
10785 0 15534
12995 0 15535
10403 0 15535
13679 0 15536
5052 0 15537
13652 0 15537
11893 0 15537
12018 0 15537
7654 0 15538
367 0 15538
2143 0 15539
13538 0 15539
14450 0 15539
9583 0 15540
12715 0 15540
2082 0 15541
9270 0 15541
6579 0 15542
4932 0 15542
4186 0 15543
1027 0 15543
7513 0 15543
3248 0 15544
12046 0 15544
13438 0 15544
14154 0 15545
10533 0 15545
12081 0 15545
14582 0 15546
8865 0 15547
7144 0 15547
2196 0 15547
3390 0 15547
14721 0 15548
565 0 15548
10942 0 15548
7366 0 15549
4635 0 15549
3587 0 15549
12339 0 15550
3101 0 15550
14634 0 15551
171 0 15551
14300 0 15552
9479 0 15552
501 0 15552
8676 0 15553
1184 0 15553
11632 0 15554
13662 0 15554
5235 0 15554
12875 0 15554
6375 0 15554
2146 0 15555
12179 0 15555
7001 0 15556
1033 0 15557
12887 0 15557
6851 0 15557
2240 0 15558
5588 0 15558
5629 0 15559
2862 0 15559
8443 0 15559
13462 0 15560
4671 0 15560
7001 0 15561
8548 0 15561
10646 0 15562
13456 0 15562
10508 0 15563
1771 0 15563
1872 0 15563
3745 0 15563
11696 0 15564
1149 0 15564
793 0 15564
9511 0 15565
11420 0 15565
13923 0 15566
11743 0 15566
9564 0 15566
12569 0 15567
5421 0 15567
12539 0 15568
9592 0 15568
11882 0 15568
287 0 15568
9875 0 15569
302 0 15570
1786 0 15571
9989 0 15571
13777 0 15571
7834 0 15571
3614 0 15572
6706 0 15572
348 0 15573
1531 0 15573
2433 0 15574
4297 0 15574
5704 0 15574
9647 0 15575
1894 0 15575
1046 0 15576
1121 0 15576
3412 0 15576
2090 0 15577
13896 0 15578
5765 0 15578
11029 0 15579
10886 0 15579
10504 0 15579
3182 0 15580
4328 0 15581
13481 0 15581
10790 0 15581
2085 0 15581
3992 0 15582
14329 0 15582
10247 0 15582
7396 0 15583
12605 0 15583
53 0 15584
8749 0 15584
8155 0 15584
4610 0 15585
14898 0 15585
9245 0 15586
3945 0 15587
7459 0 15587
14101 0 15588
160 0 15588
9018 0 15589
7838 0 15589
12776 0 15590
2245 0 15590
7976 0 15590
166 0 15591
7322 0 15591
10915 0 15591
1329 0 15591
9705 0 15591
13018 0 15592
10324 0 15592
13584 0 15593
5577 0 15593
13465 0 15594
9483 0 15594
10367 0 15594
874 0 15595
7595 0 15595
6275 0 15595
7436 0 15595
7703 0 15596
10984 0 15596
11092 0 15596
4422 0 15597
4086 0 15597
9325 0 15598
9962 0 15598
10687 0 15598
986 0 15599
11758 0 15599
879 0 15599
4123 0 15600
10985 0 15600
12970 0 15600
10584 0 15601
7820 0 15601
14289 0 15602
10893 0 15602
8498 0 15602
9945 0 15603
3965 0 15603
9449 0 15604
12295 0 15604
6629 0 15605
9817 0 15606
13250 0 15606
12431 0 15607
10659 0 15607
12244 0 15607
3370 0 15608
10873 0 15609
4656 0 15609
6293 0 15609
5124 0 15609
8500 0 15610
14655 0 15610
2998 0 15610
12345 0 15611
6786 0 15611
3052 0 15612
3600 0 15612
5082 0 15612
4859 0 15613
3245 0 15613
390 0 15614
4034 0 15614
8873 0 15614
6779 0 15614
11921 0 15615
14108 0 15616
4053 0 15617
14559 0 15617
12734 0 15618
5268 0 15618
2030 0 15619
7770 0 15619
695 0 15619
13001 0 15620
2056 0 15620
11593 0 15620
12635 0 15621
8974 0 15621
13706 0 15623
8982 0 15624
6992 0 15624
4652 0 15625
12249 0 15625
8719 0 15626
4183 0 15626
14256 0 15626
8285 0 15627
1121 0 15627
865 0 15627
3797 0 15628
4823 0 15628
13540 0 15628
5626 0 15629
13357 0 15629
14331 0 15629
1002 0 15630
5224 0 15630
2492 0 15630
2140 0 15631
10505 0 15631
11134 0 15631
7739 0 15632
3586 0 15632
12042 0 15632
5809 0 15633
3627 0 15633
8542 0 15633
10297 0 15633
4911 0 15634
6295 0 15634
5236 0 15634
2496 0 15634
8901 0 15635
12736 0 15635
1179 0 15635
1492 0 15636
7031 0 15636
6221 0 15637
8636 0 15638
10183 0 15639
10497 0 15639
54 0 15639
11273 0 15640
13043 0 15640
4259 0 15640
12442 0 15640
2941 0 15641
11033 0 15642
14127 0 15642
6504 0 15643
8803 0 15643
9581 0 15643
6204 0 15644
5025 0 15644
2126 0 15645
14556 0 15645
12707 0 15645
2259 0 15645
8155 0 15646
7126 0 15646
7492 0 15647
14603 0 15647
1706 0 15647
4490 0 15648
10565 0 15648
6646 0 15649
8497 0 15649
909 0 15649
3642 0 15649
1495 0 15650
7736 0 15650
2242 0 15650
9770 0 15650
5401 0 15651
1097 0 15652
271 0 15652
8234 0 15653
11819 0 15653
3672 0 15653
1611 0 15653
13160 0 15653
6373 0 15653
6464 0 15654
6878 0 15654
7195 0 15655
11624 0 15655
2421 0 15656
471 0 15656
91 0 15657
9745 0 15657
4356 0 15657
882 0 15658
4339 0 15658
1368 0 15658
8207 0 15658
10461 0 15659
6506 0 15660
3529 0 15660
2210 0 15660
3286 0 15661
5272 0 15662
12937 0 15662
12906 0 15663
12659 0 15663
9218 0 15663
7168 0 15664
3266 0 15665
12465 0 15665
8991 0 15666
12184 0 15666
828 0 15666
2708 0 15667
13888 0 15667
2995 0 15668
8419 0 15668
3699 0 15668
219 0 15668
10327 0 15669
420 0 15669
14169 0 15670
326 0 15670
86 0 15671
7162 0 15671
1742 0 15671
3514 0 15671
13243 0 15672
9725 0 15672
9550 0 15672
14137 0 15673
5011 0 15673
11973 0 15673
1604 0 15674
11767 0 15674
2878 0 15674
14354 0 15674
12382 0 15675
4880 0 15676
14640 0 15676
11116 0 15676
7296 0 15676
1897 0 15677
5226 0 15677
13289 0 15677
5857 0 15678
5093 0 15679
8890 0 15679
2210 0 15679
5767 0 15680
12347 0 15681
14642 0 15681
12063 0 15682
12297 0 15682
13856 0 15682
6394 0 15684
12568 0 15684
13199 0 15684
2798 0 15685
12630 0 15686
11321 0 15686
13472 0 15687
11400 0 15687
2456 0 15687
6394 0 15688
10471 0 15688
11132 0 15688
2857 0 15688
2516 0 15689
12967 0 15689
501 0 15689
3139 0 15690
11879 0 15690
14699 0 15690
4601 0 15690
7473 0 15691
9479 0 15692
14764 0 15692
2562 0 15693
10027 0 15693
6746 0 15693
4115 0 15694
6193 0 15694
3693 0 15694
10719 0 15695
3031 0 15695
4438 0 15696
6308 0 15696
1137 0 15696
12119 0 15697
14573 0 15697
14686 0 15697
2492 0 15697
10624 0 15698
3408 0 15698
3509 0 15699
2728 0 15699
14115 0 15699
9628 0 15700
9573 0 15701
7239 0 15701
359 0 15702
6813 0 15702
4499 0 15702
9653 0 15703
3371 0 15703
11525 0 15703
839 0 15704
3589 0 15704
4138 0 15704
3206 0 15704
2745 0 15705
12654 0 15705
14218 0 15705
13361 0 15705
8530 0 15706
