0
183 0 21870
184 0 21252
184 0 20098
185 0 15438
186 0 17168
187 0 19301
188 0 15339
189 0 23975
190 0 22460
190 0 17558
190 0 16439
191 0 15509
192 0 21897
193 0 18483
194 0 17137
194 0 16225
195 0 23747
196 0 22447
196 0 22101
197 0 19561
198 0 16544
199 0 22011
200 0 18766
201 0 21965
202 0 15497
203 0 22598
203 0 22830
203 0 19692
203 0 19200
203 0 23203
203 0 23406
204 0 23102
204 0 22660
205 0 21959
206 0 22052
207 0 22239
208 0 22526
209 0 17679
210 0 20304
211 0 18907
212 0 15282
212 0 21583
213 0 22457
214 0 16159
215 0 16946
216 0 19667
217 0 17415
218 0 19616
219 0 15733
219 0 18189
219 0 17631
219 0 23098
219 0 22152
220 0 22051
221 0 19532
222 0 17500
223 0 20607
224 0 19389
225 0 23934
226 0 21996
227 0 17360
227 0 16137
227 0 18374
228 0 15166
228 0 22394
229 0 23241
230 0 16040
230 0 22706
231 0 15222
232 0 21827
233 0 22132
234 0 16836
235 0 21269
236 0 19588
236 0 16748
237 0 17213
237 0 18542
238 0 23544
239 0 17939
239 0 20803
239 0 15784
239 0 15981
240 0 21801
240 0 20641
241 0 21678
242 0 23841
242 0 16899
242 0 17557
243 0 20295
244 0 17091
244 0 23158
245 0 19281
246 0 23978
247 0 23515
247 0 15038
247 0 18036
248 0 21448
249 0 16603
250 0 23359
250 0 15929
251 0 22433
252 0 23179
253 0 15600
254 0 17860
255 0 21649
256 0 15525
257 0 15260
258 0 19317
259 0 23336
260 0 15150
261 0 20232
262 0 22162
263 0 16913
264 0 15483
265 0 21071
266 0 15426
267 0 15557
268 0 21699
269 0 23920
270 0 18042
271 0 20149
272 0 15052
272 0 20287
273 0 19822
274 0 15288
275 0 23153
276 0 17148
277 0 22088
278 0 18423
279 0 22999
280 0 20634
280 0 16486
281 0 23780
282 0 17386
283 0 15981
284 0 18471
285 0 16862
285 0 18996
286 0 21233
286 0 20624
287 0 17925
287 0 22162
288 0 18696
289 0 18800
289 0 17391
290 0 18951
291 0 15133
292 0 17392
292 0 17331
293 0 16274
294 0 20224
295 0 17761
295 0 17225
296 0 20039
297 0 19705
298 0 22958
299 0 23802
300 0 16859
300 0 15852
301 0 20279
302 0 21521
303 0 15012
304 0 19695
305 0 18137
306 0 20341
307 0 21368
308 0 23479
308 0 16533
308 0 19906
308 0 19153
308 0 21273
308 0 19505
309 0 23720
309 0 18724
310 0 23949
311 0 19896
311 0 18047
311 0 15108
311 0 22139
312 0 20922
313 0 21285
314 0 17134
315 0 17230
315 0 20367
315 0 21240
315 0 15797
315 0 17657
316 0 23937
317 0 16463
318 0 18925
319 0 16161
320 0 22524
321 0 20175
322 0 15872
323 0 22489
324 0 18101
325 0 18402
326 0 23333
327 0 18099
327 0 22589
327 0 15408
327 0 15164
327 0 15757
328 0 22857
329 0 16924
329 0 23954
329 0 15021
330 0 19281
331 0 18655
332 0 17130
333 0 23359
334 0 20154
335 0 20805
336 0 17972
337 0 17584
338 0 23731
339 0 18850
340 0 22531
341 0 20120
341 0 17413
341 0 21773
341 0 18020
341 0 18426
341 0 17692
342 0 18055
343 0 15403
344 0 19463
345 0 23982
346 0 20751
347 0 16693
348 0 22120
349 0 21128
350 0 20084
351 0 19496
352 0 23767
353 0 18930
354 0 15320
355 0 19014
356 0 20301
356 0 18141
356 0 22469
357 0 23215
357 0 18318
357 0 17700
357 0 17539
358 0 21132
359 0 18013
360 0 21157
361 0 23953
361 0 22335
362 0 21687
363 0 19336
364 0 17265
364 0 21001
364 0 22582
365 0 15636
366 0 16735
367 0 22002
367 0 19657
368 0 15835
369 0 18326
370 0 18929
371 0 20084
372 0 21046
373 0 19268
374 0 23551
375 0 16393
376 0 16585
377 0 17371
378 0 16615
379 0 16950
380 0 21148
381 0 23363
382 0 15122
383 0 23249
384 0 18253
385 0 21578
386 0 17353
386 0 18900
386 0 19717
387 0 15581
388 0 18241
389 0 18249
390 0 16122
391 0 18108
392 0 16902
392 0 20475
393 0 15679
394 0 18307
395 0 22225
396 0 23400
397 0 17959
398 0 20978
399 0 23430
400 0 23675
401 0 22603
402 0 20839
403 0 21456
404 0 19723
405 0 15719
406 0 15671
407 0 15344
407 0 18229
408 0 21108
409 0 22434
410 0 20279
411 0 22087
412 0 17893
412 0 16905
413 0 19658
414 0 22295
415 0 20723
416 0 15358
416 0 22606
416 0 16409
416 0 21853
416 0 21553
417 0 20198
418 0 17890
419 0 19926
420 0 20599
420 0 17786
420 0 15285
421 0 17168
422 0 17555
422 0 21188
423 0 23674
424 0 16127
425 0 16182
426 0 16050
427 0 18149
428 0 16930
429 0 16795
430 0 22384
431 0 19310
432 0 23163
432 0 18814
433 0 19291
434 0 23800
435 0 15347
436 0 15747
436 0 19988
437 0 21982
438 0 19324
439 0 23231
440 0 16191
440 0 15325
441 0 18750
442 0 18056
443 0 20729
444 0 15860
445 0 19101
446 0 22931
447 0 18716
448 0 17878
449 0 22061
450 0 21219
451 0 16082
452 0 22649
453 0 16623
454 0 20842
455 0 20046
456 0 20959
457 0 16955
458 0 19839
458 0 20973
459 0 22933
460 0 15668
461 0 16840
462 0 18923
463 0 23754
464 0 22152
464 0 15912
464 0 23709
465 0 21980
466 0 19379
467 0 19982
468 0 21943
469 0 21486
470 0 19199
471 0 20803
472 0 19945
473 0 16226
474 0 19815
475 0 17347
476 0 18484
476 0 16361
476 0 16360
476 0 22548
477 0 21687
477 0 18224
478 0 20848
479 0 16067
480 0 22907
481 0 16652
482 0 21937
483 0 15586
484 0 22868
485 0 23920
485 0 21197
486 0 18320
487 0 22600
488 0 22055
489 0 23339
490 0 23265
491 0 20351
492 0 17983
493 0 23718
494 0 17673
495 0 23337
495 0 23255
496 0 18407
497 0 18830
498 0 20260
499 0 15022
500 0 22787
501 0 16866
502 0 21843
503 0 19370
504 0 15564
505 0 23036
506 0 23772
507 0 20045
508 0 22807
509 0 19697
510 0 16530
510 0 23157
510 0 15641
510 0 17701
510 0 21389
511 0 21456
512 0 23128
513 0 15360
514 0 16791
515 0 19442
516 0 22066
517 0 18345
518 0 23561
519 0 21816
519 0 20252
520 0 19637
521 0 23302
521 0 17882
521 0 19290
522 0 21803
523 0 23875
523 0 20295
524 0 23870
525 0 15725
526 0 17747
527 0 17088
528 0 23666
529 0 17567
530 0 22554
531 0 20347
532 0 19879
532 0 17440
532 0 20233
532 0 23255
532 0 15427
532 0 18875
533 0 21466
533 0 22012
534 0 22646
534 0 23876
535 0 15224
536 0 18729
536 0 19978
537 0 15315
538 0 23923
539 0 21882
540 0 15863
541 0 16338
542 0 21442
543 0 19206
544 0 21137
544 0 23749
545 0 22944
546 0 19157
547 0 18638
548 0 21977
549 0 20110
550 0 15317
551 0 19401
552 0 21554
553 0 23184
553 0 17405
553 0 22826
554 0 20317
555 0 16844
556 0 18659
556 0 23826
557 0 22529
558 0 16123
559 0 18411
560 0 15630
561 0 23118
562 0 16774
563 0 20950
563 0 21549
563 0 16089
564 0 22998
565 0 22026
566 0 20085
567 0 16741
568 0 21410
569 0 18590
570 0 18664
570 0 23140
570 0 16001
570 0 23893
570 0 23177
571 0 17776
572 0 23546
573 0 21461
574 0 20453
574 0 23791
575 0 15230
576 0 16813
577 0 15788
578 0 17140
579 0 16469
580 0 20912
581 0 21194
581 0 23847
581 0 16356
582 0 21590
582 0 23963
582 0 21056
583 0 23428
584 0 22185
584 0 15625
585 0 18953
586 0 19882
587 0 17285
588 0 19377
589 0 16072
590 0 19443
591 0 19897
592 0 17310
593 0 21597
594 0 18682
595 0 22993
596 0 17511
597 0 16112
598 0 18292
599 0 17291
600 0 20302
601 0 16335
602 0 17874
603 0 22697
604 0 19833
604 0 21791
605 0 22449
606 0 20103
607 0 22344
608 0 16589
609 0 17359
610 0 16109
611 0 22971
611 0 19640
612 0 23380
612 0 23140
613 0 23040
614 0 20396
615 0 20457
616 0 23437
617 0 21782
617 0 23408
618 0 20093
619 0 17665
619 0 17533
620 0 18504
621 0 18812
622 0 17800
623 0 22971
624 0 17559
625 0 16344
626 0 22109
626 0 15890
626 0 17383
627 0 17419
628 0 21838
629 0 18687
630 0 22461
631 0 22666
632 0 23416
633 0 17535
634 0 20223
635 0 15385
636 0 21536
637 0 17003
638 0 19980
639 0 17995
640 0 23304
641 0 21503
642 0 21713
643 0 17748
644 0 16906
645 0 15302
646 0 21913
647 0 21866
648 0 16957
649 0 23193
649 0 20905
650 0 16980
651 0 21805
652 0 16141
653 0 22255
653 0 17812
654 0 16058
655 0 19580
656 0 16178
657 0 23230
658 0 23871
659 0 21357
660 0 23194
661 0 18836
661 0 17764
662 0 19586
663 0 16687
664 0 17217
665 0 16149
666 0 17506
667 0 19534
668 0 21183
668 0 16256
669 0 15882
670 0 21966
671 0 22132
672 0 21842
673 0 16663
674 0 15633
675 0 22191
675 0 22625
675 0 22229
675 0 17209
675 0 19047
675 0 16802
676 0 21473
677 0 22721
678 0 19719
678 0 17714
679 0 18350
680 0 19917
681 0 20156
682 0 23595
683 0 15082
684 0 19849
684 0 23545
684 0 16233
684 0 15821
684 0 19191
685 0 15494
686 0 22954
687 0 20888
688 0 17638
688 0 17353
688 0 20052
689 0 21792
690 0 23370
691 0 21591
692 0 21715
693 0 22858
694 0 23787
695 0 19567
696 0 17248
696 0 21799
697 0 23646
698 0 16160
699 0 17173
699 0 18129
700 0 18316
701 0 19975
702 0 17076
703 0 21557
704 0 23586
704 0 16193
704 0 23308
705 0 22893
706 0 22184
707 0 15215
707 0 19613
708 0 18180
709 0 23862
710 0 18815
711 0 16056
712 0 21714
713 0 15972
714 0 23752
715 0 22564
716 0 23546
717 0 15012
717 0 15422
718 0 18518
719 0 21625
720 0 20742
721 0 17200
722 0 15932
722 0 22352
723 0 16980
723 0 19556
723 0 17207
724 0 16967
725 0 19362
726 0 19775
726 0 20189
727 0 15458
727 0 17644
727 0 20146
728 0 20233
729 0 16884
730 0 16516
731 0 15867
732 0 20101
733 0 15677
734 0 18613
735 0 23441
735 0 22639
735 0 19422
735 0 20788
735 0 23380
736 0 23559
737 0 15524
738 0 23501
738 0 16281
738 0 20490
738 0 21806
739 0 15046
740 0 21362
741 0 20730
742 0 18049
743 0 21494
744 0 15848
745 0 15347
746 0 20911
746 0 21206
746 0 23288
746 0 20243
746 0 22375
747 0 19905
747 0 15537
747 0 17817
748 0 18793
749 0 22401
750 0 19705
751 0 21544
751 0 21200
751 0 18575
751 0 23433
752 0 19796
753 0 16987
754 0 18519
755 0 23277
756 0 22236
757 0 23543
758 0 16839
759 0 23424
760 0 21742
761 0 17420
762 0 22299
763 0 17921
764 0 18982
765 0 15882
766 0 15768
767 0 18129
768 0 20833
769 0 23250
770 0 19502
771 0 22008
771 0 23765
772 0 15588
773 0 17928
774 0 16860
774 0 18465
775 0 16358
776 0 23901
776 0 18343
776 0 19792
777 0 20907
778 0 17250
779 0 19407
780 0 20326
781 0 21865
782 0 15169
783 0 16293
784 0 19496
785 0 18675
786 0 19012
787 0 21251
788 0 18034
789 0 18771
789 0 22450
790 0 20319
791 0 23752
792 0 19364
793 0 18999
794 0 21446
795 0 17977
796 0 19552
797 0 17706
797 0 23982
798 0 16112
799 0 16484
799 0 19728
800 0 20150
801 0 17640
802 0 22239
803 0 16865
804 0 17141
804 0 18043
805 0 19642
806 0 22808
807 0 19723
808 0 15976
808 0 21215
808 0 19545
809 0 15324
809 0 15561
810 0 16356
811 0 16366
812 0 16110
813 0 22937
814 0 16691
815 0 17767
816 0 22421
816 0 18074
816 0 17706
816 0 16709
816 0 18251
817 0 17842
818 0 21486
819 0 16949
820 0 20506
821 0 19338
822 0 15359
823 0 16326
824 0 16725
825 0 19440
825 0 17693
825 0 18800
826 0 18505
827 0 15482
827 0 18433
828 0 15735
828 0 17983
828 0 21939
828 0 22377
829 0 22961
830 0 23007
831 0 15591
832 0 19357
832 0 23604
833 0 19491
834 0 23970
835 0 22596
836 0 16745
837 0 17233
838 0 20329
839 0 15148
839 0 20862
840 0 15233
841 0 17223
842 0 15898
843 0 15570
844 0 23110
845 0 18508
846 0 20209
847 0 22927
847 0 18476
848 0 23849
848 0 16854
848 0 16784
849 0 21435
850 0 15703
851 0 21378
851 0 18974
852 0 18104
853 0 16792
854 0 16973
854 0 23940
854 0 16787
854 0 18334
855 0 22987
856 0 18593
857 0 15513
858 0 17716
858 0 19994
859 0 19567
860 0 19281
860 0 23182
860 0 17802
861 0 18086
862 0 20261
863 0 16903
864 0 16581
864 0 15023
865 0 17608
865 0 23204
866 0 17601
867 0 15033
868 0 21964
869 0 15623
869 0 19912
870 0 22172
871 0 17086
872 0 23662
873 0 17441
874 0 19606
874 0 16065
875 0 23398
876 0 20463
877 0 18670
878 0 15931
879 0 21337
880 0 16239
881 0 17256
881 0 15521
881 0 23652
882 0 21235
883 0 20908
884 0 16928
885 0 19854
886 0 23064
887 0 19532
888 0 21259
889 0 16419
890 0 16510
891 0 20970
891 0 23831
892 0 18896
893 0 23291
894 0 17074
895 0 20311
896 0 16500
897 0 20967
898 0 15301
898 0 21663
899 0 17353
900 0 22453
901 0 18353
902 0 23250
903 0 22817
904 0 16557
904 0 19153
905 0 17036
906 0 21229
907 0 22297
908 0 22930
908 0 17297
908 0 23974
908 0 23990
909 0 19372
910 0 21573
910 0 23299
910 0 23567
911 0 22990
912 0 23196
913 0 20369
914 0 16149
915 0 17853
916 0 21903
917 0 22876
918 0 20377
918 0 21919
919 0 18856
920 0 16670
921 0 17749
922 0 22730
923 0 18005
924 0 18661
925 0 21125
926 0 21875
927 0 23100
928 0 16674
929 0 20360
930 0 23286
931 0 17263
931 0 18196
932 0 21074
933 0 18604
933 0 22471
933 0 15945
934 0 16121
934 0 19944
935 0 18086
935 0 15586
935 0 20953
936 0 18023
937 0 16077
938 0 23670
939 0 16371
939 0 17746
939 0 21163
939 0 23615
940 0 18002
941 0 21023
942 0 17288
943 0 18705
944 0 18010
945 0 20466
946 0 18274
946 0 22016
947 0 18503
948 0 19594
949 0 23267
950 0 22260
951 0 23538
952 0 18178
953 0 18612
954 0 15739
955 0 22963
956 0 17819
957 0 20211
958 0 22280
959 0 18533
959 0 17626
960 0 15084
961 0 17824
962 0 17486
963 0 15081
964 0 21570
965 0 17762
966 0 18642
966 0 21574
967 0 16561
968 0 21571
969 0 22078
969 0 20668
969 0 20636
969 0 15577
970 0 19220
971 0 19001
972 0 17588
973 0 18430
974 0 23804
975 0 18184
976 0 16961
977 0 22851
978 0 20728
979 0 16321
980 0 22957
981 0 19024
982 0 21716
983 0 18545
984 0 15311
985 0 17659
986 0 21186
986 0 20661
987 0 21542
988 0 19773
989 0 15886
989 0 21090
990 0 20143
990 0 21333
990 0 21110
991 0 15945
992 0 23504
993 0 16847
994 0 17051
994 0 20009
995 0 21318
996 0 16543
997 0 22562
997 0 21741
998 0 22911
999 0 17387
1000 0 17095
1001 0 16382
1002 0 17106
1003 0 18217
1004 0 17084
1005 0 15930
1006 0 20112
1007 0 23937
1007 0 16028
1008 0 18840
1009 0 22836
1010 0 18554
1010 0 21026
1011 0 15534
1012 0 19004
1012 0 15327
1013 0 17484
1014 0 15554
1014 0 18945
1015 0 22389
1015 0 15892
1016 0 19478
1016 0 19881
1017 0 15805
1018 0 21607
1019 0 17907
1020 0 21840
1021 0 18286
1022 0 19906
1023 0 17966
1023 0 16283
1023 0 17830
1023 0 22847
1024 0 21303
1025 0 17571
1026 0 23669
1026 0 20561
1027 0 22854
1028 0 20657
1029 0 20184
1030 0 22800
1030 0 21541
1031 0 22894
1032 0 18545
1033 0 18259
1034 0 19077
1035 0 20977
1036 0 16963
1037 0 16564
1037 0 19052
1037 0 18913
1038 0 17369
1039 0 19133
1040 0 23680
1041 0 21447
1042 0 20254
1043 0 16273
1044 0 20952
1045 0 16442
1046 0 20664
1046 0 23477
1047 0 22352
1048 0 23325
1049 0 21906
1050 0 20183
1050 0 18254
1050 0 20224
1051 0 15059
1052 0 16604
1053 0 19579
1054 0 21391
1055 0 18369
1056 0 21997
1056 0 18146
1057 0 23949
1058 0 20716
1059 0 16907
1059 0 18773
1060 0 18265
1061 0 15579
1062 0 20674
1063 0 19131
1063 0 18633
1064 0 18845
1065 0 21624
1066 0 23999
1067 0 23374
1067 0 18052
1068 0 18855
1069 0 19290
1070 0 20766
1071 0 22383
1072 0 19116
1073 0 17391
1074 0 22605
1075 0 22779
1075 0 17798
1076 0 18020
1077 0 17389
1078 0 20053
1079 0 20354
1080 0 16425
1081 0 23046
1082 0 23662
1083 0 16224
1084 0 20526
1085 0 19029
1086 0 17483
1087 0 19184
1087 0 16235
1088 0 16879
1089 0 23109
1089 0 18926
1090 0 18903
1091 0 20867
1092 0 18701
1093 0 20766
1094 0 23382
1095 0 23946
1096 0 22861
1096 0 20982
1097 0 20026
1098 0 18036
1099 0 15641
1100 0 21535
1100 0 16665
1101 0 20286
1102 0 15626
1103 0 21877
1104 0 17485
1105 0 22597
1105 0 22637
1106 0 17205
1107 0 18838
1108 0 15624
1109 0 18888
1110 0 22945
1111 0 23176
1111 0 19973
1112 0 22554
1113 0 16219
1114 0 19230
1115 0 16999
1116 0 22759
1117 0 23685
1118 0 21934
1119 0 20727
1120 0 21062
1121 0 22831
1122 0 23523
1122 0 18327
1123 0 20902
1124 0 21446
1125 0 17128
1125 0 23304
1125 0 21494
1126 0 17043
1126 0 20798
1127 0 21596
1128 0 19468
1129 0 18719
1130 0 16394
1131 0 18753
1131 0 23322
1132 0 17573
1133 0 19897
1134 0 19296
1135 0 22551
1136 0 19644
1137 0 20343
1138 0 20559
1139 0 19253
1139 0 16947
1139 0 22463
1139 0 17672
1139 0 18784
1139 0 18360
1139 0 18765
1139 0 18677
1139 0 21142
1139 0 17399
1139 0 20393
1140 0 22895
1141 0 16427
1141 0 19485
1142 0 20823
1143 0 18711
1143 0 15056
1143 0 22402
1143 0 19739
1143 0 17107
1143 0 21399
1143 0 23095
1143 0 23069
1143 0 17077
1144 0 17120
1145 0 23305
1146 0 19405
1147 0 23961
1148 0 23440
1149 0 23195
1150 0 22768
1151 0 20586
1152 0 15695
1152 0 20114
1152 0 23435
1153 0 22463
1154 0 21457
1155 0 22261
1156 0 16560
1157 0 15946
1158 0 18038
1159 0 21763
1160 0 16480
1161 0 19974
1161 0 15738
1162 0 15914
1163 0 19518
1163 0 18307
1163 0 19434
1164 0 21208
1165 0 16177
1165 0 22020
1166 0 17833
1167 0 19925
1168 0 19855
1169 0 21355
1170 0 22527
1171 0 17100
1172 0 16046
1173 0 21034
1174 0 23252
1175 0 15133
1175 0 22740
1176 0 22803
1177 0 16625
1178 0 22225
1179 0 22638
1180 0 16342
1181 0 15035
1181 0 16316
1181 0 22814
1181 0 20472
1181 0 16418
1182 0 17524
1183 0 16041
1184 0 21618
1185 0 18269
1185 0 23031
1185 0 21506
1185 0 22698
1186 0 21710
1187 0 19470
1188 0 22105
1189 0 17105
1190 0 17340
1191 0 18876
1192 0 21720
1193 0 20710
1194 0 21202
1195 0 15853
1196 0 23533
1197 0 17957
1197 0 18542
1197 0 23491
1197 0 22937
1197 0 20370
1197 0 18263
1197 0 21158
1197 0 17166
1197 0 19793
1197 0 17500
1197 0 20177
1197 0 19465
1198 0 17142
1198 0 22405
1199 0 17748
1200 0 23281
1200 0 16030
1201 0 23834
1202 0 17393
1203 0 19293
1204 0 23112
1205 0 16045
1205 0 19397
1206 0 15543
1207 0 22105
1208 0 17444
1209 0 19945
1210 0 18962
1211 0 21314
1212 0 15349
1213 0 16380
1214 0 21260
1214 0 22644
1214 0 17682
1215 0 23179
1216 0 20097
1217 0 21311
1218 0 20251
1219 0 17746
1220 0 18198
1221 0 23414
1222 0 21373
1223 0 15331
1224 0 15154
1225 0 21887
1225 0 21439
1226 0 22950
1227 0 21259
1228 0 23746
1229 0 19361
1230 0 15970
1231 0 19623
1232 0 18083
1232 0 17532
1233 0 19991
1233 0 16308
1234 0 16285
1235 0 16015
1236 0 16713
1237 0 20203
1238 0 17096
1238 0 18441
1239 0 15077
1239 0 23278
1239 0 17042
1239 0 22071
1239 0 21196
1240 0 19591
1241 0 15230
1242 0 22175
1243 0 20625
1243 0 16853
1244 0 17834
1245 0 21947
1246 0 15289
1246 0 16069
1246 0 16640
1246 0 21048
1246 0 23676
1246 0 17181
1246 0 17529
1246 0 22503
1246 0 18757
1246 0 21199
1246 0 22039
1246 0 16378
1246 0 23578
1246 0 19437
1246 0 22174
1246 0 23556
1246 0 15942
1246 0 18511
1246 0 15860
1247 0 19703
1248 0 16072
1249 0 18275
1249 0 22694
1249 0 18505
1249 0 16206
1249 0 15058
1249 0 23356
1250 0 19524
1251 0 17524
1252 0 18300
1253 0 17736
1254 0 21677
1255 0 15646
1256 0 16937
1257 0 16416
1258 0 18300
1258 0 23980
1258 0 21407
1258 0 18995
1258 0 22241
1258 0 20053
1258 0 19826
1259 0 17458
1260 0 21284
1261 0 15683
1262 0 23241
1263 0 16397
1264 0 18649
1265 0 17025
1265 0 18465
1266 0 16187
1267 0 22630
1267 0 21298
1267 0 17694
1267 0 15842
1268 0 21293
1269 0 15083
1270 0 16976
1271 0 16789
1272 0 16213
1273 0 19474
1274 0 21479
1274 0 23201
1275 0 15338
1276 0 17490
1277 0 20872
1278 0 21789
1279 0 19780
1280 0 16280
1281 0 20295
1282 0 23080
1283 0 22455
1283 0 17151
1284 0 21607
1284 0 18706
1284 0 15026
1284 0 22652
1284 0 18262
1284 0 21007
1284 0 15070
1285 0 16748
1286 0 15555
1287 0 23024
1288 0 23804
1288 0 15406
1288 0 21125
1288 0 20426
1289 0 18875
1290 0 20088
1291 0 21832
1292 0 16200
1293 0 23687
1294 0 23609
1295 0 18062
1296 0 20744
1297 0 22101
1298 0 19058
1299 0 17357
1300 0 22067
1301 0 21212
1302 0 23572
1303 0 23728
1304 0 16620
1305 0 18946
1306 0 15244
1307 0 20201
1307 0 23070
1307 0 17322
1307 0 20282
1307 0 21776
1307 0 17983
1308 0 15609
1309 0 17520
1310 0 20660
1311 0 20986
1311 0 16116
1311 0 18738
1312 0 21026
1313 0 17780
1313 0 16087
1313 0 19067
1314 0 19877
1315 0 16405
1316 0 17107
1316 0 18045
1317 0 21599
1318 0 22082
1319 0 18401
1320 0 17523
1321 0 15069
1322 0 15298
1322 0 22113
1322 0 16294
1323 0 16083
1323 0 18499
1324 0 23641
1325 0 22091
1326 0 20271
1327 0 17947
1328 0 18943
1328 0 17324
1328 0 22254
1328 0 23749
1329 0 16506
1330 0 21917
1331 0 19547
1331 0 18875
1331 0 22577
1332 0 15010
1333 0 20491
1334 0 20316
1335 0 15400
1335 0 23307
1336 0 22934
1337 0 18740
1338 0 22195
1339 0 23520
1340 0 20066
1341 0 23313
1342 0 22348
1343 0 16868
1344 0 23678
1345 0 20946
1345 0 19023
1345 0 20332
1345 0 16538
1345 0 15269
1346 0 18901
1347 0 21163
1348 0 17410
1348 0 15716
1348 0 18114
1349 0 15541
1350 0 17972
1351 0 22027
1351 0 18446
1352 0 16327
1353 0 21270
1354 0 23959
1355 0 18460
1356 0 22951
1356 0 23900
1357 0 23180
1358 0 23377
1359 0 23413
1360 0 18420
1361 0 23876
1362 0 22975
1363 0 23200
1364 0 19910
1365 0 18393
1366 0 23681
1367 0 22815
1368 0 23409
1369 0 23024
1370 0 16374
1371 0 17850
1371 0 15165
1372 0 19169
1373 0 22234
1374 0 19112
1375 0 17182
1376 0 16681
1377 0 17618
1378 0 21253
1379 0 20147
1380 0 23778
1381 0 18830
1382 0 22484
1383 0 21822
1384 0 19358
1385 0 18046
1386 0 22203
1387 0 20986
1388 0 19647
1389 0 18748
1390 0 23973
1391 0 19370
1391 0 17790
1391 0 16600
1392 0 18099
1393 0 17991
1394 0 18431
1395 0 16672
1396 0 16093
1397 0 22259
1398 0 19057
1399 0 16413
1400 0 17508
1400 0 22002
1400 0 23761
1401 0 15326
1401 0 18555
1402 0 22293
1403 0 19427
1403 0 23495
1404 0 16300
1405 0 15431
1406 0 19829
1406 0 20913
1407 0 17559
1407 0 22070
1407 0 20892
1408 0 23677
1409 0 19759
1410 0 22289
1411 0 23108
1411 0 19135
1411 0 21954
1411 0 21042
1411 0 15884
1411 0 23000
1412 0 16461
1413 0 18656
1414 0 16203
1414 0 15234
1414 0 20333
1414 0 21417
1414 0 18837
1415 0 18855
1415 0 21424
1415 0 20886
1416 0 16015
1417 0 15830
1418 0 22238
1419 0 17552
1420 0 15018
1421 0 21176
1422 0 16826
1422 0 21692
1423 0 21137
1423 0 21141
1423 0 16849
1423 0 20835
1424 0 15517
1425 0 19544
1426 0 15258
1427 0 23339
1428 0 23502
1429 0 21954
1430 0 20058
1431 0 17901
1431 0 21957
1432 0 17490
1433 0 17856
