0
7191 0 15217
10028 0 15217
13765 0 15217
12114 0 15218
8554 0 15218
11506 0 15218
1915 0 15219
9317 0 15219
9317 0 15219
12881 0 15220
11570 0 15220
2952 0 15220
6162 0 15221
6655 0 15221
9024 0 15221
7920 0 15221
9900 0 15222
10028 0 15223
3000 0 15223
7638 0 15223
1434 0 15224
10028 0 15224
11557 0 15225
12619 0 15225
257 0 15226
32 0 15226
14249 0 15226
2125 0 15227
3460 0 15227
6220 0 15227
2688 0 15228
8233 0 15228
14184 0 15228
6883 0 15228
7779 0 15228
5824 0 15229
6655 0 15229
8111 0 15229
161 0 15230
14165 0 15231
104 0 15232
6655 0 15233
12029 0 15233
1944 0 15233
3733 0 15234
6615 0 15234
9716 0 15234
14751 0 15235
3762 0 15236
6402 0 15236
14312 0 15236
6633 0 15237
1302 0 15237
11263 0 15238
6162 0 15238
7097 0 15238
10619 0 15239
7148 0 15239
257 0 15240
8345 0 15240
7033 0 15240
14623 0 15241
13764 0 15241
8419 0 15241
8351 0 15241
14138 0 15242
8740 0 15242
1798 0 15242
8233 0 15243
8193 0 15243
1831 0 15244
8233 0 15244
12332 0 15244
9901 0 15244
1702 0 15245
12437 0 15245
3641 0 15246
3439 0 15246
8205 0 15246
12661 0 15246
10220 0 15247
6870 0 15247
14153 0 15247
9177 0 15247
4904 0 15248
6942 0 15248
13152 0 15249
10011 0 15249
11844 0 15249
5818 0 15250
8351 0 15250
11279 0 15250
929 0 15251
5281 0 15251
1029 0 15252
6883 0 15252
11578 0 15253
4637 0 15253
12437 0 15253
167 0 15254
9619 0 15254
3450 0 15254
1826 0 15255
14751 0 15255
7802 0 15256
309 0 15256
13854 0 15256
13765 0 15257
13901 0 15257
516 0 15257
6870 0 15257
12620 0 15257
5187 0 15258
11798 0 15258
3063 0 15258
6521 0 15259
6162 0 15259
2640 0 15260
795 0 15260
13901 0 15261
12661 0 15261
11743 0 15261
14176 0 15262
8554 0 15262
5818 0 15263
4250 0 15263
13382 0 15264
5598 0 15264
11279 0 15264
14502 0 15264
3008 0 15266
13906 0 15266
167 0 15267
8874 0 15267
3641 0 15267
5558 0 15268
8704 0 15268
2825 0 15268
1702 0 15269
2481 0 15269
1302 0 15269
11865 0 15270
4608 0 15270
122 0 15270
14441 0 15271
11982 0 15271
7627 0 15272
11235 0 15272
4608 0 15272
917 0 15273
8950 0 15273
10461 0 15273
13888 0 15274
13126 0 15274
14681 0 15275
2688 0 15275
3446 0 15276
12156 0 15276
11744 0 15276
12793 0 15276
11585 0 15277
11324 0 15277
2986 0 15277
8703 0 15278
11564 0 15278
3620 0 15280
14441 0 15280
9883 0 15281
7191 0 15281
1826 0 15281
11028 0 15282
6271 0 15282
13403 0 15283
3625 0 15283
9921 0 15284
10981 0 15284
8040 0 15285
11570 0 15285
4534 0 15286
12641 0 15286
11793 0 15286
6521 0 15287
10466 0 15287
11273 0 15287
14264 0 15287
11265 0 15288
1368 0 15289
10619 0 15289
3597 0 15289
9358 0 15289
4950 0 15290
13916 0 15290
12029 0 15291
10563 0 15291
4257 0 15292
7841 0 15293
5551 0 15293
7362 0 15293
2126 0 15293
13906 0 15294
14451 0 15294
309 0 15294
257 0 15294
6141 0 15295
6220 0 15295
1997 0 15296
10563 0 15296
10136 0 15296
10028 0 15297
1233 0 15297
9281 0 15298
5460 0 15298
9281 0 15298
10264 0 15298
2781 0 15298
14447 0 15299
7627 0 15299
11336 0 15299
1234 0 15299
5872 0 15300
3000 0 15300
8740 0 15300
6996 0 15301
14194 0 15301
14271 0 15302
730 0 15302
14441 0 15302
1376 0 15303
2019 0 15303
7920 0 15303
1550 0 15304
1831 0 15304
6601 0 15305
10 0 15305
12280 0 15306
5281 0 15306
7575 0 15306
8811 0 15306
6220 0 15306
1005 0 15306
3003 0 15307
8373 0 15307
14751 0 15308
772 0 15308
8826 0 15308
8921 0 15308
10988 0 15309
12437 0 15309
13036 0 15309
10563 0 15309
2159 0 15310
13682 0 15310
1568 0 15311
11113 0 15312
706 0 15312
5003 0 15312
8704 0 15313
12180 0 15314
9222 0 15314
10619 0 15315
4551 0 15315
10646 0 15315
7779 0 15316
11508 0 15316
9921 0 15316
12982 0 15317
8351 0 15317
8617 0 15317
929 0 15318
8055 0 15318
13036 0 15319
10439 0 15319
2049 0 15319
13901 0 15320
3223 0 15320
9133 0 15321
11570 0 15321
4250 0 15322
10589 0 15322
6162 0 15322
7148 0 15323
3460 0 15323
1327 0 15323
315 0 15324
1183 0 15324
9950 0 15324
4666 0 15324
2934 0 15325
730 0 15325
13906 0 15325
14447 0 15326
7779 0 15326
11279 0 15326
1831 0 15327
14993 0 15328
13901 0 15328
11744 0 15328
6408 0 15329
7191 0 15329
13133 0 15330
929 0 15330
257 0 15331
1499 0 15331
10218 0 15331
8874 0 15332
5762 0 15332
9375 0 15332
12029 0 15332
10988 0 15333
13133 0 15333
6408 0 15333
7920 0 15333
14447 0 15333
1826 0 15334
12982 0 15334
4429 0 15335
8129 0 15335
5768 0 15335
2878 0 15335
8848 0 15336
13798 0 15336
5546 0 15336
6271 0 15336
13747 0 15337
1997 0 15337
558 0 15338
1233 0 15339
14264 0 15339
960 0 15339
8984 0 15340
12985 0 15340
12793 0 15340
3240 0 15342
4904 0 15342
3597 0 15343
1752 0 15343
13283 0 15344
11917 0 15345
3511 0 15345
12591 0 15345
943 0 15346
5833 0 15346
2781 0 15347
609 0 15347
2453 0 15347
10036 0 15348
14441 0 15349
772 0 15349
10011 0 15349
6162 0 15350
1831 0 15350
676 0 15351
14429 0 15351
6271 0 15352
14264 0 15352
2239 0 15353
1997 0 15353
11743 0 15354
8233 0 15354
6715 0 15354
2701 0 15355
12249 0 15355
7160 0 15356
6141 0 15356
13126 0 15357
5418 0 15357
7575 0 15358
104 0 15359
13854 0 15359
13133 0 15360
13747 0 15360
10220 0 15361
3952 0 15361
13724 0 15362
3936 0 15362
4288 0 15363
3597 0 15363
2688 0 15363
2552 0 15363
10646 0 15364
8242 0 15364
9916 0 15364
6200 0 15365
13126 0 15365
11935 0 15365
6870 0 15365
1875 0 15366
12029 0 15366
10173 0 15366
2432 0 15367
9412 0 15367
14828 0 15367
11578 0 15368
3614 0 15368
6655 0 15368
2980 0 15369
6141 0 15369
309 0 15369
7191 0 15369
1029 0 15370
14335 0 15371
14194 0 15371
14441 0 15372
1831 0 15372
13682 0 15373
12793 0 15373
7841 0 15373
4250 0 15374
11324 0 15374
6521 0 15374
6715 0 15375
4904 0 15375
309 0 15375
1303 0 15376
13036 0 15378
14264 0 15379
6207 0 15380
14065 0 15380
14264 0 15381
3305 0 15381
12793 0 15381
6655 0 15382
9419 0 15382
1029 0 15382
3736 0 15384
14751 0 15384
9412 0 15385
10173 0 15385
3736 0 15386
3728 0 15386
1183 0 15386
14329 0 15387
5087 0 15387
9846 0 15388
12064 0 15388
4561 0 15388
9533 0 15388
2125 0 15389
10461 0 15389
10453 0 15390
11265 0 15391
783 0 15391
6941 0 15392
11578 0 15392
4177 0 15393
9641 0 15393
309 0 15394
6162 0 15394
12029 0 15395
11560 0 15396
13901 0 15396
3995 0 15396
6521 0 15397
8673 0 15397
13906 0 15398
10457 0 15398
8233 0 15399
1997 0 15399
12793 0 15399
6655 0 15400
8233 0 15400
4693 0 15401
14441 0 15401
11378 0 15402
9317 0 15402
13765 0 15404
5297 0 15404
14451 0 15405
13875 0 15405
9289 0 15406
12842 0 15406
3995 0 15407
1831 0 15407
241 0 15407
10326 0 15408
6521 0 15408
4670 0 15408
7575 0 15408
8351 0 15409
12029 0 15409
11012 0 15409
9921 0 15410
6337 0 15411
11615 0 15411
14103 0 15411
7191 0 15411
2019 0 15412
6200 0 15412
8848 0 15413
9281 0 15413
13901 0 15414
14532 0 15414
1368 0 15415
7638 0 15415
6408 0 15415
5818 0 15416
4337 0 15417
7191 0 15417
13867 0 15418
14387 0 15418
6521 0 15418
8155 0 15419
3657 0 15419
8193 0 15419
7191 0 15420
14083 0 15420
14067 0 15421
1831 0 15421
14751 0 15422
5281 0 15422
8233 0 15422
1752 0 15423
9419 0 15423
8554 0 15425
3597 0 15425
14828 0 15425
2688 0 15426
3203 0 15426
13039 0 15426
2688 0 15426
1550 0 15427
10461 0 15427
8921 0 15427
2019 0 15427
10366 0 15428
6069 0 15428
14462 0 15429
6521 0 15429
8617 0 15429
6162 0 15430
520 0 15430
14083 0 15430
13827 0 15431
9921 0 15431
9571 0 15432
3103 0 15432
7089 0 15432
8193 0 15432
7191 0 15433
4637 0 15433
10326 0 15433
9418 0 15433
9806 0 15434
878 0 15434
13765 0 15435
2878 0 15435
257 0 15437
8704 0 15437
10011 0 15437
9604 0 15437
7191 0 15438
2976 0 15438
6408 0 15439
6521 0 15439
13276 0 15440
1889 0 15440
309 0 15440
7779 0 15441
13922 0 15441
2701 0 15441
10916 0 15442
1826 0 15442
7624 0 15443
1443 0 15443
12114 0 15444
7340 0 15444
13555 0 15445
3597 0 15445
8155 0 15446
1676 0 15446
367 0 15446
2703 0 15446
10563 0 15447
2980 0 15447
14377 0 15447
10864 0 15448
9921 0 15448
6271 0 15448
12291 0 15449
7327 0 15449
12431 0 15449
3746 0 15450
14387 0 15450
9375 0 15450
1400 0 15451
7288 0 15451
4257 0 15452
1183 0 15452
8570 0 15453
3597 0 15453
6521 0 15453
11844 0 15454
6518 0 15454
8874 0 15454
8617 0 15454
7298 0 15455
6521 0 15455
943 0 15456
8155 0 15456
1902 0 15456
13906 0 15456
14249 0 15457
12677 0 15457
14451 0 15457
14264 0 15458
10461 0 15458
12029 0 15458
4633 0 15459
9317 0 15460
755 0 15460
3738 0 15461
12387 0 15461
1806 0 15461
9806 0 15462
2386 0 15462
8499 0 15463
10453 0 15463
10011 0 15464
6144 0 15465
10756 0 15465
4110 0 15465
12536 0 15466
10646 0 15467
8351 0 15467
6942 0 15468
6069 0 15469
7330 0 15470
2688 0 15470
14083 0 15470
429 0 15470
12752 0 15471
13765 0 15471
13735 0 15471
3214 0 15472
13126 0 15472
11931 0 15472
1547 0 15473
309 0 15473
11028 0 15474
9901 0 15474
10916 0 15474
6052 0 15475
3131 0 15475
14194 0 15476
10036 0 15476
13133 0 15476
4633 0 15477
5415 0 15478
7920 0 15478
3092 0 15478
14067 0 15479
2781 0 15479
5003 0 15479
3339 0 15479
10619 0 15480
14249 0 15480
9024 0 15480
7920 0 15480
3214 0 15480
1327 0 15481
12437 0 15481
6870 0 15481
5418 0 15482
13629 0 15482
14451 0 15482
3203 0 15483
7354 0 15483
7362 0 15484
3012 0 15484
9914 0 15484
3103 0 15485
12431 0 15485
4521 0 15485
6264 0 15486
11324 0 15486
1218 0 15486
167 0 15487
14661 0 15487
8464 0 15487
6162 0 15487
13901 0 15488
9298 0 15488
5476 0 15488
14387 0 15488
2744 0 15489
9419 0 15489
14536 0 15490
4380 0 15490
9375 0 15490
6655 0 15491
2980 0 15491
6883 0 15491
1702 0 15491
257 0 15492
11570 0 15492
2825 0 15493
5818 0 15493
123 0 15493
10066 0 15494
1550 0 15494
7638 0 15494
7779 0 15495
1026 0 15495
6521 0 15495
14957 0 15495
3000 0 15496
12177 0 15496
13984 0 15496
8984 0 15497
5598 0 15497
10011 0 15498
6870 0 15498
7134 0 15498
9914 0 15499
10948 0 15499
6870 0 15500
13382 0 15500
6410 0 15500
10011 0 15501
2705 0 15501
7784 0 15502
1183 0 15502
13126 0 15502
3641 0 15503
9921 0 15503
11557 0 15504
9846 0 15504
161 0 15504
8233 0 15505
2688 0 15505
11528 0 15505
6220 0 15506
12278 0 15506
7784 0 15507
5493 0 15507
5120 0 15507
5493 0 15508
11578 0 15508
3234 0 15508
3000 0 15509
12431 0 15509
5551 0 15510
8442 0 15510
2147 0 15510
208 0 15511
14441 0 15511
9615 0 15511
2019 0 15512
6141 0 15512
1005 0 15512
12429 0 15513
2980 0 15513
9277 0 15513
5016 0 15514
8984 0 15514
10392 0 15514
4633 0 15515
943 0 15515
2688 0 15515
9375 0 15516
14837 0 15516
14012 0 15516
9375 0 15517
5573 0 15517
9558 0 15517
6337 0 15518
4429 0 15518
10321 0 15518
9131 0 15519
2049 0 15519
3763 0 15519
6408 0 15520
4955 0 15520
10902 0 15521
10011 0 15521
11506 0 15521
1641 0 15522
10 0 15522
13039 0 15522
5120 0 15523
8921 0 15523
7191 0 15523
609 0 15524
13901 0 15524
5460 0 15524
2159 0 15525
10563 0 15525
8214 0 15525
9805 0 15525
32 0 15526
3641 0 15526
2453 0 15526
6337 0 15527
1327 0 15528
5598 0 15528
13970 0 15528
4429 0 15528
5551 0 15529
8617 0 15529
9358 0 15529
14451 0 15529
12661 0 15530
9366 0 15530
8449 0 15530
6933 0 15531
12674 0 15531
10566 0 15531
10453 0 15532
1752 0 15532
5187 0 15532
11377 0 15532
104 0 15533
11743 0 15533
14788 0 15534
1915 0 15534
13678 0 15535
11508 0 15536
11436 0 15536
14451 0 15536
2864 0 15537
2878 0 15537
10028 0 15538
11557 0 15538
10066 0 15539
8554 0 15539
309 0 15539
2549 0 15540
7097 0 15540
2510 0 15540
10563 0 15540
3260 0 15541
929 0 15541
12711 0 15541
8155 0 15542
2125 0 15543
14387 0 15543
10837 0 15543
6162 0 15543
13906 0 15544
10461 0 15544
9914 0 15545
9412 0 15545
8671 0 15546
706 0 15546
10916 0 15546
6419 0 15547
6840 0 15547
2088 0 15547
12637 0 15547
1589 0 15548
10407 0 15549
5598 0 15549
6228 0 15549
6655 0 15550
10582 0 15550
14329 0 15550
9419 0 15550
12719 0 15551
6337 0 15551
14249 0 15552
4633 0 15553
8021 0 15553
1233 0 15554
8826 0 15554
3597 0 15554
13901 0 15556
14718 0 15556
9827 0 15557
8205 0 15557
11378 0 15558
2705 0 15558
13854 0 15559
920 0 15559
8820 0 15559
257 0 15560
5144 0 15560
7288 0 15560
13833 0 15561
14249 0 15561
14447 0 15561
1997 0 15561
1183 0 15561
8483 0 15562
11570 0 15562
7779 0 15562
1462 0 15563
13133 0 15564
6220 0 15564
1434 0 15564
8388 0 15564
951 0 15565
13901 0 15566
104 0 15567
9916 0 15567
5120 0 15567
6200 0 15567
2879 0 15567
9675 0 15568
14817 0 15568
3625 0 15569
1902 0 15569
10011 0 15570
4553 0 15570
7559 0 15570
2744 0 15571
5606 0 15571
13676 0 15571
13906 0 15572
10011 0 15572
10028 0 15572
10028 0 15573
3625 0 15573
2825 0 15573
2688 0 15573
8617 0 15573
13984 0 15574
2976 0 15574
4059 0 15575
1541 0 15575
12029 0 15575
1546 0 15575
13854 0 15575
7175 0 15576
14416 0 15576
4757 0 15576
10211 0 15577
13765 0 15577
3008 0 15577
6655 0 15577
13014 0 15578
6521 0 15578
9375 0 15578
13901 0 15579
1831 0 15579
6271 0 15579
718 0 15579
8233 0 15580
10057 0 15580
4633 0 15580
13854 0 15580
10377 0 15581
7288 0 15581
13446 0 15581
10429 0 15581
13126 0 15582
9641 0 15582
11736 0 15583
6276 0 15583
3103 0 15584
10127 0 15584
3339 0 15584
8155 0 15585
1831 0 15585
917 0 15585
8826 0 15586
1819 0 15587
9157 0 15587
7638 0 15587
7006 0 15588
1434 0 15588
4588 0 15588
7502 0 15589
8233 0 15589
11283 0 15590
10493 0 15590
12793 0 15590
8351 0 15591
6715 0 15591
8820 0 15591
9358 0 15592
10563 0 15592
2825 0 15592
3484 0 15593
6521 0 15594
1236 0 15594
11570 0 15595
6052 0 15595
1782 0 15595
192 0 15596
706 0 15596
11578 0 15597
4534 0 15597
13126 0 15598
6200 0 15598
3936 0 15599
11308 0 15600
14908 0 15600
1547 0 15601
7256 0 15601
10646 0 15601
14462 0 15602
14003 0 15602
9675 0 15603
7920 0 15603
4633 0 15603
9927 0 15604
9876 0 15604
3460 0 15604
9927 0 15604
1005 0 15605
10431 0 15605
6381 0 15605
10028 0 15606
1069 0 15606
7559 0 15607
2608 0 15607
6521 0 15608
1233 0 15608
1324 0 15608
9565 0 15608
3995 0 15609
14441 0 15610
3103 0 15610
10366 0 15610
11578 0 15611
14249 0 15611
6220 0 15612
3614 0 15612
7920 0 15613
13382 0 15613
5603 0 15613
12029 0 15613
1547 0 15614
2142 0 15614
730 0 15615
1826 0 15615
13901 0 15615
372 0 15616
14457 0 15616
9809 0 15616
6220 0 15617
11916 0 15617
7119 0 15617
4608 0 15618
4380 0 15618
6522 0 15619
10011 0 15619
9641 0 15620
10433 0 15620
1249 0 15620
7362 0 15621
14451 0 15622
2688 0 15622
14449 0 15622
8554 0 15622
1233 0 15623
2650 0 15623
13133 0 15623
676 0 15624
11252 0 15624
6840 0 15625
2072 0 15625
309 0 15625
11193 0 15625
12031 0 15626
9531 0 15626
9412 0 15627
13906 0 15627
6942 0 15628
9024 0 15628
3460 0 15629
8704 0 15629
6870 0 15629
14751 0 15629
6521 0 15629
13622 0 15630
6141 0 15630
8483 0 15631
1831 0 15632
8789 0 15632
8921 0 15634
13804 0 15634
9921 0 15635
1826 0 15635
13519 0 15636
6601 0 15636
7258 0 15636
4637 0 15637
6521 0 15637
6271 0 15637
434 0 15637
10136 0 15638
12565 0 15638
2450 0 15638
10461 0 15639
2867 0 15639
2980 0 15640
2175 0 15640
9914 0 15641
13854 0 15641
7721 0 15642
3445 0 15643
5951 0 15643
11578 0 15643
14387 0 15644
8233 0 15644
13482 0 15645
9807 0 15645
9901 0 15646
11570 0 15646
9178 0 15646
2744 0 15646
9615 0 15647
2370 0 15647
9979 0 15647
1826 0 15648
9807 0 15649
1831 0 15649
10136 0 15650
7140 0 15650
10664 0 15651
8494 0 15651
8893 0 15652
8779 0 15652
943 0 15652
9358 0 15653
11252 0 15653
5607 0 15654
14837 0 15654
7303 0 15654
1626 0 15655
12793 0 15655
14451 0 15656
1183 0 15657
4458 0 15657
14787 0 15657
3353 0 15658
8233 0 15658
12793 0 15658
9412 0 15658
14165 0 15659
11953 0 15659
1302 0 15659
13901 0 15660
10136 0 15660
3995 0 15660
5003 0 15661
1819 0 15661
6840 0 15661
639 0 15662
1479 0 15662
8442 0 15662
4380 0 15663
13311 0 15663
3619 0 15664
510 0 15664
9358 0 15664
10220 0 15665
11308 0 15665
8554 0 15666
633 0 15666
9615 0 15666
9099 0 15667
7575 0 15667
2743 0 15668
7148 0 15669
7779 0 15669
1368 0 15669
6655 0 15669
6499 0 15670
12298 0 15671
12793 0 15671
4462 0 15671
3103 0 15671
14661 0 15672
13036 0 15672
13025 0 15672
7784 0 15672
14751 0 15673
8314 0 15673
9419 0 15673
3597 0 15673
2445 0 15674
3339 0 15675
13126 0 15675
951 0 15676
9819 0 15676
3597 0 15677
12793 0 15677
3989 0 15677
5598 0 15677
6271 0 15678
9317 0 15678
13827 0 15678
6408 0 15678
14994 0 15679
9615 0 15679
14908 0 15680
8152 0 15680
8036 0 15680
104 0 15681
8554 0 15681
8193 0 15681
4380 0 15682
2980 0 15683
13311 0 15683
12677 0 15683
2980 0 15683
1702 0 15683
629 0 15684
7515 0 15684
8494 0 15685
6271 0 15685
2125 0 15686
12793 0 15686
6200 0 15686
12429 0 15686
