0
9817 0 15264
11620 0 15265
12996 0 15265
9132 0 15265
3360 0 15266
7945 0 15266
2009 0 15267
5712 0 15267
5453 0 15267
10047 0 15267
10130 0 15268
8566 0 15268
537 0 15268
6425 0 15268
14501 0 15269
8293 0 15269
10917 0 15270
974 0 15270
8245 0 15271
9729 0 15271
6089 0 15271
6984 0 15272
13872 0 15272
1903 0 15272
13732 0 15273
9406 0 15273
2871 0 15274
14979 0 15274
14684 0 15275
10597 0 15275
10920 0 15275
4906 0 15275
7294 0 15275
7281 0 15276
4210 0 15276
2256 0 15276
14057 0 15277
4532 0 15277
7267 0 15278
13220 0 15278
14872 0 15278
8656 0 15278
5448 0 15279
5550 0 15279
13423 0 15280
3788 0 15280
6842 0 15281
2845 0 15282
7512 0 15282
14200 0 15282
4757 0 15283
13570 0 15283
11081 0 15283
14835 0 15285
2465 0 15285
2456 0 15285
2090 0 15286
12274 0 15287
11050 0 15287
4969 0 15287
11989 0 15288
4977 0 15288
13321 0 15289
8297 0 15289
2148 0 15290
3643 0 15290
11234 0 15290
6504 0 15291
2779 0 15291
5803 0 15291
13484 0 15292
12087 0 15292
4235 0 15293
2810 0 15293
14048 0 15294
13524 0 15294
8652 0 15294
1812 0 15294
12758 0 15295
4622 0 15295
1587 0 15295
1082 0 15297
4541 0 15297
11963 0 15297
4210 0 15298
8968 0 15298
13170 0 15299
9367 0 15299
6721 0 15299
1511 0 15299
5092 0 15300
5419 0 15300
5193 0 15300
12495 0 15300
7795 0 15301
13484 0 15301
6967 0 15301
2982 0 15302
3903 0 15302
2625 0 15302
9708 0 15302
8444 0 15303
3161 0 15303
10718 0 15304
8892 0 15304
2586 0 15304
7003 0 15305
720 0 15305
5067 0 15305
720 0 15305
5356 0 15306
9645 0 15306
11602 0 15306
6680 0 15306
8907 0 15307
5769 0 15308
13104 0 15308
7296 0 15309
10875 0 15309
9091 0 15309
13982 0 15310
8210 0 15310
1712 0 15311
13412 0 15311
14030 0 15311
12439 0 15312
635 0 15312
2631 0 15313
4452 0 15313
1380 0 15314
10157 0 15314
11087 0 15314
13123 0 15315
1847 0 15315
12022 0 15316
477 0 15316
1974 0 15317
5503 0 15317
4320 0 15318
9271 0 15318
11739 0 15319
5009 0 15319
3637 0 15319
3103 0 15320
12562 0 15320
5458 0 15321
2484 0 15322
7946 0 15322
9256 0 15323
9379 0 15323
10420 0 15324
2378 0 15324
7578 0 15324
700 0 15325
14582 0 15326
11675 0 15326
8602 0 15326
1648 0 15327
13288 0 15327
7863 0 15328
12506 0 15328
11292 0 15328
2209 0 15329
3982 0 15329
7040 0 15330
3859 0 15330
11375 0 15330
2242 0 15331
831 0 15331
14164 0 15331
4281 0 15332
1623 0 15332
6877 0 15333
3608 0 15334
9621 0 15334
14813 0 15335
5348 0 15335
5033 0 15335
7823 0 15335
14675 0 15336
13903 0 15336
112 0 15337
14704 0 15337
12897 0 15338
7119 0 15338
67 0 15339
3003 0 15339
7306 0 15339
7494 0 15340
13592 0 15340
3579 0 15341
10695 0 15341
8443 0 15342
9306 0 15342
1614 0 15342
13225 0 15344
991 0 15344
13133 0 15344
13903 0 15344
3625 0 15345
13650 0 15345
5734 0 15345
13152 0 15346
5171 0 15346
3609 0 15346
6733 0 15347
6303 0 15348
11784 0 15348
7460 0 15348
13871 0 15349
172 0 15350
981 0 15350
4949 0 15350
3126 0 15351
12429 0 15351
4384 0 15351
8004 0 15352
14548 0 15353
13678 0 15353
12407 0 15353
9717 0 15354
5913 0 15354
14301 0 15355
12634 0 15355
6588 0 15355
13484 0 15356
6381 0 15356
7113 0 15356
9041 0 15357
14835 0 15357
8773 0 15357
4905 0 15358
7883 0 15358
13885 0 15358
9702 0 15358
14167 0 15359
14210 0 15359
6016 0 15360
2148 0 15361
3992 0 15361
5044 0 15361
11187 0 15362
796 0 15362
4572 0 15362
9005 0 15362
6670 0 15363
11081 0 15363
12632 0 15363
6320 0 15364
5359 0 15364
477 0 15364
14400 0 15365
9603 0 15365
3239 0 15365
927 0 15365
7445 0 15366
10204 0 15366
7460 0 15366
12400 0 15367
3218 0 15367
14447 0 15367
9386 0 15368
5448 0 15368
6213 0 15368
21 0 15368
11834 0 15369
8583 0 15369
5462 0 15370
8798 0 15370
3861 0 15371
14730 0 15371
322 0 15371
14568 0 15372
7206 0 15372
232 0 15373
227 0 15373
4675 0 15374
12175 0 15375
4727 0 15375
475 0 15375
8810 0 15375
14983 0 15376
8638 0 15377
3715 0 15377
11780 0 15378
6899 0 15378
220 0 15379
11341 0 15380
1150 0 15381
4180 0 15381
2824 0 15381
7590 0 15381
10340 0 15381
2492 0 15382
6022 0 15382
5707 0 15382
10130 0 15382
7737 0 15382
3244 0 15383
4564 0 15383
12452 0 15384
8360 0 15384
979 0 15384
5018 0 15384
6016 0 15385
7652 0 15385
9702 0 15386
544 0 15387
378 0 15387
8781 0 15388
12030 0 15388
1462 0 15389
10950 0 15389
11271 0 15390
7294 0 15390
14565 0 15390
11675 0 15391
979 0 15391
4214 0 15392
5128 0 15393
2242 0 15394
13556 0 15395
10954 0 15395
12400 0 15396
13671 0 15396
8666 0 15396
12408 0 15397
3222 0 15398
7958 0 15398
1173 0 15400
9729 0 15400
12849 0 15400
3724 0 15401
1976 0 15402
5973 0 15402
832 0 15403
13848 0 15403
14693 0 15403
14184 0 15404
570 0 15404
3711 0 15405
14313 0 15405
747 0 15405
5039 0 15406
11905 0 15406
942 0 15407
1531 0 15407
10329 0 15408
8839 0 15408
8643 0 15409
14870 0 15409
9511 0 15409
5791 0 15410
2881 0 15410
8197 0 15411
979 0 15411
13551 0 15411
10187 0 15411
372 0 15412
7405 0 15412
2978 0 15412
11656 0 15413
6181 0 15413
4689 0 15414
8297 0 15414
3422 0 15414
5370 0 15414
8637 0 15414
9040 0 15415
3066 0 15415
6128 0 15416
8781 0 15416
5707 0 15417
7982 0 15417
8444 0 15418
7357 0 15418
6525 0 15418
865 0 15418
6184 0 15419
9639 0 15419
4757 0 15420
1422 0 15420
7258 0 15420
5518 0 15421
9975 0 15421
9775 0 15421
12108 0 15422
5922 0 15422
10147 0 15423
3811 0 15423
8629 0 15423
9127 0 15424
10658 0 15424
14983 0 15424
11305 0 15424
1029 0 15424
3368 0 15425
537 0 15425
9661 0 15425
13859 0 15426
2011 0 15426
11938 0 15427
1059 0 15427
3913 0 15427
1699 0 15429
2618 0 15429
6967 0 15430
1462 0 15430
6834 0 15431
736 0 15431
6421 0 15431
3987 0 15431
5453 0 15432
11360 0 15432
7398 0 15433
8763 0 15435
8145 0 15435
12904 0 15436
1494 0 15436
13415 0 15437
3644 0 15437
828 0 15437
1422 0 15437
11895 0 15437
1401 0 15438
9355 0 15438
4018 0 15438
10576 0 15439
13157 0 15439
6842 0 15439
14424 0 15440
1684 0 15440
10257 0 15441
10231 0 15441
2480 0 15441
7638 0 15441
13759 0 15443
13018 0 15443
3187 0 15443
11094 0 15444
6000 0 15444
11539 0 15445
2808 0 15445
6069 0 15446
1344 0 15446
782 0 15447
8386 0 15447
7015 0 15447
7206 0 15448
12325 0 15448
6769 0 15449
9810 0 15449
9722 0 15449
7888 0 15450
7002 0 15451
11408 0 15451
4101 0 15451
4812 0 15452
5638 0 15452
7317 0 15453
13391 0 15453
10362 0 15454
14682 0 15454
8534 0 15454
7508 0 15455
12750 0 15456
11707 0 15456
7054 0 15457
4879 0 15457
4307 0 15457
254 0 15458
6424 0 15458
14352 0 15458
1500 0 15459
2869 0 15459
12809 0 15460
2664 0 15460
12577 0 15460
319 0 15461
13377 0 15461
728 0 15461
5790 0 15461
6298 0 15462
3764 0 15462
112 0 15463
11187 0 15463
5917 0 15464
10151 0 15465
6967 0 15465
8389 0 15465
708 0 15465
12161 0 15466
9946 0 15466
4989 0 15466
4207 0 15467
12423 0 15467
4189 0 15469
13548 0 15469
3394 0 15470
4705 0 15470
10026 0 15470
13605 0 15471
3104 0 15471
5106 0 15471
4101 0 15472
8910 0 15472
12321 0 15472
12208 0 15473
5193 0 15473
8406 0 15474
754 0 15474
13871 0 15474
9023 0 15474
9817 0 15475
14164 0 15475
5063 0 15475
10606 0 15476
11463 0 15476
11102 0 15476
842 0 15477
5420 0 15477
14493 0 15477
3818 0 15478
1588 0 15478
10718 0 15478
9653 0 15478
9827 0 15479
3625 0 15479
5913 0 15479
5087 0 15480
7017 0 15480
13919 0 15480
4623 0 15481
5193 0 15481
4775 0 15481
13318 0 15482
766 0 15482
848 0 15483
8566 0 15483
4564 0 15483
3625 0 15483
14048 0 15484
2165 0 15484
358 0 15485
14500 0 15485
10496 0 15486
11365 0 15486
10634 0 15486
6929 0 15487
8451 0 15487
14871 0 15487
5954 0 15488
10605 0 15488
10892 0 15488
8286 0 15489
13463 0 15489
12466 0 15489
4697 0 15490
10613 0 15490
5193 0 15491
5234 0 15491
13469 0 15491
5094 0 15492
8751 0 15492
603 0 15494
12849 0 15494
10658 0 15494
3063 0 15495
6867 0 15495
3982 0 15495
7584 0 15496
3118 0 15497
6611 0 15497
11486 0 15499
12866 0 15499
5274 0 15499
10906 0 15500
5183 0 15500
10701 0 15501
1531 0 15502
8355 0 15504
6213 0 15504
2086 0 15505
11279 0 15505
13283 0 15506
728 0 15506
6996 0 15506
5603 0 15507
5063 0 15507
6005 0 15508
1233 0 15508
916 0 15509
10450 0 15509
10748 0 15509
25 0 15510
10191 0 15510
13526 0 15511
11778 0 15512
13726 0 15512
7251 0 15512
4541 0 15513
11262 0 15513
14111 0 15515
5448 0 15515
4212 0 15516
5978 0 15517
7003 0 15517
2500 0 15517
12297 0 15517
11557 0 15518
7508 0 15518
5851 0 15518
7093 0 15519
8323 0 15519
528 0 15519
8549 0 15520
4329 0 15520
633 0 15520
4800 0 15520
12606 0 15521
13587 0 15521
3044 0 15521
5409 0 15522
13622 0 15522
1424 0 15522
9735 0 15523
4537 0 15523
4401 0 15523
3442 0 15524
8281 0 15524
7737 0 15524
9001 0 15525
10707 0 15525
14030 0 15525
4548 0 15525
4727 0 15526
4459 0 15526
11138 0 15526
7306 0 15527
7570 0 15527
13740 0 15527
2384 0 15527
14048 0 15528
8892 0 15528
7324 0 15529
463 0 15529
4442 0 15529
14923 0 15530
8186 0 15530
4905 0 15530
13280 0 15531
1899 0 15531
10481 0 15531
6432 0 15532
9041 0 15532
7715 0 15532
5227 0 15533
6089 0 15534
2748 0 15534
4989 0 15534
1329 0 15535
6285 0 15535
9666 0 15535
13271 0 15536
6022 0 15536
9127 0 15537
2767 0 15537
3221 0 15538
1911 0 15538
4845 0 15538
3919 0 15538
3603 0 15539
3239 0 15539
11010 0 15540
2782 0 15540
7595 0 15541
2873 0 15541
9159 0 15541
592 0 15541
6657 0 15542
13867 0 15542
14921 0 15542
10399 0 15543
3199 0 15544
9406 0 15544
754 0 15544
10990 0 15544
4219 0 15544
13157 0 15545
6069 0 15545
3176 0 15546
3031 0 15546
13152 0 15546
7833 0 15547
9098 0 15547
7693 0 15547
6047 0 15548
9984 0 15548
1800 0 15548
6103 0 15549
8258 0 15549
11769 0 15549
14246 0 15550
13926 0 15550
13859 0 15551
1516 0 15551
6697 0 15552
13167 0 15552
7701 0 15553
11114 0 15553
1293 0 15554
12532 0 15554
12474 0 15554
13840 0 15554
6547 0 15555
2237 0 15555
9405 0 15555
9198 0 15555
13873 0 15556
6273 0 15556
12465 0 15556
9516 0 15557
8011 0 15557
10481 0 15557
12879 0 15558
6642 0 15559
13294 0 15559
2592 0 15559
1462 0 15560
14667 0 15560
1307 0 15561
14654 0 15561
6681 0 15561
8525 0 15562
11829 0 15562
1812 0 15562
4297 0 15563
6774 0 15563
2143 0 15564
7749 0 15565
10892 0 15565
8525 0 15565
10455 0 15566
3218 0 15566
14187 0 15567
13678 0 15568
7434 0 15568
7799 0 15569
14352 0 15570
4977 0 15571
13294 0 15571
4604 0 15572
11547 0 15572
13876 0 15572
8644 0 15573
6420 0 15573
8751 0 15573
8968 0 15573
641 0 15574
12822 0 15574
11322 0 15574
295 0 15575
13972 0 15575
7313 0 15576
4779 0 15576
644 0 15576
12386 0 15577
14588 0 15577
3810 0 15578
7824 0 15578
10986 0 15579
12896 0 15579
3129 0 15579
1578 0 15580
12869 0 15580
5851 0 15580
8544 0 15581
7239 0 15581
4769 0 15581
9914 0 15581
2055 0 15582
3632 0 15582
135 0 15582
14494 0 15583
8591 0 15583
14301 0 15583
676 0 15583
11852 0 15584
1029 0 15585
10414 0 15585
9508 0 15585
9002 0 15586
10362 0 15586
1591 0 15586
13560 0 15586
1456 0 15587
11486 0 15587
2478 0 15587
4020 0 15587
3994 0 15588
7662 0 15588
6552 0 15588
6682 0 15589
11458 0 15589
7947 0 15589
11534 0 15589
12064 0 15590
8870 0 15590
14962 0 15591
2810 0 15591
5954 0 15592
5655 0 15592
11404 0 15593
11395 0 15593
10711 0 15593
3139 0 15594
1870 0 15594
9979 0 15595
3069 0 15595
5987 0 15596
4390 0 15597
10317 0 15597
826 0 15597
7169 0 15597
12161 0 15598
4326 0 15598
6547 0 15599
1831 0 15599
8451 0 15599
7169 0 15601
1532 0 15602
4703 0 15603
9484 0 15603
8004 0 15603
2479 0 15604
12085 0 15604
1983 0 15604
3442 0 15604
10582 0 15605
2478 0 15605
14414 0 15605
3083 0 15606
11476 0 15606
5356 0 15607
2304 0 15607
13555 0 15607
8969 0 15607
12907 0 15608
1718 0 15608
7306 0 15609
78 0 15609
2814 0 15609
6611 0 15610
14871 0 15610
7357 0 15610
577 0 15610
10729 0 15611
7243 0 15611
7166 0 15611
10496 0 15612
3221 0 15613
9209 0 15613
979 0 15613
7669 0 15614
6200 0 15614
7550 0 15615
11539 0 15615
832 0 15615
1927 0 15616
13057 0 15616
12675 0 15616
4100 0 15616
2780 0 15617
5009 0 15617
3724 0 15619
11605 0 15619
6929 0 15620
7811 0 15620
12418 0 15620
11348 0 15621
5549 0 15621
11006 0 15622
2748 0 15622
12225 0 15622
4235 0 15623
11678 0 15623
11279 0 15624
2165 0 15624
1050 0 15624
751 0 15625
2316 0 15625
3307 0 15625
7041 0 15625
7807 0 15625
9438 0 15626
2644 0 15626
4680 0 15627
13484 0 15627
11798 0 15627
2060 0 15628
14563 0 15628
12321 0 15628
3586 0 15629
3966 0 15630
9531 0 15630
1869 0 15630
10457 0 15630
12487 0 15631
5680 0 15631
2346 0 15632
11495 0 15632
10699 0 15633
12157 0 15633
14189 0 15634
10481 0 15634
636 0 15634
10138 0 15635
5029 0 15635
4451 0 15635
3442 0 15635
14294 0 15636
14176 0 15636
3313 0 15637
10008 0 15637
11060 0 15637
5894 0 15638
10455 0 15639
11423 0 15639
9133 0 15639
10205 0 15639
3592 0 15639
338 0 15640
10707 0 15640
1516 0 15641
2018 0 15641
3919 0 15641
11458 0 15642
2141 0 15643
1831 0 15644
1746 0 15644
5939 0 15644
4166 0 15644
1255 0 15644
2585 0 15645
3249 0 15645
9367 0 15646
9300 0 15646
10587 0 15647
4900 0 15648
4828 0 15648
5641 0 15649
2542 0 15649
6022 0 15649
10131 0 15650
14191 0 15650
4567 0 15651
8572 0 15651
6189 0 15651
4020 0 15652
9548 0 15652
9831 0 15652
2518 0 15653
13785 0 15653
4159 0 15654
6533 0 15654
8011 0 15654
12321 0 15655
13726 0 15655
3027 0 15656
12290 0 15656
13867 0 15657
13058 0 15657
4606 0 15658
599 0 15658
14782 0 15658
6000 0 15658
11788 0 15659
13859 0 15659
10701 0 15660
7395 0 15660
3966 0 15660
5076 0 15661
11788 0 15662
7251 0 15662
212 0 15662
769 0 15663
10662 0 15663
8085 0 15663
12048 0 15663
14841 0 15664
3992 0 15664
11867 0 15664
11592 0 15664
2645 0 15665
757 0 15665
11897 0 15665
14921 0 15665
8581 0 15666
240 0 15666
8867 0 15667
3986 0 15667
9366 0 15667
8232 0 15667
5739 0 15668
10450 0 15668
14240 0 15668
7918 0 15668
2158 0 15669
6000 0 15669
4026 0 15670
9636 0 15670
8174 0 15671
9810 0 15671
6547 0 15672
7836 0 15672
14493 0 15672
13577 0 15673
156 0 15673
7551 0 15673
12523 0 15674
3971 0 15674
3919 0 15675
9636 0 15675
8763 0 15675
4187 0 15676
3855 0 15676
2583 0 15676
13872 0 15677
942 0 15677
2338 0 15677
1526 0 15677
2475 0 15678
10392 0 15678
9516 0 15678
10244 0 15679
14148 0 15679
8295 0 15680
6657 0 15680
8603 0 15680
12030 0 15680
6774 0 15681
305 0 15682
5429 0 15682
3318 0 15682
10008 0 15682
8986 0 15682
11130 0 15683
12229 0 15683
6015 0 15684
9957 0 15684
10875 0 15684
14197 0 15684
5664 0 15684
11255 0 15685
3701 0 15685
4281 0 15686
11661 0 15686
4537 0 15686
1223 0 15686
8706 0 15686
3191 0 15687
1139 0 15688
14158 0 15688
9366 0 15689
14395 0 15689
1143 0 15689
4754 0 15690
4800 0 15690
292 0 15690
2413 0 15691
2740 0 15691
12877 0 15691
1570 0 15691
6723 0 15692
12661 0 15693
9406 0 15693
7038 0 15693
11758 0 15693
2283 0 15695
720 0 15695
11168 0 15695
12297 0 15695
5315 0 15696
747 0 15696
4990 0 15696
9942 0 15697
4564 0 15697
14799 0 15697
7002 0 15698
9765 0 15698
6680 0 15699
14886 0 15699
4118 0 15699
4600 0 15700
5913 0 15700
11118 0 15700
4858 0 15700
14676 0 15701
1277 0 15701
13820 0 15701
4392 0 15701
10729 0 15702
13168 0 15702
5922 0 15702
7374 0 15702
9531 0 15703
8629 0 15703
