0
129 0 19554
130 0 15115
131 0 18525
131 0 15169
132 0 16605
133 0 17720
134 0 20895
135 0 21101
136 0 22356
137 0 15732
137 0 21826
138 0 15981
139 0 17889
140 0 17685
141 0 21470
142 0 18024
143 0 23753
144 0 21948
145 0 21272
146 0 16348
147 0 22335
148 0 21145
149 0 16730
149 0 22917
149 0 23299
149 0 22554
150 0 18382
151 0 22032
151 0 16833
152 0 21637
153 0 17191
153 0 22779
153 0 17703
153 0 23660
153 0 17614
154 0 18003
155 0 15815
156 0 18932
157 0 18551
158 0 19121
159 0 19324
160 0 15721
160 0 20892
161 0 16438
162 0 22701
162 0 18543
163 0 15477
164 0 20836
165 0 19224
166 0 21704
167 0 17772
168 0 15165
169 0 18359
169 0 23514
170 0 21874
170 0 19591
171 0 18109
172 0 19024
172 0 17946
172 0 22549
172 0 19893
172 0 17281
173 0 19666
174 0 21308
175 0 22999
175 0 20400
175 0 16788
176 0 15858
176 0 17174
177 0 21424
178 0 22916
178 0 19212
178 0 15195
178 0 20840
179 0 19690
180 0 22825
181 0 22505
181 0 16188
182 0 17392
183 0 18633
184 0 19309
185 0 16119
185 0 17791
185 0 20152
185 0 18256
186 0 20437
187 0 22863
187 0 23331
188 0 23126
189 0 17836
189 0 22531
190 0 21233
191 0 22213
192 0 23455
193 0 15508
194 0 15899
194 0 23732
194 0 16284
194 0 20543
194 0 15537
194 0 22096
194 0 18097
194 0 15637
194 0 19415
195 0 22948
196 0 23072
197 0 19128
197 0 15151
197 0 21336
198 0 17714
199 0 17547
200 0 15997
201 0 18840
201 0 18857
202 0 21551
203 0 15423
204 0 20054
205 0 17059
206 0 19084
207 0 23117
208 0 23087
209 0 19709
210 0 16217
211 0 19710
212 0 19130
213 0 19972
213 0 20655
213 0 21692
213 0 18811
213 0 17613
214 0 20217
215 0 22422
216 0 23873
216 0 22368
216 0 21624
217 0 19243
218 0 23002
219 0 18153
220 0 21111
221 0 15574
222 0 21669
223 0 22271
223 0 21685
224 0 19456
225 0 15810
226 0 19576
227 0 22243
228 0 21632
229 0 20939
230 0 20203
231 0 19904
232 0 19424
233 0 19642
234 0 18133
234 0 15904
235 0 18224
235 0 21996
236 0 22650
237 0 21696
238 0 23272
239 0 21344
240 0 18276
241 0 23025
242 0 19479
243 0 21743
244 0 15294
244 0 15104
245 0 17977
246 0 18306
247 0 15088
247 0 17263
247 0 18947
248 0 17622
249 0 15538
250 0 16022
251 0 17683
252 0 22279
253 0 18837
253 0 16916
254 0 22474
255 0 20623
256 0 18679
257 0 17444
257 0 16680
258 0 22015
259 0 21596
260 0 19226
261 0 16407
262 0 17266
263 0 16186
264 0 17665
265 0 17756
266 0 17585
267 0 22647
268 0 17629
268 0 18469
269 0 22130
270 0 15509
271 0 21812
272 0 20657
273 0 20994
273 0 17417
274 0 20905
275 0 17233
276 0 21291
277 0 18886
278 0 23399
279 0 19989
280 0 23662
280 0 21443
281 0 19017
282 0 23589
283 0 22640
284 0 16117
285 0 17348
286 0 20291
287 0 22113
287 0 16722
287 0 22888
287 0 23041
288 0 21750
288 0 17578
289 0 15074
290 0 15717
291 0 18935
292 0 15236
293 0 18858
294 0 19224
295 0 15903
295 0 15359
295 0 15360
295 0 23242
295 0 21993
295 0 16022
295 0 17749
295 0 18303
295 0 21681
295 0 15024
295 0 20303
296 0 22139
297 0 22226
298 0 23137
299 0 22369
299 0 18111
300 0 21945
300 0 22103
300 0 18961
300 0 22503
301 0 18648
302 0 20825
303 0 15140
304 0 20935
305 0 17276
306 0 15756
307 0 23145
308 0 18351
309 0 22530
310 0 21893
311 0 18632
312 0 23491
313 0 16285
314 0 18686
315 0 18086
315 0 21281
315 0 19489
316 0 16311
317 0 20554
317 0 19624
317 0 22473
318 0 19201
319 0 19106
320 0 21435
321 0 15897
322 0 15197
323 0 23713
324 0 20593
325 0 17149
326 0 17358
327 0 19463
328 0 20800
329 0 16176
329 0 16158
330 0 15136
330 0 20828
331 0 23502
332 0 17577
333 0 21898
334 0 23111
335 0 22892
336 0 22443
337 0 18876
338 0 20741
338 0 21388
339 0 20897
340 0 17454
341 0 18500
342 0 15908
342 0 21806
342 0 17235
343 0 18372
344 0 20836
345 0 17661
346 0 15925
347 0 16841
348 0 22550
349 0 21594
350 0 17532
351 0 23556
352 0 15112
353 0 15904
354 0 15608
355 0 21422
356 0 18168
357 0 21863
358 0 18590
359 0 23372
360 0 18085
361 0 19613
361 0 20572
361 0 22671
361 0 17000
362 0 23551
363 0 23577
364 0 17430
365 0 20033
365 0 18301
365 0 19851
366 0 20249
367 0 19817
368 0 17224
369 0 19884
370 0 16289
371 0 15538
372 0 16779
373 0 20917
374 0 22732
375 0 18088
376 0 22645
376 0 22385
376 0 21565
377 0 16508
378 0 21794
379 0 15126
380 0 19494
381 0 16008
382 0 16518
383 0 21712
384 0 17237
385 0 23139
386 0 16804
387 0 17650
388 0 20017
389 0 21771
390 0 15096
391 0 15421
392 0 20163
392 0 21749
393 0 21909
394 0 19550
395 0 15824
396 0 21164
397 0 22151
398 0 22401
398 0 18073
398 0 18794
399 0 21957
399 0 21504
400 0 22354
401 0 15431
402 0 20788
402 0 16555
403 0 19756
403 0 21985
403 0 19172
403 0 22596
403 0 17091
403 0 17343
403 0 19930
403 0 20546
403 0 15752
403 0 15677
403 0 19263
403 0 15105
403 0 15531
403 0 19232
403 0 22628
403 0 16385
403 0 22432
403 0 19770
403 0 15187
403 0 16359
403 0 17462
403 0 17719
403 0 23385
403 0 16676
403 0 15934
403 0 20295
403 0 15151
403 0 16135
403 0 20882
403 0 15329
403 0 23003
403 0 16103
403 0 18230
403 0 19654
403 0 16592
403 0 18546
404 0 22661
405 0 21283
406 0 18751
407 0 17096
408 0 19693
409 0 16263
410 0 20143
411 0 17774
412 0 20989
412 0 16274
412 0 23997
413 0 18610
414 0 18898
415 0 21349
415 0 20018
415 0 19538
416 0 18382
417 0 15063
417 0 16094
418 0 23350
419 0 20172
419 0 16630
419 0 21097
419 0 20385
419 0 17814
419 0 16830
419 0 20190
419 0 19963
419 0 17162
419 0 16388
419 0 16595
419 0 20887
419 0 17172
419 0 17322
420 0 23576
421 0 22873
422 0 20381
423 0 20673
424 0 21461
425 0 18732
426 0 18842
427 0 23164
428 0 16655
429 0 18437
430 0 20020
430 0 23688
431 0 18602
432 0 23202
433 0 23007
434 0 22166
435 0 23796
436 0 17092
436 0 23892
437 0 22838
438 0 18076
438 0 22219
439 0 23746
440 0 18341
441 0 19480
441 0 17728
442 0 19848
443 0 18509
444 0 17475
444 0 15272
445 0 19496
446 0 20040
447 0 20577
448 0 18423
448 0 21692
449 0 16637
449 0 23447
449 0 19884
450 0 17240
451 0 20396
452 0 15988
453 0 20438
454 0 21409
455 0 17470
456 0 18173
456 0 22343
456 0 18439
457 0 21892
458 0 21338
459 0 22344
460 0 21454
461 0 20119
462 0 22539
463 0 16885
464 0 19383
464 0 19508
465 0 21240
466 0 21068
467 0 20455
468 0 22032
469 0 17180
470 0 18126
470 0 18112
471 0 17951
472 0 15223
472 0 15171
473 0 20602
474 0 23021
475 0 15931
476 0 20665
477 0 19083
478 0 19981
479 0 18444
480 0 21620
481 0 18656
481 0 16129
481 0 19648
481 0 23401
481 0 17233
481 0 23428
481 0 18291
481 0 23015
481 0 22256
482 0 15914
483 0 18600
483 0 17357
484 0 21581
485 0 18299
486 0 15988
487 0 21777
488 0 17147
489 0 15099
489 0 17569
489 0 20760
490 0 20872
491 0 16865
492 0 16041
493 0 19761
494 0 16314
495 0 18005
496 0 22150
497 0 18297
498 0 23555
498 0 19119
499 0 22993
500 0 23598
501 0 19647
502 0 17352
503 0 15930
504 0 18592
505 0 18336
506 0 22894
506 0 17169
507 0 20313
508 0 16299
509 0 21148
510 0 23395
511 0 23214
512 0 20368
513 0 21385
514 0 16490
515 0 19461
516 0 21067
517 0 15115
518 0 21327
518 0 15443
519 0 21135
520 0 17529
521 0 23192
522 0 15329
522 0 20462
522 0 23821
522 0 20696
522 0 19815
523 0 15376
524 0 19768
525 0 16211
526 0 18531
527 0 19178
528 0 20968
529 0 20377
530 0 15039
531 0 22403
532 0 19628
533 0 18490
534 0 20637
534 0 19410
535 0 16646
536 0 19943
536 0 20976
536 0 18060
537 0 19122
538 0 18010
539 0 21945
540 0 17356
541 0 22916
542 0 23596
543 0 15046
544 0 17377
544 0 19704
544 0 18940
545 0 22521
546 0 18006
547 0 20553
547 0 21510
548 0 15102
549 0 18589
550 0 16540
550 0 16507
551 0 21541
552 0 18015
553 0 19063
554 0 23945
555 0 15274
556 0 21334
556 0 18343
556 0 17133
557 0 16166
558 0 22515
559 0 21412
560 0 16913
561 0 18078
562 0 22880
563 0 15898
564 0 22611
565 0 17666
566 0 20949
567 0 17488
568 0 18068
569 0 21938
570 0 18706
571 0 17053
572 0 18900
572 0 20314
573 0 19398
574 0 18203
574 0 15997
574 0 23191
574 0 22360
574 0 19775
574 0 21268
574 0 18591
575 0 18378
576 0 21403
577 0 23708
578 0 22978
579 0 16960
579 0 17243
580 0 21213
581 0 20377
582 0 16413
583 0 16724
584 0 16688
584 0 16199
585 0 15632
586 0 17607
587 0 21752
588 0 18413
588 0 22640
588 0 20689
588 0 19319
588 0 16197
588 0 15758
589 0 22881
590 0 15147
591 0 19850
592 0 20715
592 0 15764
593 0 16621
594 0 20857
595 0 18816
595 0 18426
596 0 23413
597 0 18534
598 0 23230
599 0 16142
599 0 22990
600 0 20202
600 0 20225
601 0 20390
602 0 16303
603 0 22509
604 0 23831
605 0 19256
606 0 16295
607 0 16078
608 0 21006
609 0 15158
609 0 20243
610 0 21039
611 0 15512
612 0 18599
613 0 20307
614 0 21410
615 0 15860
616 0 16051
617 0 16682
618 0 21782
619 0 16238
620 0 20311
620 0 23555
621 0 23496
622 0 15203
622 0 17359
622 0 17489
623 0 17690
624 0 22495
625 0 23187
626 0 19956
627 0 20001
628 0 20657
629 0 19525
630 0 16076
631 0 18379
632 0 16549
633 0 17990
634 0 15137
635 0 21368
636 0 19066
637 0 23731
638 0 21654
639 0 20486
640 0 20163
641 0 21633
642 0 17743
643 0 16560
644 0 20016
644 0 17911
645 0 20147
646 0 21992
647 0 19025
648 0 20417
648 0 19600
648 0 16452
648 0 21577
648 0 21181
648 0 20016
648 0 20417
649 0 17899
650 0 19468
651 0 23766
652 0 19295
653 0 23839
654 0 15267
655 0 15066
656 0 17718
657 0 23503
658 0 16654
659 0 17586
660 0 23636
661 0 22052
662 0 17229
662 0 16157
663 0 20456
664 0 20311
665 0 15623
666 0 23189
667 0 18874
668 0 17520
669 0 19524
670 0 23393
671 0 20962
672 0 23424
673 0 23104
674 0 15141
675 0 22106
676 0 18883
677 0 19139
678 0 22501
679 0 21382
680 0 23305
680 0 20050
680 0 15288
681 0 23441
682 0 23357
682 0 17494
683 0 20947
684 0 22247
685 0 22049
685 0 23139
686 0 15845
687 0 20114
688 0 23206
689 0 18518
690 0 18967
691 0 23982
692 0 22682
693 0 23806
694 0 18892
695 0 17162
696 0 21646
697 0 21102
698 0 18418
699 0 20560
700 0 16902
701 0 20113
702 0 18245
703 0 17459
703 0 21781
704 0 23230
705 0 22628
706 0 23440
706 0 18971
707 0 17506
708 0 18591
709 0 20250
710 0 18919
711 0 19409
711 0 17762
712 0 20954
713 0 19104
714 0 17926
715 0 15818
716 0 20349
717 0 19396
718 0 22849
719 0 23111
720 0 16904
721 0 16551
721 0 21522
721 0 15940
722 0 16601
722 0 15310
723 0 19985
724 0 22267
725 0 18683
726 0 17022
727 0 23643
728 0 23844
729 0 18235
730 0 21954
731 0 18826
732 0 19976
733 0 22264
734 0 16107
735 0 16434
736 0 15151
737 0 20656
738 0 19879
738 0 21982
739 0 23528
740 0 18619
741 0 22240
741 0 23519
741 0 15794
742 0 23304
743 0 20331
744 0 22908
745 0 23294
745 0 15212
745 0 22874
746 0 18648
746 0 20247
747 0 15047
748 0 23004
748 0 16505
748 0 22641
748 0 23566
748 0 17308
749 0 19718
750 0 16660
751 0 20557
752 0 17470
752 0 18247
753 0 21316
754 0 20687
755 0 19794
756 0 15108
757 0 19011
758 0 18247
758 0 16696
759 0 23645
760 0 16036
761 0 16764
762 0 18404
763 0 23553
764 0 16052
765 0 18156
766 0 16435
767 0 21652
768 0 18231
768 0 18198
768 0 15618
768 0 17823
769 0 20529
770 0 21215
770 0 18648
771 0 16379
772 0 16734
773 0 16718
774 0 23953
775 0 20055
776 0 16582
777 0 15229
778 0 21969
779 0 20874
779 0 20701
779 0 17919
779 0 22474
779 0 19681
780 0 22293
781 0 20374
782 0 23930
783 0 20970
783 0 20409
784 0 16501
785 0 19815
786 0 21864
787 0 20641
787 0 23557
788 0 19337
789 0 17125
790 0 23539
791 0 15405
792 0 20381
792 0 23089
792 0 21949
793 0 22546
794 0 18212
795 0 18616
796 0 17873
797 0 16491
798 0 16276
799 0 16382
800 0 18477
801 0 15741
802 0 15715
803 0 23738
804 0 16664
805 0 17754
806 0 18087
807 0 19618
808 0 18241
809 0 16006
810 0 23229
811 0 22027
812 0 16651
813 0 20320
813 0 15085
814 0 17351
814 0 15268
815 0 16765
816 0 17333
817 0 23475
818 0 23516
819 0 16335
820 0 17245
821 0 22025
822 0 23071
823 0 18746
824 0 17092
824 0 19674
825 0 22318
826 0 17134
827 0 18494
828 0 20687
829 0 18905
830 0 17010
831 0 17691
832 0 20616
833 0 18030
833 0 17552
834 0 18185
835 0 18378
836 0 17143
837 0 17679
838 0 20135
839 0 23902
840 0 21334
840 0 23755
840 0 23205
841 0 17136
842 0 19650
843 0 16115
844 0 22912
845 0 21928
846 0 20717
847 0 23394
848 0 16700
849 0 22550
850 0 16342
851 0 23468
852 0 18798
853 0 23058
854 0 17132
855 0 17703
856 0 22917
856 0 18192
857 0 23864
858 0 20272
859 0 18219
860 0 18052
860 0 18024
861 0 23615
862 0 21086
863 0 20529
864 0 19709
864 0 15240
865 0 20129
866 0 16755
867 0 18251
867 0 18461
868 0 22786
869 0 20011
870 0 19281
871 0 19002
872 0 21615
872 0 22236
872 0 18141
873 0 22796
874 0 16852
875 0 15842
876 0 21444
877 0 15349
878 0 22217
878 0 21565
879 0 16856
880 0 17236
881 0 15374
882 0 22109
883 0 20254
884 0 20361
884 0 15164
885 0 15852
886 0 21683
887 0 15232
888 0 18255
889 0 17409
890 0 17788
891 0 19500
892 0 18327
893 0 20295
893 0 18109
893 0 19201
894 0 19922
894 0 19000
895 0 15403
896 0 17939
896 0 19921
896 0 18475
897 0 20261
898 0 22522
899 0 19007
900 0 22167
901 0 18089
902 0 19212
903 0 18624
903 0 17014
904 0 20947
905 0 19652
905 0 22077
905 0 23359
906 0 18055
907 0 18303
908 0 23176
909 0 19520
909 0 18337
909 0 21410
910 0 21520
911 0 23863
912 0 23299
913 0 16277
914 0 21247
915 0 21858
916 0 22291
917 0 19855
918 0 22966
919 0 15669
920 0 22464
921 0 21239
922 0 15248
922 0 20859
923 0 21303
924 0 18640
924 0 17488
925 0 17383
926 0 19868
927 0 19246
928 0 17456
929 0 20232
930 0 18664
931 0 15904
932 0 21394
933 0 22359
933 0 21757
933 0 18019
933 0 21790
933 0 20761
933 0 15103
933 0 15093
933 0 20922
933 0 15139
934 0 23485
935 0 16425
936 0 18618
937 0 16511
938 0 19722
938 0 17440
939 0 17665
939 0 17965
939 0 16797
939 0 23113
939 0 21409
939 0 15987
939 0 23524
939 0 16888
940 0 21935
941 0 23891
942 0 18701
943 0 15155
944 0 19720
945 0 15422
946 0 17711
947 0 17547
948 0 17739
949 0 22648
950 0 22168
950 0 20946
951 0 21318
952 0 22585
952 0 18514
953 0 19586
954 0 20301
955 0 17153
956 0 15627
957 0 16338
958 0 22845
959 0 23713
960 0 20956
961 0 23199
962 0 22319
963 0 19442
964 0 21122
965 0 22984
966 0 23411
966 0 21489
966 0 20700
966 0 21288
967 0 21146
968 0 16731
969 0 21527
970 0 20786
971 0 19148
972 0 22466
972 0 16829
972 0 20822
972 0 22177
972 0 20714
972 0 17460
972 0 22477
973 0 21316
974 0 23083
975 0 16921
976 0 18560
977 0 20314
978 0 21041
978 0 21584
978 0 23249
978 0 21248
978 0 20051
979 0 22802
980 0 20526
981 0 18396
982 0 16336
983 0 16462
984 0 21255
985 0 17899
986 0 15383
987 0 23987
987 0 18405
988 0 18609
989 0 22740
990 0 15571
990 0 21906
991 0 15267
992 0 17641
993 0 19006
994 0 23289
995 0 17831
996 0 16109
997 0 17611
998 0 18989
999 0 19485
1000 0 19523
1001 0 21602
1002 0 15280
1002 0 16661
1003 0 19450
1004 0 19685
1005 0 18055
1006 0 23338
1007 0 19590
1008 0 21558
1009 0 18998
1010 0 19131
1011 0 15795
1011 0 16655
1011 0 22100
1012 0 20095
1012 0 16802
1013 0 23630
1014 0 18312
1015 0 20923
1016 0 15443
1017 0 16094
1018 0 15399
1018 0 21613
1019 0 15719
1020 0 15552
1020 0 15728
1020 0 22490
1021 0 15507
1022 0 17754
1023 0 15032
1023 0 16974
1023 0 21042
1023 0 15593
1023 0 17209
1024 0 22650
1025 0 20476
1026 0 23237
1027 0 22787
1028 0 15892
1029 0 16708
1030 0 15693
1031 0 22953
1032 0 20416
1033 0 16520
1034 0 17115
1035 0 18507
1036 0 19488
1037 0 16361
1038 0 22193
1039 0 15647
1040 0 22362
1041 0 20998
1042 0 21989
1043 0 17280
1044 0 23988
1045 0 19468
1046 0 15767
1046 0 22868
1046 0 17706
1047 0 20817
1047 0 22280
1048 0 21426
1049 0 22472
1049 0 18650
1050 0 22369
1051 0 20208
1052 0 20768
1053 0 16739
1054 0 17734
1055 0 18786
1056 0 22721
1057 0 23889
1058 0 19522
1059 0 20716
1060 0 20919
1060 0 17529
1060 0 16524
1061 0 17121
1062 0 16584
1063 0 23952
1063 0 21143
1064 0 18260
1065 0 21301
1065 0 15297
1066 0 22981
1067 0 19750
1068 0 17324
1069 0 15852
1070 0 21824
1071 0 22644
1071 0 23801
1072 0 15045
1073 0 22965
1074 0 21048
1075 0 18696
1076 0 19131
1077 0 17820
1078 0 19286
1079 0 16944
1080 0 16017
1081 0 21656
1082 0 22334
1083 0 23459
1083 0 20984
1084 0 16652
1085 0 17925
1086 0 19707
1087 0 22112
1088 0 17095
1089 0 23521
1090 0 23324
1091 0 22949
1092 0 19134
1093 0 18663
1094 0 21532
1095 0 15652
1096 0 17461
1097 0 18878
1098 0 19366
1099 0 20871
1100 0 20296
1101 0 23081
1102 0 16813
1102 0 17917
1102 0 16418
1102 0 17442
1102 0 15279
1102 0 19617
1102 0 17952
1102 0 18657
1102 0 15706
1102 0 16461
1103 0 21177
1103 0 22315
1104 0 20218
1105 0 21088
1106 0 18562
1107 0 20890
1108 0 19604
1109 0 15844
1109 0 19418
1110 0 20084
1110 0 21402
1110 0 22246
1110 0 22717
1110 0 15728
1111 0 16592
1111 0 18045
1112 0 15149
1113 0 17768
1113 0 15917
1113 0 15323
1114 0 20592
1115 0 16760
1116 0 16509
1117 0 22674
1117 0 17251
1117 0 22095
1118 0 21765
1119 0 16044
1120 0 17937
1120 0 18781
1120 0 19079
1121 0 19615
1122 0 19324
1123 0 16696
1123 0 15478
1123 0 15388
1124 0 23183
1125 0 23024
1126 0 22882
1126 0 19312
1127 0 20225
1128 0 23905
1129 0 16598
1129 0 23158
1129 0 22746
1129 0 18595
1130 0 23121
1131 0 21580
1132 0 20429
1133 0 21131
1134 0 20865
1135 0 20910
1136 0 23188
1137 0 18741
1137 0 16068
1137 0 15925
1138 0 16633
1139 0 21640
1140 0 17217
1140 0 21217
1141 0 19869
1142 0 15294
1143 0 21182
1144 0 20963
1145 0 22523
1146 0 23344
1147 0 20063
1148 0 23559
1148 0 23564
1148 0 19514
1148 0 20430
1148 0 15362
1148 0 16839
1148 0 18659
1148 0 20879
1148 0 17304
1148 0 22433
1148 0 17087
1149 0 19688
1150 0 15405
1151 0 22054
1152 0 21268
1152 0 19486
1152 0 18385
1153 0 15121
1154 0 16355
1155 0 18366
1156 0 19188
1157 0 21934
1158 0 18334
1159 0 20416
1160 0 23660
1161 0 17624
1162 0 19667
1163 0 22493
1164 0 15539
1165 0 15514
1166 0 19126
1167 0 22637
1168 0 16083
1169 0 20014
1170 0 18530
1171 0 17296
1172 0 18421
1173 0 19066
1174 0 16971
1175 0 22626
1175 0 23478
1176 0 16532
1177 0 18956
1178 0 22478
1179 0 15994
1180 0 22050
1180 0 20477
1181 0 20089
1182 0 16891
1183 0 17317
1184 0 18220
1185 0 22234
1186 0 20881
1187 0 16998
1188 0 17925
1189 0 19024
1190 0 23525
1191 0 20083
1192 0 23312
1193 0 18711
1194 0 19333
1195 0 21519
1196 0 18796
1197 0 19764
1198 0 22742
1199 0 22729
1200 0 16233
1200 0 19289
1201 0 18540
1202 0 23039
1203 0 18503
1204 0 15604
1205 0 22377
1206 0 20591
1207 0 19137
1208 0 17934
1209 0 23595
1210 0 15200
1211 0 18227
1212 0 23124
1213 0 17649
1214 0 15912
1215 0 20413
1216 0 19449
1217 0 16305
1218 0 17715
1219 0 20699
1220 0 21005
1220 0 19141
1220 0 17628
1220 0 16784
1221 0 19893
1222 0 15176
1223 0 15750
1224 0 16847
1225 0 16437
1226 0 16377
1227 0 15382
1228 0 20402
1229 0 22308
1229 0 18862
1229 0 22573
1229 0 16574
1229 0 21518
1230 0 19841
1231 0 15444
1232 0 19657
1233 0 23749
1234 0 18999
1235 0 22872
1235 0 20014
1236 0 18140
1237 0 17127
1238 0 20980
1239 0 22198
1240 0 20100
1241 0 18263
1242 0 15060
1243 0 16671
1244 0 19061
1245 0 20708
1246 0 19936
1247 0 15228
1248 0 18289
1249 0 16446
1250 0 20018
1251 0 15133
1252 0 20654
1253 0 23543
1253 0 18275
1254 0 19514
1255 0 23364
1256 0 16050
1256 0 22743
1257 0 15175
1257 0 23097
1258 0 17160
1259 0 22250
1260 0 21404
1261 0 20356
1261 0 22503
1262 0 18149
1262 0 22289
1263 0 16352
1264 0 19173
1265 0 15707
1266 0 19332
1267 0 17541
1268 0 20338
1269 0 18353
1270 0 15019
1271 0 16590
1272 0 15723
1273 0 19706
1273 0 18780
1273 0 18727
1274 0 21108
1275 0 22615
1276 0 17241
1277 0 19202
1277 0 18541
1278 0 20692
1279 0 21838
1280 0 23419
1281 0 20571
1281 0 18855
1281 0 18722
1282 0 22681
1283 0 20626
1284 0 23125
1285 0 20608
1286 0 22909
1287 0 20850
1288 0 23095
1289 0 17425
1290 0 17387
1291 0 17470
1292 0 22361
1293 0 20832
1293 0 16467
1293 0 17280
1293 0 19753
1293 0 15687
1294 0 21430
1295 0 17056
1296 0 21307
1297 0 16980
1297 0 18715
1297 0 20745
1297 0 22230
1297 0 15742
1297 0 19523
1297 0 17696
1297 0 17315
1298 0 20521
1299 0 16630
1300 0 18905
1301 0 17476
1302 0 17822
1303 0 18998
1304 0 15227
1305 0 19642
1306 0 17903
1306 0 16808
1306 0 19448
1306 0 20050
1306 0 16743
1307 0 19090
1308 0 15093
1308 0 23772
1309 0 18914
1310 0 21716
1311 0 22524
1311 0 17039
1311 0 21306
1312 0 15377
1313 0 19303
1314 0 17530
1315 0 18997
1316 0 20751
1317 0 16522
1318 0 15612
1319 0 16835
1320 0 15537
1321 0 21752
1322 0 17852
1323 0 15143
1324 0 21659
1325 0 22948
1326 0 17932
1327 0 17863
1328 0 17801
1329 0 23005
1329 0 17072
1330 0 17171
1331 0 23137
1332 0 19557
1333 0 21609
1334 0 21127
1335 0 16919
1336 0 23642
1337 0 16535
1338 0 16829
1338 0 23689
1338 0 20716
1339 0 18734
1340 0 20616
1341 0 18097
1342 0 18001
1342 0 17991
1343 0 18704
1343 0 22381
1344 0 21474
1344 0 20428
1344 0 15708
1345 0 17515
1346 0 16005
1347 0 22295
1348 0 16328
1349 0 21602
1350 0 21434
1351 0 20639
1351 0 17474
1352 0 23185
1353 0 16398
1354 0 20117
1355 0 17511
1356 0 15756
1357 0 15448
1357 0 22329
1358 0 17443
1359 0 15187
1360 0 16942
1361 0 23113
1362 0 22374
1363 0 17014
1364 0 18922
1365 0 21218
1366 0 20399
1367 0 16410
1368 0 22459
1369 0 23387
1370 0 15530
1371 0 22516
1372 0 16054
1373 0 16633
1374 0 17283
1375 0 22373
1376 0 18274
1377 0 20486
1378 0 15073
1379 0 15319
1380 0 15001
1381 0 16658
1382 0 22728
1383 0 23653
1383 0 16141
1383 0 16431
1384 0 22774
1385 0 22365
1386 0 20833
1387 0 17160
1388 0 22745
1388 0 19872
1389 0 15942
1390 0 15511
1391 0 16974
1392 0 22359
1393 0 15716
1394 0 19433
1395 0 16977
1396 0 16705
1396 0 19400
1397 0 19749
1398 0 21861
1399 0 15974
1400 0 16640
1400 0 20023
1401 0 21034
1401 0 17976
1402 0 21541
1403 0 21219
1404 0 17933
1405 0 22599
1406 0 20041
1407 0 23667
1408 0 19275
1409 0 21997
1410 0 18151
1411 0 21741
1411 0 22554
1411 0 19677
1411 0 16059
1412 0 19687
1413 0 18772
1414 0 18112
1415 0 19712
1415 0 18744
1416 0 23332
1417 0 17323
1418 0 16719
1419 0 21560
1420 0 17453
1420 0 18417
1420 0 21798
1420 0 20351
1421 0 22957
1422 0 18722
1423 0 18022
1424 0 23770
1425 0 15654
1426 0 23213
1427 0 20113
1428 0 15080
1429 0 20002
1430 0 20348
1431 0 16390
1432 0 17941
1433 0 20496
1434 0 15057
1434 0 17279
1434 0 16611
1434 0 21221
1435 0 22651
1436 0 15353
1437 0 15426
1438 0 15745
1439 0 21585
1440 0 19800
