0
103 0 15085
9204 0 15086
835 0 15086
5779 0 15086
9740 0 15087
3791 0 15087
14602 0 15087
2514 0 15088
12979 0 15088
13482 0 15088
14822 0 15089
5904 0 15090
12725 0 15090
4213 0 15090
5933 0 15091
11888 0 15091
13004 0 15091
9154 0 15092
8515 0 15092
8473 0 15093
6050 0 15093
4363 0 15094
7322 0 15094
3687 0 15095
1610 0 15095
14653 0 15095
10197 0 15095
6886 0 15096
12567 0 15096
4033 0 15097
1295 0 15097
611 0 15098
13999 0 15099
14302 0 15099
7551 0 15099
6399 0 15099
9322 0 15099
1764 0 15100
4842 0 15100
13609 0 15101
5312 0 15101
11799 0 15101
1276 0 15101
2153 0 15101
7966 0 15102
3526 0 15103
8103 0 15103
3220 0 15104
9471 0 15104
7962 0 15105
9033 0 15105
9357 0 15105
4948 0 15106
9361 0 15106
12262 0 15106
9752 0 15107
8715 0 15107
13733 0 15107
13437 0 15108
9796 0 15108
10537 0 15108
14486 0 15110
7073 0 15110
12663 0 15110
8322 0 15111
582 0 15111
8095 0 15111
2558 0 15112
13388 0 15113
5970 0 15113
2775 0 15113
47 0 15113
14487 0 15113
11364 0 15114
1577 0 15114
9016 0 15114
3482 0 15115
12479 0 15115
6653 0 15116
4164 0 15116
3675 0 15116
11025 0 15117
1968 0 15117
14862 0 15117
8729 0 15118
14402 0 15118
5327 0 15118
3740 0 15119
8756 0 15120
5219 0 15120
11138 0 15120
12726 0 15120
5566 0 15121
14075 0 15121
5175 0 15122
11040 0 15123
9229 0 15123
14575 0 15123
5903 0 15124
11929 0 15124
4304 0 15124
12313 0 15124
3262 0 15124
1009 0 15125
4712 0 15125
10252 0 15126
10995 0 15126
10357 0 15126
3003 0 15127
10621 0 15127
5812 0 15128
7409 0 15129
6960 0 15129
793 0 15130
2281 0 15130
11588 0 15131
8469 0 15131
5970 0 15131
2543 0 15131
7195 0 15132
5619 0 15133
104 0 15133
9993 0 15134
5889 0 15134
12863 0 15135
11265 0 15136
14013 0 15136
12344 0 15137
5922 0 15137
156 0 15137
14342 0 15137
14464 0 15138
5922 0 15138
2040 0 15138
5025 0 15139
3509 0 15139
1745 0 15140
164 0 15141
3608 0 15141
7350 0 15142
8648 0 15143
11635 0 15143
14407 0 15143
5219 0 15143
7096 0 15144
14050 0 15144
9748 0 15145
705 0 15146
2952 0 15147
176 0 15148
11777 0 15148
427 0 15149
3967 0 15149
5545 0 15149
14407 0 15149
6888 0 15150
14839 0 15150
13757 0 15151
10962 0 15151
14766 0 15152
3053 0 15152
1244 0 15152
1090 0 15153
7936 0 15154
7133 0 15154
8271 0 15154
14417 0 15155
7322 0 15156
5670 0 15156
9948 0 15157
5778 0 15157
7317 0 15158
14988 0 15158
3136 0 15159
8196 0 15159
9431 0 15160
419 0 15160
14112 0 15161
5103 0 15161
11134 0 15161
11671 0 15162
13580 0 15162
46 0 15162
7194 0 15163
10464 0 15164
11645 0 15164
14199 0 15164
5990 0 15164
12185 0 15165
2337 0 15165
950 0 15165
9032 0 15166
1164 0 15166
7486 0 15166
6624 0 15167
13501 0 15167
8118 0 15167
11416 0 15168
2100 0 15168
1572 0 15168
14155 0 15169
1334 0 15169
6428 0 15169
11798 0 15170
4315 0 15170
5123 0 15170
6365 0 15171
4475 0 15172
4693 0 15172
8370 0 15173
5633 0 15173
8821 0 15174
9876 0 15174
3720 0 15175
1765 0 15175
792 0 15175
9513 0 15175
8733 0 15176
14969 0 15176
6957 0 15177
11817 0 15177
1970 0 15178
11296 0 15178
14532 0 15178
2834 0 15179
1713 0 15179
4625 0 15180
1676 0 15180
5836 0 15180
3495 0 15180
3358 0 15181
11954 0 15181
14840 0 15182
12183 0 15182
12529 0 15182
13455 0 15183
5015 0 15183
11817 0 15184
9432 0 15184
12991 0 15184
4368 0 15184
3039 0 15185
11303 0 15186
12697 0 15186
5248 0 15186
5022 0 15186
9139 0 15187
1563 0 15187
2011 0 15188
2404 0 15188
9883 0 15188
8187 0 15189
5219 0 15189
10346 0 15189
8633 0 15190
8542 0 15190
1254 0 15190
6907 0 15191
13189 0 15191
7800 0 15192
8364 0 15193
10252 0 15195
2028 0 15195
6673 0 15195
12432 0 15195
11568 0 15195
13590 0 15196
1251 0 15196
9509 0 15196
10639 0 15197
12339 0 15197
4829 0 15198
11041 0 15198
8989 0 15198
7077 0 15198
9087 0 15199
2458 0 15199
8475 0 15199
11311 0 15199
4451 0 15200
8594 0 15200
7106 0 15200
7351 0 15201
11341 0 15201
3096 0 15202
9905 0 15202
12930 0 15203
3542 0 15203
5248 0 15204
11519 0 15204
4139 0 15205
3122 0 15205
14830 0 15206
12122 0 15206
7867 0 15207
732 0 15207
3922 0 15207
11434 0 15207
7367 0 15208
11519 0 15209
524 0 15210
12539 0 15211
3183 0 15211
12494 0 15212
13949 0 15212
4876 0 15213
170 0 15213
1909 0 15213
4952 0 15214
7448 0 15215
4690 0 15215
4651 0 15215
11649 0 15216
8733 0 15216
1205 0 15216
11017 0 15217
8643 0 15217
11545 0 15218
3950 0 15218
3726 0 15218
12806 0 15219
14828 0 15219
5905 0 15220
14630 0 15220
1762 0 15220
8518 0 15221
743 0 15221
14497 0 15222
7133 0 15222
2066 0 15223
1643 0 15224
7922 0 15224
1156 0 15224
3096 0 15225
13886 0 15226
13348 0 15226
8301 0 15226
12443 0 15227
4802 0 15227
11799 0 15227
8351 0 15228
1372 0 15228
7059 0 15230
11738 0 15231
13195 0 15231
2558 0 15232
14814 0 15232
4213 0 15232
7194 0 15232
8992 0 15232
4247 0 15233
8566 0 15233
3381 0 15234
8165 0 15235
9858 0 15235
9899 0 15236
1480 0 15236
12837 0 15236
10268 0 15237
8884 0 15237
12594 0 15238
2797 0 15238
5451 0 15239
7654 0 15239
11448 0 15240
14840 0 15240
14668 0 15241
10908 0 15242
6111 0 15242
11848 0 15243
1729 0 15243
9673 0 15244
2898 0 15244
12114 0 15245
8543 0 15245
12924 0 15245
5873 0 15245
14407 0 15246
13769 0 15246
9899 0 15247
692 0 15247
10838 0 15247
5889 0 15247
4626 0 15248
3183 0 15248
7350 0 15249
3268 0 15249
3708 0 15249
7401 0 15250
6412 0 15251
13420 0 15251
10242 0 15251
3035 0 15252
11010 0 15252
504 0 15253
13877 0 15253
1407 0 15253
7740 0 15254
6717 0 15254
14123 0 15254
723 0 15255
7074 0 15255
4367 0 15255
14103 0 15256
2259 0 15256
6776 0 15257
4099 0 15257
1166 0 15257
4378 0 15258
12379 0 15258
12454 0 15258
9883 0 15259
9961 0 15260
10249 0 15260
12590 0 15260
10044 0 15261
3486 0 15261
706 0 15262
6980 0 15262
2279 0 15263
10207 0 15263
5179 0 15263
2761 0 15264
12085 0 15265
9538 0 15265
629 0 15266
6568 0 15266
14553 0 15267
7798 0 15267
6686 0 15267
1489 0 15268
13580 0 15268
2650 0 15268
5639 0 15269
4227 0 15269
2490 0 15269
14526 0 15270
6688 0 15270
2587 0 15270
6245 0 15270
4598 0 15271
12874 0 15271
8172 0 15271
4920 0 15272
8998 0 15272
8382 0 15272
6805 0 15273
2145 0 15273
12805 0 15273
1832 0 15274
7716 0 15274
1417 0 15275
6008 0 15275
940 0 15276
5873 0 15276
2134 0 15276
10409 0 15277
3413 0 15277
9824 0 15278
12033 0 15278
9688 0 15278
1822 0 15279
3740 0 15279
10949 0 15279
10776 0 15279
8102 0 15280
13548 0 15280
10475 0 15280
3276 0 15281
14851 0 15281
8992 0 15281
6061 0 15282
8384 0 15283
5822 0 15283
1720 0 15283
12901 0 15283
1809 0 15284
14343 0 15285
11850 0 15286
9022 0 15286
946 0 15287
9784 0 15287
2852 0 15288
14493 0 15288
6380 0 15288
4649 0 15289
1096 0 15289
12319 0 15290
9438 0 15290
12849 0 15291
620 0 15291
7326 0 15291
1826 0 15292
2603 0 15292
8885 0 15293
315 0 15293
13877 0 15295
7061 0 15295
3762 0 15296
12517 0 15296
5998 0 15296
7980 0 15297
12963 0 15297
11687 0 15298
2630 0 15298
5469 0 15298
4876 0 15298
3241 0 15299
8382 0 15299
5012 0 15299
419 0 15300
121 0 15300
11179 0 15300
950 0 15301
8266 0 15301
11404 0 15301
8364 0 15302
6640 0 15302
8901 0 15302
1330 0 15303
1998 0 15303
11065 0 15304
6786 0 15304
3865 0 15304
14840 0 15305
12262 0 15305
10271 0 15306
850 0 15306
10054 0 15306
770 0 15307
9696 0 15307
76 0 15307
12837 0 15307
5936 0 15308
6377 0 15308
14766 0 15308
9588 0 15309
5610 0 15309
6661 0 15310
4193 0 15310
9235 0 15311
12432 0 15311
8201 0 15312
1443 0 15312
11200 0 15313
229 0 15314
6772 0 15314
14487 0 15315
11148 0 15315
2799 0 15316
10801 0 15316
6960 0 15316
7121 0 15317
362 0 15318
2822 0 15318
9488 0 15318
8645 0 15319
12890 0 15319
207 0 15320
4305 0 15321
7089 0 15321
8219 0 15322
11065 0 15322
12987 0 15323
1514 0 15323
9545 0 15323
78 0 15323
5175 0 15324
10126 0 15324
524 0 15324
10621 0 15325
2403 0 15325
10504 0 15325
12725 0 15326
3237 0 15326
7673 0 15326
8566 0 15327
1027 0 15327
743 0 15327
3096 0 15328
7621 0 15328
5634 0 15329
3416 0 15329
3906 0 15329
3657 0 15330
9811 0 15330
11041 0 15330
1948 0 15331
8475 0 15331
3560 0 15331
2277 0 15332
10030 0 15332
9489 0 15332
4786 0 15332
10703 0 15332
1738 0 15333
3657 0 15334
6999 0 15334
10847 0 15334
1186 0 15335
12539 0 15335
393 0 15335
3477 0 15336
11080 0 15337
12350 0 15337
2830 0 15338
473 0 15338
3639 0 15338
6228 0 15338
14810 0 15339
14828 0 15339
6434 0 15339
551 0 15340
6778 0 15340
10783 0 15341
3547 0 15341
13798 0 15341
3015 0 15342
3121 0 15342
6996 0 15343
5546 0 15344
2209 0 15345
4936 0 15345
12516 0 15347
10414 0 15347
86 0 15347
11874 0 15348
3242 0 15349
2989 0 15349
12411 0 15349
11010 0 15350
13740 0 15350
5500 0 15350
8600 0 15351
13124 0 15352
11065 0 15352
3336 0 15352
10867 0 15352
4378 0 15353
12851 0 15353
14388 0 15354
8399 0 15354
6046 0 15355
13782 0 15355
12276 0 15356
4424 0 15356
14177 0 15357
14828 0 15357
11381 0 15357
1844 0 15357
7494 0 15358
9016 0 15358
8518 0 15358
8271 0 15359
13678 0 15359
2625 0 15360
2555 0 15360
1974 0 15360
14388 0 15361
14601 0 15361
1722 0 15362
14125 0 15362
4668 0 15362
3241 0 15362
3500 0 15363
5803 0 15363
7338 0 15364
6720 0 15364
6241 0 15365
9985 0 15365
7380 0 15365
3329 0 15366
6919 0 15366
2809 0 15367
5164 0 15368
4438 0 15369
6570 0 15369
164 0 15370
9958 0 15370
3940 0 15370
3547 0 15371
11259 0 15371
14818 0 15372
13597 0 15373
3262 0 15373
12129 0 15373
156 0 15374
1869 0 15374
92 0 15375
4540 0 15375
5723 0 15376
13539 0 15376
6832 0 15376
13015 0 15376
2752 0 15377
11341 0 15377
14310 0 15377
13597 0 15377
10031 0 15378
8139 0 15378
13099 0 15378
7966 0 15379
12806 0 15379
6840 0 15380
10496 0 15380
5216 0 15381
14506 0 15381
1245 0 15381
13979 0 15381
7611 0 15382
9608 0 15382
3444 0 15382
3768 0 15383
1827 0 15383
14653 0 15384
14417 0 15384
5564 0 15385
8548 0 15385
4936 0 15386
14099 0 15386
771 0 15387
361 0 15388
1209 0 15388
3466 0 15389
6104 0 15389
2590 0 15390
8135 0 15390
9901 0 15391
11348 0 15391
3362 0 15391
8748 0 15392
2225 0 15393
11493 0 15393
11153 0 15394
261 0 15394
9740 0 15394
5227 0 15394
14986 0 15395
2079 0 15395
5792 0 15396
5373 0 15396
1236 0 15397
6359 0 15397
11410 0 15397
8339 0 15398
10857 0 15398
12129 0 15398
7156 0 15398
10223 0 15399
5053 0 15399
701 0 15399
6632 0 15399
14576 0 15400
6659 0 15400
49 0 15401
2368 0 15401
3770 0 15402
8182 0 15403
12313 0 15403
2126 0 15403
11028 0 15404
666 0 15404
3922 0 15404
12639 0 15405
6532 0 15405
14700 0 15405
6757 0 15406
13655 0 15407
9357 0 15407
13716 0 15407
3631 0 15408
3478 0 15408
11632 0 15408
9555 0 15409
6498 0 15409
12285 0 15410
1071 0 15410
10146 0 15410
1443 0 15410
5299 0 15411
2151 0 15412
13501 0 15412
10091 0 15413
7861 0 15413
5345 0 15414
8011 0 15414
181 0 15415
6450 0 15415
11408 0 15416
5183 0 15416
5308 0 15417
11727 0 15417
9854 0 15417
3865 0 15418
11180 0 15418
11924 0 15418
9129 0 15419
76 0 15419
3863 0 15419
3906 0 15419
9094 0 15419
10358 0 15420
6359 0 15420
14733 0 15420
817 0 15421
3740 0 15421
11325 0 15421
6406 0 15422
9114 0 15423
2983 0 15423
2229 0 15424
14500 0 15424
10581 0 15425
2984 0 15425
854 0 15425
9550 0 15426
1417 0 15426
7684 0 15427
9322 0 15427
3486 0 15427
132 0 15428
9298 0 15428
7665 0 15428
12476 0 15429
3760 0 15429
1590 0 15429
8118 0 15430
4953 0 15430
9129 0 15432
10354 0 15432
2738 0 15433
14594 0 15433
13019 0 15433
1632 0 15434
1561 0 15434
8464 0 15435
4962 0 15435
903 0 15435
3314 0 15435
850 0 15436
12953 0 15436
11132 0 15437
10847 0 15437
9162 0 15437
9509 0 15437
4555 0 15438
6097 0 15439
31 0 15440
12767 0 15441
695 0 15442
1002 0 15442
47 0 15443
12086 0 15443
76 0 15443
4041 0 15444
1610 0 15444
8100 0 15445
1722 0 15445
4548 0 15445
6952 0 15446
7622 0 15446
9702 0 15447
10142 0 15447
8639 0 15448
11327 0 15448
9488 0 15449
10827 0 15449
4650 0 15450
2774 0 15450
13057 0 15450
5111 0 15451
8508 0 15451
2480 0 15452
3639 0 15452
5308 0 15452
8425 0 15452
11618 0 15453
5551 0 15453
8857 0 15453
12514 0 15454
8696 0 15455
6924 0 15456
3381 0 15456
6615 0 15457
5737 0 15457
10660 0 15457
1230 0 15457
3608 0 15457
6778 0 15458
5956 0 15458
4962 0 15459
1632 0 15459
11331 0 15459
6957 0 15460
10497 0 15461
10529 0 15462
5012 0 15462
12054 0 15462
5708 0 15462
6766 0 15463
11132 0 15463
11503 0 15463
11259 0 15464
9086 0 15464
11614 0 15465
5178 0 15466
5998 0 15467
2602 0 15467
6717 0 15468
12218 0 15468
1552 0 15468
5575 0 15469
1230 0 15469
10829 0 15470
6457 0 15470
8173 0 15470
10969 0 15470
6720 0 15471
12288 0 15471
13548 0 15471
2645 0 15471
12158 0 15472
1840 0 15472
2151 0 15473
14338 0 15473
8640 0 15474
10802 0 15474
5771 0 15474
7231 0 15475
8882 0 15475
86 0 15475
6261 0 15476
11850 0 15476
9547 0 15477
8718 0 15477
2126 0 15477
3237 0 15478
4526 0 15478
8195 0 15478
5858 0 15479
5423 0 15479
5072 0 15479
7800 0 15480
14032 0 15480
13669 0 15480
11499 0 15480
1254 0 15481
12487 0 15482
7132 0 15482
12406 0 15482
10840 0 15482
6798 0 15483
4876 0 15483
9145 0 15483
13309 0 15483
6432 0 15484
12415 0 15484
6192 0 15485
13305 0 15485
11503 0 15485
2029 0 15486
5951 0 15486
12350 0 15487
10944 0 15487
6192 0 15487
5130 0 15488
4712 0 15488
13670 0 15489
2458 0 15489
8910 0 15489
4727 0 15490
3453 0 15490
2733 0 15490
12044 0 15491
5720 0 15491
6929 0 15491
8031 0 15491
10106 0 15491
12277 0 15492
4395 0 15492
6615 0 15493
9816 0 15493
12584 0 15493
1832 0 15494
6808 0 15494
6445 0 15495
5060 0 15495
10223 0 15495
3751 0 15496
3950 0 15496
13672 0 15497
6996 0 15497
10716 0 15497
13278 0 15498
12640 0 15498
5379 0 15498
12144 0 15499
6077 0 15499
5974 0 15499
9649 0 15500
8118 0 15500
7350 0 15500
3639 0 15501
9841 0 15501
7247 0 15502
12321 0 15502
2761 0 15503
10140 0 15503
11530 0 15503
6377 0 15503
3697 0 15504
5248 0 15504
9753 0 15504
12361 0 15505
7326 0 15505
12906 0 15506
2998 0 15506
9022 0 15506
3023 0 15506
396 0 15506
3762 0 15507
2727 0 15507
6935 0 15507
13700 0 15507
5822 0 15508
14700 0 15508
2635 0 15508
2527 0 15508
4390 0 15509
2497 0 15509
4196 0 15510
2413 0 15511
2979 0 15512
9248 0 15512
5358 0 15513
10167 0 15513
1417 0 15513
12141 0 15514
7000 0 15514
5913 0 15514
14755 0 15514
9139 0 15515
4787 0 15515
14367 0 15515
814 0 15516
8929 0 15516
7187 0 15516
9956 0 15517
3209 0 15517
2462 0 15518
13993 0 15518
13249 0 15518
7673 0 15519
1762 0 15520
2264 0 15520
7096 0 15520
10655 0 15521
11787 0 15521
14004 0 15521
7847 0 15521
11381 0 15523
3142 0 15523
8266 0 15524
9782 0 15524
10624 0 15525
1718 0 15525
13722 0 15525
5970 0 15525
7040 0 15526
9921 0 15526
14796 0 15528
528 0 15528
8399 0 15528
5559 0 15529
946 0 15529
7133 0 15529
6118 0 15530
7867 0 15530
14532 0 15530
6998 0 15531
3337 0 15531
10408 0 15532
5538 0 15532
4278 0 15532
2635 0 15533
14486 0 15533
12033 0 15533
5053 0 15533
10197 0 15534
6568 0 15534
11404 0 15534
4 0 15535
713 0 15535
11399 0 15536
13963 0 15536
6895 0 15536
1212 0 15537
7130 0 15537
13837 0 15537
10610 0 15538
2080 0 15538
9330 0 15539
9654 0 15539
1874 0 15539
2065 0 15540
1162 0 15540
10499 0 15540
11517 0 15541
12525 0 15541
3200 0 15542
2966 0 15542
14165 0 15543
158 0 15543
9748 0 15544
7448 0 15544
10631 0 15545
13687 0 15545
6720 0 15545
8787 0 15546
12661 0 15546
4226 0 15546
12987 0 15547
13544 0 15547
3023 0 15548
1514 0 15548
3246 0 15549
9550 0 15549
13795 0 15549
5905 0 15549
10464 0 15550
2288 0 15550
1372 0 15551
793 0 15551
2852 0 15551
2447 0 15552
5853 0 15552
2590 0 15553
665 0 15553
14493 0 15554
771 0 15554
5266 0 15554
4624 0 15554
2514 0 15555
13176 0 15555
4627 0 15556
1417 0 15556
2323 0 15557
6413 0 15558
2235 0 15558
14002 0 15558
10306 0 15559
6862 0 15559
11609 0 15559
9143 0 15559
2297 0 15560
3657 0 15560
6640 0 15561
5758 0 15561
1665 0 15561
12567 0 15561
5769 0 15562
10252 0 15562
13422 0 15563
364 0 15564
13534 0 15564
4614 0 15565
1196 0 15565
12887 0 15565
6365 0 15566
8121 0 15566
6924 0 15566
11697 0 15567
9753 0 15567
12479 0 15567
3023 0 15568
3359 0 15568
8729 0 15569
2898 0 15569
9116 0 15569
13059 0 15570
14725 0 15570
6805 0 15570
14668 0 15571
9291 0 15571
2959 0 15571
8364 0 15572
78 0 15572
10165 0 15573
13294 0 15573
11641 0 15573
3906 0 15573
6278 0 15574
12181 0 15575
11609 0 15575
5175 0 15575
3450 0 15575
7530 0 15576
7621 0 15576
14244 0 15576
9782 0 15577
12918 0 15578
11182 0 15578
9114 0 15579
12313 0 15580
10705 0 15581
2573 0 15581
3136 0 15582
8766 0 15582
14490 0 15583
3657 0 15583
7099 0 15584
14180 0 15584
10196 0 15584
14875 0 15585
4955 0 15585
5342 0 15585
12886 0 15586
4746 0 15586
4656 0 15586
5327 0 15587
1189 0 15588
12379 0 15588
14817 0 15589
14469 0 15589
5898 0 15589
7793 0 15590
11991 0 15590
14464 0 15590
12154 0 15591
3457 0 15591
7806 0 15591
8399 0 15591
5601 0 15592
8411 0 15592
3121 0 15593
9195 0 15593
1776 0 15594
14425 0 15594
8173 0 15594
10674 0 15595
1195 0 15595
5049 0 15595
6720 0 15596
7884 0 15596
7675 0 15597
14296 0 15597
9907 0 15597
6898 0 15597
6653 0 15598
12640 0 15598
1856 0 15598
10167 0 15598
10688 0 15598
13542 0 15599
11221 0 15599
7936 0 15599
5974 0 15600
7858 0 15600
9655 0 15601
7347 0 15601
8288 0 15602
1975 0 15602
656 0 15603
14038 0 15603
10807 0 15603
6577 0 15604
9735 0 15604
10655 0 15604
3611 0 15605
14145 0 15605
4987 0 15605
439 0 15605
7357 0 15606
10433 0 15606
5729 0 15606
11628 0 15607
8947 0 15609
1588 0 15609
3763 0 15610
2898 0 15610
6971 0 15610
6051 0 15610
10315 0 15611
7351 0 15611
5822 0 15612
8620 0 15612
11869 0 15612
10004 0 15613
1341 0 15614
8578 0 15614
1819 0 15615
2587 0 15615
5202 0 15615
26 0 15616
196 0 15616
748 0 15616
11242 0 15617
80 0 15617
6363 0 15618
6996 0 15618
11635 0 15618
1722 0 15618
8388 0 15619
3498 0 15619
10358 0 15620
6432 0 15620
13060 0 15621
4937 0 15621
10056 0 15622
13463 0 15622
4502 0 15623
1909 0 15623
5922 0 15624
3573 0 15624
7867 0 15624
1122 0 15625
12598 0 15625
6294 0 15626
12100 0 15626
4175 0 15627
10197 0 15628
10497 0 15628
1895 0 15628
1230 0 15628
10475 0 15629
3268 0 15629
3618 0 15630
2431 0 15630
1135 0 15630
2443 0 15631
1738 0 15631
2967 0 15632
6240 0 15632
57 0 15632
8056 0 15632
10783 0 15633
9841 0 15633
11693 0 15634
3105 0 15634
7675 0 15634
8538 0 15635
5282 0 15636
2337 0 15636
8301 0 15637
10781 0 15637
3003 0 15638
5952 0 15638
9883 0 15638
13004 0 15639
14388 0 15640
1245 0 15640
11518 0 15641
14032 0 15641
3936 0 15641
3318 0 15642
7626 0 15642
6013 0 15643
2277 0 15643
14772 0 15643
12320 0 15644
5769 0 15644
6153 0 15644
11067 0 15645
6998 0 15645
10086 0 15645
12432 0 15646
599 0 15646
6898 0 15647
7693 0 15647
14532 0 15648
8245 0 15648
6450 0 15648
14476 0 15649
4041 0 15649
1818 0 15649
13752 0 15650
11732 0 15651
14101 0 15651
1135 0 15652
10414 0 15652
10341 0 15652
2036 0 15653
5052 0 15653
9247 0 15654
8435 0 15655
7936 0 15655
11142 0 15655
5662 0 15656
14699 0 15656
7097 0 15656
8984 0 15657
12886 0 15657
13747 0 15658
2022 0 15658
9448 0 15659
11736 0 15659
10874 0 15660
14709 0 15661
9237 0 15661
7681 0 15661
14122 0 15661
14277 0 15662
5333 0 15662
343 0 15663
6365 0 15663
7864 0 15663
6978 0 15664
147 0 15664
12710 0 15664
599 0 15665
9322 0 15665
7683 0 15665
8452 0 15665
9987 0 15666
2852 0 15666
4401 0 15666
10624 0 15667
1578 0 15667
2390 0 15667
316 0 15668
6653 0 15669
244 0 15669
11626 0 15670
11765 0 15670
1340 0 15670
14570 0 15670
8020 0 15671
9687 0 15671
8708 0 15671
4936 0 15672
4548 0 15672
5641 0 15672
1629 0 15673
3358 0 15673
12680 0 15674
9862 0 15674
10227 0 15675
3327 0 15675
3466 0 15675
9538 0 15676
251 0 15676
3085 0 15677
1198 0 15678
11817 0 15678
4213 0 15679
8423 0 15679
11323 0 15679
13648 0 15679
13879 0 15680
5803 0 15680
14094 0 15680
5202 0 15681
992 0 15682
3745 0 15682
2183 0 15682
11290 0 15683
12320 0 15683
4382 0 15684
8295 0 15684
8703 0 15685
9080 0 15685
14934 0 15685
7675 0 15686
4632 0 15687
4022 0 15687
9220 0 15687
14131 0 15687
14862 0 15688
12324 0 15688
13 0 15688
8756 0 15689
4780 0 15690
7132 0 15690
12039 0 15691
5546 0 15691
1734 0 15692
4802 0 15692
13618 0 15692
2654 0 15694
5649 0 15694
9431 0 15695
4382 0 15695
9195 0 15695
7966 0 15696
6004 0 15697
7458 0 15697
14725 0 15697
12033 0 15697
14609 0 15698
9744 0 15698
13568 0 15698
7443 0 15699
12089 0 15699
4692 0 15700
2462 0 15700
7093 0 15700
12435 0 15700
107 0 15701
11628 0 15701
10054 0 15701
1764 0 15702
14700 0 15703
2897 0 15703
10073 0 15703
14227 0 15703
6363 0 15704
10632 0 15704
11555 0 15704
10534 0 15704
4132 0 15705
728 0 15705
12774 0 15705
14744 0 15705
12089 0 15706
6046 0 15706
1588 0 15706
4431 0 15707
4952 0 15707
6660 0 15708
8645 0 15708
4477 0 15708
8901 0 15710
5836 0 15711
5970 0 15711
4632 0 15711
7670 0 15712
4013 0 15712
43 0 15712
1762 0 15713
5554 0 15713
2040 0 15714
8322 0 15714
6010 0 15714
3326 0 15715
8898 0 15716
8199 0 15717
8884 0 15717
12431 0 15717
9087 0 15718
8445 0 15718
7443 0 15718
8929 0 15719
1948 0 15719
14709 0 15719
6924 0 15719
6399 0 15720
