0
2416 0 15057
7152 0 15057
6730 0 15058
3595 0 15058
12397 0 15058
928 0 15059
12764 0 15059
1630 0 15060
4790 0 15060
2432 0 15061
11123 0 15061
8064 0 15061
6895 0 15062
14163 0 15062
570 0 15062
14486 0 15063
8556 0 15063
1666 0 15063
1021 0 15064
1044 0 15064
2103 0 15064
6027 0 15064
10135 0 15065
1793 0 15065
14726 0 15065
2140 0 15066
10095 0 15066
5855 0 15066
60 0 15067
13730 0 15067
3595 0 15068
5353 0 15068
5501 0 15068
143 0 15069
4165 0 15070
224 0 15070
1805 0 15070
3318 0 15071
12965 0 15071
7804 0 15071
12878 0 15072
920 0 15072
8835 0 15072
991 0 15073
3593 0 15073
3253 0 15073
8355 0 15073
3595 0 15074
11485 0 15074
8988 0 15074
8061 0 15075
1522 0 15076
9516 0 15076
7876 0 15076
1961 0 15077
14615 0 15077
10791 0 15077
9834 0 15078
3946 0 15079
9118 0 15079
2097 0 15079
8610 0 15079
12619 0 15080
10091 0 15080
11920 0 15080
11342 0 15080
12428 0 15081
3595 0 15081
928 0 15082
4694 0 15082
4206 0 15082
4934 0 15083
12708 0 15083
11894 0 15083
7508 0 15083
1630 0 15084
10050 0 15084
4195 0 15084
571 0 15085
12710 0 15085
5075 0 15085
8659 0 15085
3399 0 15086
215 0 15086
3903 0 15087
11117 0 15087
8879 0 15087
5557 0 15088
3595 0 15088
4806 0 15088
3595 0 15088
14672 0 15089
6009 0 15089
2632 0 15089
5662 0 15090
8106 0 15090
13987 0 15090
6727 0 15091
2047 0 15091
971 0 15093
13186 0 15093
8280 0 15094
10294 0 15094
5059 0 15095
13839 0 15095
7438 0 15095
13186 0 15095
10176 0 15095
12723 0 15096
1305 0 15096
2784 0 15097
4297 0 15097
12619 0 15098
1184 0 15098
12352 0 15099
6391 0 15100
3768 0 15100
6792 0 15101
12395 0 15101
10832 0 15102
10573 0 15103
3504 0 15103
9799 0 15103
7996 0 15104
9357 0 15104
11028 0 15104
619 0 15105
978 0 15106
11469 0 15106
1428 0 15107
12186 0 15107
650 0 15108
9201 0 15108
3595 0 15109
814 0 15109
13788 0 15109
10344 0 15110
10493 0 15110
4945 0 15110
206 0 15111
12205 0 15111
3308 0 15111
12619 0 15112
1013 0 15112
12157 0 15114
4610 0 15114
8487 0 15114
471 0 15115
6239 0 15115
2328 0 15116
4886 0 15116
10557 0 15116
10521 0 15117
13619 0 15117
12623 0 15117
12776 0 15118
4946 0 15118
6128 0 15119
7124 0 15119
13589 0 15119
4542 0 15121
3118 0 15121
6478 0 15121
9617 0 15122
11634 0 15122
14472 0 15123
8596 0 15123
14944 0 15123
10401 0 15124
3626 0 15124
7819 0 15124
714 0 15125
14541 0 15125
9428 0 15125
13186 0 15126
5360 0 15127
928 0 15127
5533 0 15127
9395 0 15128
12569 0 15128
7580 0 15128
13294 0 15128
14113 0 15129
5314 0 15129
5637 0 15129
13930 0 15130
978 0 15130
3724 0 15131
9063 0 15131
12347 0 15132
14567 0 15132
10769 0 15132
8169 0 15133
3788 0 15133
10422 0 15133
5382 0 15134
8722 0 15134
411 0 15134
125 0 15135
3595 0 15136
13095 0 15136
97 0 15136
2611 0 15136
4703 0 15138
3134 0 15138
654 0 15139
1049 0 15139
3249 0 15140
9428 0 15140
14700 0 15140
12151 0 15141
9688 0 15141
7068 0 15142
4365 0 15142
11802 0 15142
1910 0 15142
14649 0 15143
8549 0 15143
5075 0 15144
1607 0 15144
2611 0 15144
1302 0 15145
3210 0 15145
3370 0 15145
12590 0 15146
10003 0 15146
3146 0 15146
4087 0 15147
14178 0 15147
620 0 15147
8812 0 15147
7126 0 15148
7658 0 15149
2818 0 15149
14678 0 15149
2577 0 15150
8084 0 15150
12546 0 15150
13337 0 15151
6151 0 15151
11346 0 15151
8311 0 15151
4799 0 15152
11215 0 15152
9984 0 15152
1180 0 15152
2746 0 15153
6584 0 15153
9224 0 15154
1949 0 15154
10259 0 15154
10452 0 15154
8737 0 15155
3061 0 15155
73 0 15156
12411 0 15157
4701 0 15157
320 0 15158
4613 0 15158
5075 0 15160
978 0 15160
412 0 15160
412 0 15160
12010 0 15161
9062 0 15161
1049 0 15161
12974 0 15161
3838 0 15162
13702 0 15162
29 0 15163
6608 0 15163
9258 0 15163
9373 0 15164
10588 0 15164
13112 0 15164
3595 0 15165
8983 0 15166
9212 0 15166
4722 0 15166
9745 0 15166
4314 0 15167
7413 0 15168
181 0 15168
7573 0 15169
2622 0 15169
12634 0 15169
10604 0 15170
3890 0 15170
9797 0 15170
8919 0 15171
4297 0 15171
11102 0 15172
1428 0 15172
4374 0 15173
3595 0 15173
8071 0 15174
5408 0 15174
13186 0 15174
6944 0 15175
5602 0 15175
9687 0 15175
5048 0 15176
4908 0 15177
8299 0 15178
978 0 15178
12248 0 15179
11429 0 15180
13140 0 15181
13708 0 15181
2755 0 15182
5379 0 15182
7366 0 15182
12588 0 15183
12271 0 15183
12524 0 15183
7418 0 15184
11111 0 15184
12363 0 15184
8925 0 15184
10550 0 15185
10269 0 15185
9647 0 15185
4625 0 15185
7267 0 15186
8231 0 15186
14673 0 15187
11905 0 15187
4123 0 15188
13103 0 15188
8810 0 15188
2580 0 15188
3929 0 15189
7432 0 15189
3203 0 15190
978 0 15191
2103 0 15191
9825 0 15192
8545 0 15192
2993 0 15192
12777 0 15193
139 0 15193
13010 0 15194
771 0 15194
8278 0 15195
3643 0 15196
8866 0 15197
4269 0 15197
13753 0 15198
3595 0 15198
5595 0 15198
6973 0 15198
10041 0 15199
12875 0 15200
11154 0 15200
14754 0 15201
13880 0 15201
6209 0 15202
12708 0 15202
5941 0 15203
6524 0 15203
5889 0 15204
2559 0 15204
13666 0 15204
13888 0 15205
653 0 15205
2031 0 15205
14073 0 15206
12619 0 15206
3595 0 15206
9994 0 15207
12250 0 15207
12376 0 15208
1663 0 15208
12386 0 15209
168 0 15209
5411 0 15210
1022 0 15210
1674 0 15210
8671 0 15211
2582 0 15211
10593 0 15211
13186 0 15212
12442 0 15212
6185 0 15212
8770 0 15213
14383 0 15213
465 0 15213
6408 0 15213
8734 0 15214
8944 0 15214
5501 0 15215
928 0 15215
7891 0 15215
13803 0 15216
9581 0 15216
3595 0 15216
4518 0 15217
9004 0 15218
8412 0 15218
9548 0 15218
487 0 15219
7341 0 15219
1739 0 15219
5785 0 15220
9050 0 15220
5022 0 15220
9904 0 15222
12619 0 15222
2735 0 15222
6071 0 15223
6926 0 15223
928 0 15223
859 0 15225
5121 0 15227
12465 0 15227
14259 0 15229
5083 0 15229
9959 0 15229
1575 0 15230
9630 0 15230
5806 0 15230
257 0 15231
1533 0 15231
2877 0 15231
3317 0 15232
10919 0 15232
1904 0 15232
978 0 15234
6590 0 15234
12619 0 15234
1211 0 15235
7493 0 15235
412 0 15236
10401 0 15236
1156 0 15236
3735 0 15236
12529 0 15236
1789 0 15237
4198 0 15237
10024 0 15238
8072 0 15238
4460 0 15238
2394 0 15239
5695 0 15239
1394 0 15239
13701 0 15240
3403 0 15241
13186 0 15241
1417 0 15241
11797 0 15242
4281 0 15242
4654 0 15244
8178 0 15244
14762 0 15244
5487 0 15245
3947 0 15245
61 0 15246
13934 0 15246
12447 0 15247
13186 0 15248
1834 0 15248
7798 0 15248
6711 0 15249
3469 0 15249
2094 0 15250
13147 0 15250
6118 0 15252
2473 0 15253
1576 0 15254
1791 0 15254
7498 0 15255
2490 0 15255
2699 0 15255
11197 0 15256
10247 0 15256
6703 0 15257
13656 0 15257
8339 0 15258
4432 0 15258
4580 0 15259
10615 0 15259
13516 0 15260
4035 0 15260
6192 0 15260
13670 0 15260
12286 0 15261
14013 0 15261
10401 0 15261
9291 0 15261
11556 0 15262
13219 0 15262
14456 0 15262
10195 0 15263
3595 0 15263
9368 0 15263
11473 0 15263
3879 0 15264
11883 0 15264
3330 0 15264
5936 0 15265
4139 0 15265
2897 0 15265
380 0 15266
5414 0 15267
13649 0 15267
14614 0 15267
4020 0 15268
8658 0 15268
1844 0 15269
11013 0 15269
5995 0 15269
2588 0 15269
6722 0 15269
997 0 15270
12178 0 15270
8257 0 15271
2888 0 15271
3653 0 15271
14871 0 15272
4035 0 15272
8915 0 15273
14507 0 15273
9526 0 15273
8326 0 15273
13512 0 15274
9806 0 15274
2103 0 15274
5278 0 15275
5433 0 15275
8008 0 15275
7741 0 15276
6811 0 15276
13186 0 15276
2504 0 15277
3595 0 15277
12272 0 15278
3595 0 15278
13791 0 15278
229 0 15278
7031 0 15279
13942 0 15279
12619 0 15279
7135 0 15280
4886 0 15280
6144 0 15281
14147 0 15281
8590 0 15281
4330 0 15282
1202 0 15282
14527 0 15282
10942 0 15282
13186 0 15283
10978 0 15283
3816 0 15283
10414 0 15284
9408 0 15284
978 0 15285
4269 0 15285
2753 0 15286
12375 0 15287
3836 0 15288
13193 0 15288
8776 0 15288
2461 0 15289
14307 0 15289
3046 0 15290
7295 0 15290
12777 0 15291
12357 0 15291
14883 0 15291
5793 0 15292
1471 0 15293
3595 0 15293
9274 0 15293
3831 0 15294
11159 0 15294
4929 0 15295
13623 0 15295
11226 0 15295
5647 0 15295
13186 0 15295
978 0 15296
4269 0 15296
3877 0 15296
10272 0 15297
2482 0 15298
6620 0 15298
12223 0 15299
7879 0 15299
10932 0 15299
10670 0 15299
6686 0 15300
8225 0 15300
1630 0 15301
5375 0 15301
7740 0 15301
13984 0 15301
8140 0 15302
510 0 15302
7852 0 15302
2989 0 15302
10656 0 15303
412 0 15303
6821 0 15304
11587 0 15305
7185 0 15305
5887 0 15306
11929 0 15306
5802 0 15307
1326 0 15307
14507 0 15307
13486 0 15307
7623 0 15308
6696 0 15309
13760 0 15309
9585 0 15309
5613 0 15310
4107 0 15310
7095 0 15310
5288 0 15311
13344 0 15311
14536 0 15312
7623 0 15312
3595 0 15312
4937 0 15312
13251 0 15313
8984 0 15313
2752 0 15313
10294 0 15314
13903 0 15314
51 0 15315
2771 0 15315
5709 0 15315
4703 0 15316
9781 0 15316
3595 0 15316
6941 0 15317
8419 0 15317
120 0 15317
4269 0 15317
1716 0 15318
1661 0 15318
8480 0 15319
3595 0 15319
12901 0 15319
11737 0 15320
14440 0 15320
8153 0 15320
11797 0 15320
2443 0 15321
1270 0 15321
9775 0 15321
8261 0 15322
14679 0 15322
3595 0 15322
10253 0 15323
978 0 15323
13445 0 15324
3212 0 15324
7601 0 15324
2914 0 15325
3595 0 15325
13186 0 15325
4391 0 15326
2328 0 15326
4657 0 15327
14507 0 15327
5278 0 15327
3693 0 15327
12619 0 15328
10654 0 15329
13195 0 15329
5816 0 15330
12643 0 15330
4269 0 15330
3939 0 15331
8243 0 15331
11419 0 15331
10373 0 15331
2183 0 15332
14507 0 15333
14844 0 15333
14077 0 15333
1619 0 15333
12700 0 15334
14099 0 15334
1307 0 15335
13186 0 15336
3112 0 15336
8742 0 15336
13186 0 15337
14673 0 15337
7171 0 15337
5202 0 15338
1307 0 15338
928 0 15338
13235 0 15339
193 0 15339
12196 0 15340
7218 0 15340
12163 0 15341
12077 0 15341
7467 0 15341
4550 0 15343
4025 0 15343
12755 0 15343
4181 0 15344
10703 0 15344
1229 0 15344
10386 0 15344
6457 0 15345
6492 0 15345
6717 0 15345
13266 0 15346
12952 0 15346
11598 0 15346
5119 0 15346
1439 0 15347
1116 0 15347
7668 0 15348
206 0 15348
6515 0 15348
13506 0 15349
11859 0 15349
13186 0 15349
6610 0 15349
8259 0 15350
975 0 15350
12619 0 15350
1910 0 15350
8781 0 15350
1363 0 15351
6615 0 15351
13269 0 15352
11108 0 15352
288 0 15353
13565 0 15353
2915 0 15353
3263 0 15353
9729 0 15354
10643 0 15354
14870 0 15355
6158 0 15355
7127 0 15355
5467 0 15356
13186 0 15356
3942 0 15357
1731 0 15357
3595 0 15357
176 0 15358
12779 0 15358
4869 0 15359
11466 0 15359
14583 0 15359
6863 0 15359
6408 0 15359
13279 0 15360
11815 0 15360
1748 0 15360
13124 0 15361
3595 0 15361
6383 0 15361
9061 0 15362
4806 0 15362
6747 0 15363
5572 0 15363
1630 0 15363
8519 0 15363
13186 0 15364
6182 0 15364
6749 0 15364
13774 0 15365
12740 0 15365
14639 0 15366
5169 0 15367
11604 0 15367
369 0 15367
62 0 15368
3314 0 15368
14847 0 15368
1870 0 15368
3074 0 15369
11302 0 15369
9143 0 15369
2572 0 15370
1258 0 15370
6812 0 15371
6616 0 15372
14576 0 15373
10649 0 15374
4625 0 15375
2968 0 15375
5466 0 15375
10930 0 15376
7621 0 15376
10972 0 15377
11947 0 15377
183 0 15377
9214 0 15378
14346 0 15378
12353 0 15378
9738 0 15378
8221 0 15379
10802 0 15379
6234 0 15379
399 0 15379
13594 0 15380
10879 0 15380
2923 0 15380
7596 0 15381
9398 0 15381
11850 0 15382
14676 0 15382
950 0 15382
14994 0 15383
10664 0 15383
4154 0 15384
4731 0 15384
11784 0 15384
14673 0 15385
12070 0 15386
4643 0 15386
2473 0 15386
8625 0 15387
7805 0 15387
4011 0 15388
6951 0 15388
2103 0 15388
6320 0 15389
12089 0 15389
2871 0 15389
11977 0 15390
10701 0 15390
9957 0 15390
10998 0 15390
13521 0 15391
2945 0 15391
12302 0 15391
6527 0 15392
12196 0 15392
5288 0 15392
12187 0 15393
7610 0 15393
4905 0 15393
3595 0 15394
928 0 15394
14710 0 15394
5278 0 15395
10208 0 15395
14165 0 15397
11909 0 15397
13317 0 15398
8442 0 15399
978 0 15399
14106 0 15399
412 0 15400
6149 0 15400
13186 0 15400
4371 0 15401
2286 0 15401
11320 0 15401
13186 0 15401
12619 0 15402
8998 0 15402
4567 0 15402
6134 0 15403
9421 0 15403
1156 0 15404
1630 0 15404
14131 0 15405
7125 0 15405
14261 0 15405
9046 0 15407
11117 0 15407
4291 0 15408
13677 0 15408
13059 0 15408
928 0 15409
10801 0 15409
6643 0 15410
13236 0 15410
10789 0 15410
298 0 15411
10248 0 15411
11987 0 15412
6522 0 15412
13718 0 15412
10401 0 15413
1654 0 15413
12911 0 15414
11178 0 15414
2670 0 15414
13003 0 15415
13534 0 15415
6946 0 15415
2889 0 15415
11977 0 15416
8119 0 15416
7168 0 15416
5847 0 15416
132 0 15417
4791 0 15417
3756 0 15418
1927 0 15418
11322 0 15418
13801 0 15418
12619 0 15418
3987 0 15419
11156 0 15419
1086 0 15419
3631 0 15420
1630 0 15421
8635 0 15421
3740 0 15422
3686 0 15422
783 0 15422
3484 0 15423
6910 0 15423
14149 0 15423
4315 0 15423
1564 0 15424
1967 0 15424
1943 0 15424
11744 0 15425
6242 0 15425
1780 0 15425
313 0 15425
9029 0 15426
14051 0 15426
7191 0 15427
3595 0 15428
9688 0 15428
11874 0 15428
9445 0 15428
6691 0 15429
11721 0 15429
7623 0 15429
6738 0 15430
1646 0 15430
14147 0 15431
14108 0 15431
7100 0 15432
14891 0 15432
5238 0 15433
13108 0 15433
11129 0 15434
434 0 15434
6705 0 15434
10522 0 15434
8990 0 15435
9818 0 15435
13186 0 15435
4287 0 15435
3569 0 15436
14147 0 15436
1418 0 15437
1571 0 15437
14741 0 15438
928 0 15439
14671 0 15439
11471 0 15440
1881 0 15441
3370 0 15441
14449 0 15442
5602 0 15442
3749 0 15442
1021 0 15443
14111 0 15443
13603 0 15444
13186 0 15444
6632 0 15444
91 0 15444
2749 0 15445
369 0 15445
13411 0 15446
2721 0 15446
14576 0 15446
11117 0 15447
1504 0 15448
2598 0 15448
13224 0 15448
10492 0 15449
4454 0 15449
2388 0 15449
5667 0 15449
9489 0 15450
12978 0 15450
4115 0 15450
7167 0 15451
4663 0 15451
13602 0 15451
13604 0 15451
7060 0 15452
3595 0 15452
3031 0 15452
14290 0 15453
13690 0 15453
2452 0 15453
14507 0 15454
13186 0 15454
12220 0 15455
8154 0 15456
11489 0 15456
10664 0 15456
2443 0 15457
5647 0 15457
1174 0 15458
10293 0 15458
13186 0 15459
7223 0 15459
14676 0 15459
14731 0 15460
9826 0 15460
1516 0 15461
11054 0 15461
4527 0 15461
10471 0 15461
2443 0 15462
13646 0 15462
10297 0 15462
3680 0 15463
11626 0 15463
14195 0 15463
3715 0 15464
14094 0 15464
3595 0 15464
11254 0 15465
7776 0 15465
13124 0 15466
13269 0 15467
14754 0 15468
6348 0 15468
2002 0 15468
3761 0 15468
4071 0 15469
10100 0 15469
6176 0 15469
5143 0 15469
4781 0 15470
8582 0 15470
12619 0 15471
3609 0 15471
12764 0 15471
2103 0 15471
950 0 15472
13544 0 15473
412 0 15473
9364 0 15473
8505 0 15473
13564 0 15474
2582 0 15474
412 0 15475
13404 0 15475
6533 0 15476
6678 0 15476
14454 0 15477
12838 0 15478
12619 0 15478
313 0 15478
3767 0 15479
14307 0 15479
13453 0 15479
12633 0 15479
3863 0 15480
6590 0 15480
3595 0 15480
5048 0 15481
12411 0 15481
4781 0 15481
429 0 15482
3595 0 15482
12992 0 15482
4089 0 15483
6541 0 15484
13327 0 15484
4786 0 15485
9293 0 15485
3595 0 15485
5060 0 15485
13186 0 15486
2277 0 15486
7597 0 15487
5647 0 15487
14865 0 15487
10885 0 15487
12888 0 15487
14507 0 15488
10627 0 15488
5458 0 15488
3877 0 15488
8258 0 15489
8436 0 15489
11626 0 15490
10791 0 15490
1418 0 15490
12436 0 15490
8866 0 15491
9445 0 15491
5950 0 15491
10355 0 15492
848 0 15492
9678 0 15493
8008 0 15493
12619 0 15493
7471 0 15494
8094 0 15495
12866 0 15495
2912 0 15495
2776 0 15496
5966 0 15496
5101 0 15496
12235 0 15497
6499 0 15498
14441 0 15498
978 0 15499
8236 0 15499
13467 0 15500
8746 0 15500
3595 0 15500
8787 0 15501
7295 0 15501
14080 0 15501
106 0 15502
7552 0 15502
11952 0 15502
11094 0 15503
1630 0 15503
4288 0 15503
14406 0 15504
5738 0 15504
12545 0 15504
3211 0 15505
3595 0 15506
13186 0 15506
14437 0 15506
8255 0 15507
12736 0 15507
11117 0 15507
2103 0 15508
8974 0 15508
11818 0 15509
13186 0 15510
13916 0 15510
5736 0 15511
467 0 15511
12000 0 15511
3024 0 15511
14682 0 15512
11896 0 15512
9296 0 15513
7593 0 15513
8123 0 15514
9889 0 15514
4147 0 15514
5547 0 15515
6605 0 15515
2466 0 15516
799 0 15516
1506 0 15516
10203 0 15517
11429 0 15517
7613 0 15517
10664 0 15517
14527 0 15518
5345 0 15518
7826 0 15519
14147 0 15519
10954 0 15520
8388 0 15521
7191 0 15521
8078 0 15521
7876 0 15521
1961 0 15522
8452 0 15522
7336 0 15523
4981 0 15523
9678 0 15523
2094 0 15524
7408 0 15524
9307 0 15525
7215 0 15525
2873 0 15525
9691 0 15525
8120 0 15526
10513 0 15526
2117 0 15526
4220 0 15526
6621 0 15527
7697 0 15527
13061 0 15527
14147 0 15527
8023 0 15529
6237 0 15529
10130 0 15529
12660 0 15530
12619 0 15530
1504 0 15530
1630 0 15530
8031 0 15531
13061 0 15531
412 0 15532
14289 0 15532
3988 0 15532
4278 0 15533
10053 0 15533
707 0 15534
13730 0 15534
369 0 15534
3170 0 15535
4783 0 15535
10786 0 15535
3498 0 15536
1160 0 15536
3114 0 15537
4765 0 15537
11860 0 15538
5464 0 15538
8558 0 15538
394 0 15538
1875 0 15539
5352 0 15539
5678 0 15539
3595 0 15539
10843 0 15540
5554 0 15540
8488 0 15541
14822 0 15541
4950 0 15542
928 0 15542
1872 0 15543
9205 0 15543
6299 0 15544
2056 0 15544
11291 0 15544
3849 0 15545
7555 0 15545
12531 0 15545
1141 0 15545
426 0 15546
8579 0 15546
913 0 15546
13282 0 15548
12763 0 15548
9717 0 15549
619 0 15549
3368 0 15550
38 0 15550
2212 0 15550
7701 0 15551
745 0 15551
2537 0 15552
10009 0 15552
12411 0 15552
10713 0 15553
10101 0 15553
978 0 15553
1930 0 15554
14746 0 15554
10347 0 15554
6746 0 15554
1680 0 15555
2416 0 15555
4137 0 15555
5405 0 15556
1535 0 15557
9324 0 15557
13663 0 15557
9558 0 15558
7662 0 15558
12189 0 15558
14723 0 15559
11790 0 15559
5382 0 15559
928 0 15560
10238 0 15561
3297 0 15561
7398 0 15562
9428 0 15562
13186 0 15562
9683 0 15562
4317 0 15563
9568 0 15563
6466 0 15563
7311 0 15564
1974 0 15564
3340 0 15565
4506 0 15565
10050 0 15565
13002 0 15566
5461 0 15566
7220 0 15566
7547 0 15566
2990 0 15567
1685 0 15567
2425 0 15568
1781 0 15568
11744 0 15568
13186 0 15569
3773 0 15569
8093 0 15570
412 0 15570
10374 0 15570
5774 0 15571
2703 0 15571
958 0 15572
8831 0 15573
9991 0 15573
11560 0 15573
48 0 15573
10355 0 15574
7706 0 15575
4384 0 15575
14244 0 15575
3478 0 15576
5151 0 15577
2159 0 15577
1040 0 15578
8645 0 15579
9512 0 15579
13437 0 15579
14615 0 15580
1869 0 15580
3595 0 15580
5718 0 15581
13571 0 15581
2393 0 15582
11117 0 15582
14659 0 15583
10346 0 15583
14615 0 15583
4341 0 15584
8464 0 15584
833 0 15585
2876 0 15586
11858 0 15586
5278 0 15587
7487 0 15588
14917 0 15588
10509 0 15589
2070 0 15589
3595 0 15589
1630 0 15590
2842 0 15590
12608 0 15590
5599 0 15591
3595 0 15591
4331 0 15592
14884 0 15592
13186 0 15593
7902 0 15593
9484 0 15594
6480 0 15594
7779 0 15595
4224 0 15595
12173 0 15595
5580 0 15596
950 0 15596
13361 0 15597
6284 0 15597
8241 0 15597
9398 0 15597
10050 0 15598
920 0 15598
1789 0 15598
3595 0 15598
201 0 15598
3392 0 15599
978 0 15599
412 0 15599
7018 0 15599
2010 0 15600
13892 0 15600
13186 0 15600
14507 0 15600
9197 0 15601
8764 0 15601
1074 0 15601
3595 0 15602
4493 0 15602
14507 0 15603
5596 0 15603
13497 0 15604
1927 0 15605
573 0 15605
413 0 15606
10637 0 15606
12480 0 15607
10253 0 15607
5192 0 15607
6491 0 15608
11678 0 15608
1794 0 15609
10605 0 15609
10064 0 15609
4269 0 15610
10564 0 15610
8521 0 15610
13296 0 15611
7845 0 15611
7478 0 15611
13552 0 15612
10644 0 15612
4447 0 15613
1112 0 15614
978 0 15614
1839 0 15614
8616 0 15614
2549 0 15615
7971 0 15615
5967 0 15616
410 0 15616
7912 0 15617
7623 0 15617
9785 0 15618
14737 0 15618
6256 0 15618
12012 0 15619
11173 0 15619
5447 0 15620
6782 0 15621
13268 0 15621
2103 0 15622
13563 0 15622
7487 0 15622
2663 0 15623
9631 0 15623
13484 0 15623
5682 0 15624
14813 0 15624
9144 0 15624
8053 0 15626
5400 0 15627
12750 0 15627
158 0 15627
1529 0 15628
3917 0 15628
5043 0 15628
8972 0 15628
3872 0 15629
6746 0 15629
12350 0 15629
3138 0 15629
5662 0 15630
9723 0 15630
655 0 15631
624 0 15632
13024 0 15633
9978 0 15633
1127 0 15633
6178 0 15634
12089 0 15635
13179 0 15635
12410 0 15635
4869 0 15635
12868 0 15636
12352 0 15636
11079 0 15636
1700 0 15637
4710 0 15637
9694 0 15637
1008 0 15638
9142 0 15638
13705 0 15639
6293 0 15639
11831 0 15639
2687 0 15640
3716 0 15640
9384 0 15640
7489 0 15641
2246 0 15641
3595 0 15641
4806 0 15642
11117 0 15642
6284 0 15642
12619 0 15642
14547 0 15643
5229 0 15643
8434 0 15643
13547 0 15643
5795 0 15644
10055 0 15644
10050 0 15644
1354 0 15645
5155 0 15645
4191 0 15646
10447 0 15646
13186 0 15647
762 0 15647
9568 0 15647
7015 0 15647
4960 0 15648
14734 0 15648
11222 0 15648
12910 0 15649
3732 0 15649
10567 0 15649
3188 0 15649
978 0 15650
6746 0 15650
5352 0 15650
14946 0 15651
3309 0 15651
7191 0 15651
7668 0 15651
13423 0 15652
3144 0 15652
2038 0 15652
6009 0 15653
242 0 15653
928 0 15655
2103 0 15656
1630 0 15656
1564 0 15656
412 0 15656
6729 0 15657
14463 0 15657
4618 0 15657
9867 0 15657
1769 0 15658
8431 0 15658
11900 0 15659
514 0 15659
5653 0 15659
12534 0 15659
12619 0 15660
13098 0 15660
6177 0 15661
3607 0 15661
2436 0 15661
7626 0 15662
9333 0 15662
6306 0 15662
3778 0 15663
61 0 15663
1894 0 15663
4869 0 15663
7203 0 15664
14658 0 15665
14673 0 15665
3813 0 15665
13979 0 15665
6187 0 15666
14147 0 15667
12674 0 15667
13383 0 15667
3788 0 15668
5448 0 15668
12570 0 15668
1084 0 15669
10056 0 15669
239 0 15669
10531 0 15670
2473 0 15671
12658 0 15671
8246 0 15671
13765 0 15672
9747 0 15672
3617 0 15673
9441 0 15673
1525 0 15673
5026 0 15674
13240 0 15674
5227 0 15674
3011 0 15675
6651 0 15675
3892 0 15676
29 0 15676
1789 0 15677
916 0 15677
5715 0 15677
13200 0 15677
13793 0 15678
7810 0 15679
9946 0 15679
2590 0 15679
13272 0 15679
4191 0 15680
13631 0 15680
8857 0 15681
10964 0 15681
6972 0 15682
4602 0 15682
4418 0 15682
13709 0 15682
12403 0 15683
10568 0 15683
7043 0 15683
10293 0 15683
7455 0 15684
10528 0 15684
12487 0 15684
2782 0 15685
12619 0 15685
9557 0 15686
7424 0 15687
1630 0 15687
2630 0 15687
13788 0 15687
877 0 15688
13810 0 15688
2328 0 15688
8103 0 15689
2218 0 15689
4397 0 15689
7269 0 15689
14662 0 15690
928 0 15690
5465 0 15690
3274 0 15690
2680 0 15691
12619 0 15691
11860 0 15691
4663 0 15691
2898 0 15692
3482 0 15692
4781 0 15693
312 0 15693
5637 0 15694
3595 0 15694
2064 0 15695
5348 0 15695
6236 0 15695
1980 0 15695
12342 0 15695
105 0 15696
11515 0 15696
4669 0 15696
8675 0 15697
9785 0 15697
2311 0 15697
14671 0 15698
14665 0 15698
5178 0 15698
2991 0 15699
