0
204 0 23684
205 0 18283
206 0 15994
207 0 16403
207 0 21271
208 0 18765
209 0 16249
210 0 19808
211 0 17607
212 0 21750
213 0 16036
214 0 19257
215 0 20727
216 0 18640
217 0 19551
218 0 18782
219 0 17691
220 0 20751
221 0 20690
222 0 16717
223 0 18411
224 0 23622
225 0 23740
225 0 19589
226 0 17380
227 0 22413
228 0 20249
229 0 20998
229 0 22144
230 0 23044
231 0 15420
232 0 23056
233 0 16219
234 0 19880
235 0 22369
236 0 19077
237 0 18310
238 0 19929
239 0 17813
239 0 21431
240 0 15100
241 0 21223
242 0 22463
243 0 21542
244 0 22337
245 0 17893
246 0 20968
247 0 19785
248 0 22026
249 0 18817
250 0 16694
251 0 19288
252 0 18560
253 0 21199
254 0 23674
255 0 17044
256 0 20557
256 0 21949
257 0 23102
258 0 18307
259 0 17238
260 0 21664
261 0 17645
262 0 22625
263 0 19106
264 0 18792
265 0 15191
266 0 20854
267 0 21790
268 0 20247
269 0 22857
270 0 18751
270 0 19254
271 0 17510
272 0 22507
273 0 23424
273 0 16291
274 0 19655
275 0 21998
276 0 20189
277 0 22903
278 0 22491
279 0 21760
280 0 20418
281 0 19578
282 0 23515
283 0 20772
284 0 19835
285 0 23067
286 0 16844
287 0 18293
288 0 17649
289 0 23912
290 0 15726
290 0 17433
291 0 16820
292 0 21935
293 0 20481
294 0 19669
295 0 18131
296 0 23269
296 0 20404
297 0 18373
298 0 20373
299 0 15067
300 0 16763
301 0 21973
302 0 19232
303 0 19988
304 0 23076
305 0 20714
306 0 17108
307 0 17334
308 0 21718
309 0 17300
310 0 15863
311 0 19836
312 0 15642
312 0 22022
312 0 19012
313 0 21646
313 0 20321
314 0 20762
315 0 17019
316 0 16404
317 0 23750
318 0 19610
319 0 22940
320 0 17166
321 0 16509
322 0 18758
322 0 18456
323 0 23660
323 0 21129
324 0 21659
325 0 22447
326 0 21071
327 0 17081
328 0 21052
329 0 15543
330 0 20989
331 0 17093
332 0 21457
333 0 18381
334 0 19770
335 0 21481
336 0 16315
337 0 20680
338 0 15228
339 0 17544
340 0 17960
341 0 19324
341 0 15487
341 0 19706
342 0 18864
343 0 23616
344 0 19918
345 0 15485
346 0 20139
347 0 23171
348 0 20161
349 0 22904
350 0 15321
351 0 17129
352 0 23331
353 0 21792
354 0 22407
355 0 22258
356 0 17290
356 0 22760
356 0 18342
357 0 23343
358 0 18324
359 0 18002
359 0 21304
360 0 20470
360 0 20320
361 0 15655
362 0 17584
362 0 23696
362 0 16363
362 0 21440
362 0 17174
362 0 21792
363 0 15403
363 0 23313
364 0 20438
365 0 18902
366 0 22236
367 0 19263
368 0 22167
369 0 15988
370 0 23108
371 0 17174
372 0 16021
373 0 20341
373 0 18327
373 0 22358
374 0 17074
375 0 15433
376 0 16996
377 0 18207
378 0 20970
379 0 22891
380 0 20058
381 0 19711
381 0 17696
382 0 18473
383 0 16471
384 0 20964
384 0 17663
385 0 20781
386 0 17492
387 0 20902
388 0 22900
389 0 16324
390 0 16275
391 0 22622
392 0 19804
393 0 22944
394 0 19266
395 0 20409
396 0 15537
397 0 18177
398 0 20773
399 0 20127
400 0 18287
400 0 20079
400 0 16291
400 0 19407
401 0 23371
402 0 16267
403 0 16525
403 0 22499
404 0 22602
405 0 16093
406 0 19239
407 0 21288
408 0 17983
409 0 17886
410 0 17403
411 0 23525
412 0 15260
413 0 18339
414 0 23029
415 0 17028
416 0 21330
417 0 22950
418 0 18136
419 0 15599
420 0 23459
421 0 18248
422 0 16904
423 0 15367
424 0 19472
425 0 19918
426 0 17022
427 0 16626
428 0 16761
429 0 21180
430 0 15764
430 0 20869
431 0 21081
431 0 18837
431 0 22137
432 0 18649
432 0 21119
433 0 15793
434 0 22194
435 0 23804
436 0 20615
437 0 19050
438 0 18165
439 0 17317
439 0 19285
440 0 21638
441 0 22457
442 0 16510
443 0 15069
444 0 16349
445 0 22325
446 0 17933
447 0 19702
448 0 21269
448 0 17348
449 0 20223
450 0 18267
451 0 18559
451 0 15225
452 0 21478
452 0 18052
453 0 22454
454 0 22832
455 0 19733
456 0 16920
457 0 22485
458 0 20693
459 0 19861
460 0 17165
460 0 21275
461 0 20260
462 0 17788
463 0 20016
464 0 20962
465 0 18603
466 0 20108
467 0 16733
468 0 15217
469 0 23779
470 0 16158
471 0 20829
472 0 20646
473 0 20719
474 0 23196
475 0 17212
476 0 19300
477 0 21881
478 0 18519
479 0 19916
479 0 21159
480 0 17238
481 0 16493
482 0 23745
483 0 21985
483 0 16087
484 0 22015
485 0 21830
486 0 16827
487 0 18392
487 0 17517
488 0 18844
488 0 18398
488 0 15807
488 0 19870
488 0 18035
488 0 23820
489 0 20627
490 0 19174
491 0 21974
492 0 19794
493 0 17575
494 0 16503
495 0 22466
496 0 16470
497 0 17647
498 0 18549
499 0 22506
500 0 17718
501 0 19653
502 0 23503
503 0 23203
504 0 18679
504 0 23483
504 0 16120
505 0 17964
506 0 15414
507 0 18004
508 0 21231
508 0 19420
509 0 17883
510 0 15351
511 0 16372
512 0 23052
512 0 20692
513 0 19938
514 0 16907
515 0 22999
516 0 21154
517 0 20453
518 0 20628
519 0 16931
520 0 16576
521 0 22161
522 0 15269
523 0 18949
524 0 23331
525 0 19922
526 0 19966
527 0 23509
528 0 15453
529 0 22280
530 0 20513
531 0 21351
531 0 19188
532 0 17485
533 0 23962
534 0 21099
535 0 18094
535 0 21317
536 0 18513
537 0 16209
537 0 17485
538 0 17461
539 0 19167
540 0 15864
541 0 17677
542 0 23472
543 0 23770
544 0 18446
545 0 16515
546 0 21382
547 0 15580
548 0 18622
549 0 20069
550 0 22905
550 0 17864
551 0 16711
552 0 15173
553 0 19895
554 0 17198
555 0 21345
556 0 17990
557 0 17197
558 0 23599
559 0 17731
560 0 21551
561 0 15613
562 0 20640
563 0 15752
564 0 15378
565 0 23260
566 0 15865
567 0 19430
567 0 22876
567 0 18753
568 0 18134
569 0 16496
569 0 23041
569 0 15051
569 0 22370
569 0 23381
569 0 22844
569 0 23432
569 0 15799
570 0 15745
571 0 19181
572 0 15668
573 0 15338
574 0 20991
575 0 23154
576 0 17797
577 0 20949
578 0 23191
579 0 17889
580 0 21202
581 0 16598
582 0 17669
583 0 15289
584 0 20737
584 0 17871
585 0 16038
586 0 23243
587 0 22203
588 0 21452
589 0 16424
590 0 22931
591 0 18953
592 0 19824
593 0 23290
594 0 19253
595 0 21616
596 0 18719
597 0 16232
598 0 16465
599 0 18696
600 0 22440
600 0 16908
600 0 16971
600 0 18790
600 0 21991
601 0 22233
602 0 16465
602 0 18083
603 0 21948
604 0 19129
605 0 17219
605 0 22865
605 0 23261
606 0 20904
607 0 20466
608 0 18015
609 0 17119
610 0 16164
611 0 20678
612 0 15409
613 0 15556
614 0 16464
615 0 19606
616 0 20937
617 0 16704
617 0 22659
618 0 20768
619 0 17405
620 0 17752
621 0 16319
622 0 18340
623 0 23088
624 0 18982
624 0 15328
625 0 16760
626 0 20797
626 0 22413
627 0 22008
628 0 15624
629 0 20113
630 0 22793
631 0 21641
632 0 23964
633 0 16047
634 0 20272
635 0 15891
636 0 20067
636 0 15260
637 0 19823
638 0 17400
639 0 19035
640 0 22730
641 0 19987
642 0 15573
643 0 17565
644 0 19812
644 0 20806
644 0 23057
644 0 21114
645 0 22898
646 0 20928
646 0 19991
646 0 15707
646 0 20796
647 0 17050
647 0 15732
647 0 18714
647 0 16069
648 0 18014
649 0 15736
650 0 15802
651 0 23308
651 0 15242
652 0 16696
653 0 22530
654 0 19598
655 0 15395
656 0 22367
657 0 21786
658 0 23433
659 0 21622
660 0 17269
661 0 20366
662 0 23228
663 0 22814
664 0 21092
665 0 23363
666 0 20019
667 0 17474
668 0 18285
669 0 23160
670 0 16330
671 0 20974
672 0 18880
673 0 17254
674 0 18831
675 0 22460
675 0 20448
676 0 21375
677 0 23655
678 0 18811
679 0 16211
680 0 20366
681 0 23502
682 0 17592
683 0 15156
684 0 19490
685 0 16999
685 0 20473
686 0 20059
687 0 19394
688 0 19892
689 0 16053
690 0 19752
691 0 20566
692 0 23707
693 0 19875
694 0 19718
695 0 23549
696 0 17425
696 0 20889
697 0 22617
698 0 21716
699 0 19998
700 0 22890
701 0 22618
702 0 16657
703 0 21738
704 0 22193
705 0 22409
706 0 17176
707 0 18078
708 0 19115
709 0 21457
709 0 21379
709 0 17017
709 0 16873
709 0 21007
709 0 18007
709 0 16752
710 0 19807
710 0 21569
710 0 21874
711 0 19400
712 0 19227
712 0 22173
713 0 22175
714 0 20726
715 0 18452
715 0 17839
716 0 20639
717 0 17148
718 0 21037
719 0 22962
720 0 22407
721 0 21487
721 0 19366
722 0 17972
723 0 21090
724 0 21215
725 0 19509
726 0 22216
727 0 22678
728 0 23397
729 0 21989
730 0 22338
731 0 23060
732 0 23992
733 0 16130
734 0 17594
735 0 23617
736 0 18032
737 0 21924
738 0 17606
739 0 21634
740 0 17012
741 0 20851
742 0 23576
743 0 17729
743 0 20985
744 0 15613
744 0 16252
745 0 18684
746 0 16222
747 0 15467
748 0 16663
749 0 23876
750 0 15494
751 0 16815
752 0 18494
753 0 16764
754 0 15804
755 0 23223
756 0 20983
757 0 15777
758 0 22617
759 0 21239
759 0 17283
760 0 17068
761 0 20004
762 0 18462
763 0 16967
764 0 17693
765 0 22515
766 0 17260
767 0 18744
768 0 22231
769 0 23110
770 0 19067
771 0 21370
772 0 19655
773 0 17959
774 0 15956
775 0 15103
776 0 23426
777 0 21213
778 0 18601
779 0 23970
780 0 21578
781 0 20461
782 0 19244
783 0 20558
784 0 20799
785 0 19017
785 0 15608
786 0 18941
787 0 23800
787 0 23012
788 0 15694
789 0 19239
790 0 19409
791 0 17974
792 0 15494
793 0 19604
794 0 16379
795 0 19365
796 0 20605
797 0 23727
798 0 19764
799 0 16486
800 0 15621
801 0 16100
802 0 21493
802 0 20041
803 0 17454
804 0 19025
805 0 18350
806 0 21497
807 0 17555
808 0 23039
809 0 22511
810 0 20940
811 0 23611
812 0 22641
812 0 17737
812 0 15185
812 0 18158
813 0 19123
813 0 16875
813 0 20214
814 0 21043
815 0 18238
816 0 17113
817 0 20399
817 0 21489
818 0 18973
819 0 18538
820 0 18114
820 0 17728
821 0 19290
821 0 20117
822 0 17839
823 0 16389
823 0 17143
823 0 21751
823 0 17644
824 0 22076
825 0 15739
826 0 15512
826 0 21137
827 0 18057
828 0 19338
829 0 23090
830 0 19621
830 0 17429
830 0 17617
831 0 17743
832 0 21652
833 0 16949
834 0 20702
834 0 19384
835 0 23771
836 0 23303
837 0 21021
838 0 22555
839 0 20038
840 0 17887
841 0 23367
842 0 16735
843 0 19551
844 0 20001
844 0 20117
845 0 16164
846 0 21509
847 0 22168
848 0 21356
849 0 19519
850 0 20461
850 0 23805
850 0 23140
850 0 20607
851 0 22236
852 0 19782
853 0 15524
854 0 19792
855 0 19002
856 0 20013
857 0 17301
858 0 20853
859 0 21545
860 0 21044
861 0 20701
862 0 17678
862 0 16130
863 0 18657
864 0 15429
865 0 23923
866 0 23182
867 0 22662
868 0 21452
869 0 19430
870 0 16157
871 0 23806
872 0 21493
873 0 19451
874 0 20145
875 0 19802
875 0 17522
876 0 22494
877 0 16211
878 0 22860
879 0 22634
880 0 21295
880 0 19767
881 0 23837
882 0 15347
883 0 16912
884 0 20320
885 0 23290
886 0 17488
887 0 16728
888 0 21617
889 0 20840
890 0 21951
891 0 22709
892 0 23967
893 0 16029
893 0 15816
894 0 19113
895 0 18672
896 0 22666
896 0 18568
896 0 17397
897 0 23729
898 0 20023
899 0 19305
900 0 21909
901 0 15251
902 0 17206
903 0 23123
904 0 21575
905 0 18398
905 0 16957
906 0 16270
906 0 15474
907 0 23569
908 0 16451
908 0 15181
909 0 16720
909 0 22360
909 0 22896
909 0 22621
910 0 16741
911 0 20495
912 0 16428
912 0 16761
913 0 16919
914 0 18244
915 0 22102
916 0 17068
917 0 17734
918 0 23511
919 0 17268
920 0 21639
921 0 21048
922 0 19762
923 0 21121
924 0 18356
925 0 19438
926 0 23293
927 0 20450
928 0 21182
929 0 17906
930 0 22403
931 0 19102
931 0 20931
931 0 23729
932 0 18171
933 0 22882
934 0 18359
935 0 19635
936 0 15280
937 0 15480
938 0 18335
939 0 20455
940 0 17502
941 0 21110
942 0 21725
943 0 19081
944 0 17531
945 0 19722
946 0 20218
947 0 21566
948 0 15437
949 0 19747
950 0 19036
951 0 21410
951 0 18372
952 0 17202
953 0 18536
954 0 18823
955 0 22108
956 0 15877
957 0 20826
957 0 18547
958 0 15914
959 0 18720
960 0 17446
960 0 18676
961 0 22610
962 0 23149
963 0 20975
964 0 22913
965 0 19162
966 0 19248
966 0 16291
967 0 19506
968 0 20795
969 0 20014
970 0 17580
971 0 16156
972 0 19840
973 0 20414
973 0 19927
974 0 15165
975 0 17999
976 0 15069
977 0 18093
977 0 16229
977 0 15896
977 0 16552
978 0 21723
979 0 17470
980 0 22544
981 0 15248
982 0 17635
983 0 17823
984 0 16240
985 0 21445
986 0 17213
987 0 16306
988 0 21657
989 0 19595
990 0 16320
991 0 21972
992 0 19452
993 0 20729
994 0 23829
995 0 22081
996 0 18628
997 0 23029
998 0 22682
999 0 19334
999 0 19098
1000 0 17886
1001 0 18006
1002 0 17854
1002 0 17911
1003 0 22345
1004 0 16120
1005 0 15271
1005 0 17618
1006 0 19608
1006 0 16741
1006 0 15095
1006 0 22102
1007 0 22555
1007 0 17392
1008 0 17426
1009 0 20294
1010 0 21647
1011 0 22706
1012 0 22142
1013 0 22527
1014 0 21665
1015 0 16084
1016 0 18372
1017 0 21399
1018 0 15144
1019 0 21900
1019 0 21210
1020 0 20867
1021 0 15008
1022 0 22044
1023 0 23770
1024 0 18860
1025 0 19494
1026 0 18019
1027 0 17278
1028 0 15977
1029 0 18918
1030 0 20707
1031 0 20133
1032 0 18007
1033 0 18686
1033 0 21827
1034 0 20851
1035 0 16892
1036 0 21791
1036 0 19622
1037 0 21229
1038 0 19537
1039 0 22944
1040 0 19835
1040 0 21219
1041 0 21435
1042 0 19553
1043 0 23815
1044 0 19049
1044 0 18707
1045 0 18116
1045 0 21863
1046 0 19247
1047 0 23869
1047 0 23826
1047 0 21506
1048 0 22644
1048 0 20340
1049 0 18791
1050 0 23682
1051 0 22502
1052 0 20531
1053 0 22379
1054 0 21170
1055 0 18122
1055 0 22922
1056 0 16136
1057 0 18515
1058 0 18129
1059 0 16090
1060 0 23442
1061 0 16158
1062 0 19120
1063 0 23100
1064 0 16721
1065 0 17906
1066 0 23961
1067 0 20619
1068 0 23984
1069 0 18413
1070 0 17596
1071 0 15264
1072 0 22317
1073 0 16537
1074 0 19577
1075 0 15753
1076 0 21406
1077 0 23981
1078 0 23537
1079 0 21682
1080 0 16433
1081 0 15070
1082 0 17661
1083 0 22337
1083 0 22210
1084 0 18106
1085 0 18878
1086 0 23519
1087 0 17031
1087 0 17800
1088 0 17312
1089 0 16756
1090 0 17351
1091 0 18429
1091 0 22290
1091 0 15503
1092 0 20692
1093 0 21287
1094 0 17504
1094 0 19832
1095 0 22203
1096 0 15949
1096 0 23912
1096 0 15488
1096 0 20603
1097 0 16625
1098 0 17770
1099 0 20199
1100 0 22610
1101 0 18196
1102 0 18215
1103 0 21802
1104 0 22253
1105 0 17008
1106 0 17601
1107 0 18819
1108 0 21933
1109 0 19596
1110 0 21204
1111 0 16234
1112 0 21271
1113 0 18471
1114 0 20384
1115 0 17378
1116 0 15336
1117 0 20353
1118 0 19880
1119 0 15051
1120 0 20024
1121 0 19446
1122 0 17695
1123 0 19465
1124 0 15790
1125 0 23311
1126 0 19332
1127 0 19562
1128 0 21045
1129 0 15818
1130 0 15444
1131 0 20004
1132 0 17933
1133 0 19829
1134 0 15348
1135 0 20362
1136 0 21371
1137 0 15933
1138 0 16338
1139 0 18518
1140 0 20781
1141 0 15040
1142 0 17300
1143 0 19338
1144 0 20337
1145 0 15878
1146 0 23740
1147 0 19330
1147 0 20788
1148 0 19000
1149 0 23728
1150 0 16578
1151 0 15958
1152 0 15360
1153 0 20113
1154 0 22378
1155 0 23383
1156 0 18110
1157 0 16465
1158 0 23560
1158 0 18463
1159 0 20622
1160 0 21854
1161 0 21005
1162 0 22641
1162 0 17270
1163 0 18626
1164 0 23385
1165 0 21461
1166 0 22622
1167 0 20083
1168 0 16012
1169 0 16231
1170 0 21717
1171 0 15875
1172 0 20497
1173 0 20236
1174 0 22970
1175 0 15311
1176 0 22732
1177 0 22895
1178 0 18303
1179 0 16593
1180 0 20611
1181 0 22974
1182 0 17720
1183 0 21828
1184 0 23130
1185 0 19715
1186 0 19969
1187 0 23425
1188 0 23134
1189 0 20483
1190 0 16054
1191 0 21838
1192 0 19383
1193 0 16438
1194 0 20623
1195 0 23086
1196 0 20969
1196 0 22612
1197 0 23868
1198 0 18117
1199 0 19816
1200 0 21062
1201 0 21988
1202 0 18834
1203 0 18052
1204 0 15788
1205 0 19049
1206 0 15821
1206 0 21882
1206 0 20016
1206 0 22009
1207 0 17299
1208 0 18567
1209 0 15317
1210 0 15139
1211 0 23084
1212 0 18719
1213 0 20165
1214 0 17562
1215 0 16431
1216 0 20779
1217 0 21104
1218 0 22403
1219 0 15250
1220 0 19225
1221 0 19149
1222 0 21038
1223 0 22453
1223 0 17839
1224 0 22029
1225 0 16694
1226 0 15121
1227 0 20264
1228 0 16924
1229 0 21404
1230 0 22798
1231 0 21175
1232 0 20220
1233 0 22335
1234 0 21646
1235 0 22962
1236 0 18847
1237 0 17481
1238 0 22229
1239 0 20465
1240 0 15389
1241 0 16196
1242 0 19305
1243 0 18640
1244 0 17002
1245 0 19263
1246 0 22162
1247 0 18441
1248 0 22784
1249 0 19988
1250 0 19588
1250 0 19784
1251 0 23058
1252 0 15971
1253 0 19928
1254 0 17164
1255 0 21887
1256 0 16323
1257 0 18715
1258 0 22583
1259 0 20767
1260 0 23034
1260 0 23479
1260 0 22985
1260 0 15795
1260 0 20431
1260 0 17259
1261 0 23203
1261 0 15625
1262 0 18470
1263 0 17741
1264 0 15383
1265 0 21761
1266 0 17414
1267 0 16818
1268 0 22275
1269 0 18010
1270 0 19173
1271 0 23375
1272 0 15630
1273 0 18562
1274 0 16548
1274 0 17437
1275 0 15520
1276 0 18695
1277 0 23816
1278 0 15204
1279 0 23604
1280 0 19724
1281 0 16538
1282 0 22567
1283 0 17179
1284 0 17531
1285 0 21830
1286 0 22317
1287 0 23850
1288 0 21942
1289 0 18743
1289 0 23586
1290 0 20871
1291 0 22624
1292 0 20992
1293 0 22479
1294 0 15148
1295 0 19096
1295 0 21924
1296 0 23064
1297 0 21817
1298 0 19382
1299 0 23884
1300 0 16811
1301 0 16792
1301 0 18316
1302 0 23721
1303 0 20410
1303 0 16689
1304 0 22511
1305 0 15580
1305 0 20116
1306 0 16425
1307 0 18678
1308 0 18199
1309 0 16705
1310 0 23486
1311 0 16151
1312 0 20916
1312 0 22599
1313 0 23462
1313 0 15304
1313 0 18734
1313 0 21560
1313 0 19358
1313 0 22083
1313 0 20426
1313 0 23890
1314 0 17188
1315 0 20224
1316 0 20776
1317 0 23695
1318 0 15511
1319 0 16877
1320 0 22002
1321 0 17294
1322 0 22114
1323 0 18158
1324 0 23271
1325 0 16676
1326 0 19944
1327 0 17512
1328 0 23039
1329 0 18203
1330 0 18605
1330 0 22091
1331 0 23558
1332 0 15352
1332 0 22394
1333 0 18949
1334 0 22049
1335 0 19877
1335 0 18990
1335 0 18671
1335 0 16276
1336 0 18054
1337 0 22406
1337 0 16587
1338 0 21847
1339 0 18760
1340 0 16874
1341 0 22551
1342 0 17054
1343 0 22146
1344 0 19087
1345 0 15759
1346 0 16361
1347 0 19334
1348 0 16251
1349 0 20818
1350 0 20555
1351 0 18014
1352 0 21714
1353 0 16902
1354 0 19453
1355 0 22583
1356 0 22960
1357 0 23398
1358 0 23045
1359 0 19087
1360 0 17559
1361 0 22969
1362 0 19169
1363 0 23313
1364 0 19678
1365 0 22986
1366 0 18551
1367 0 21931
1368 0 23113
1369 0 17799
1370 0 16357
1371 0 23062
1371 0 20442
1371 0 22471
1371 0 23673
1371 0 16682
1371 0 18330
1372 0 19104
1373 0 18086
1374 0 22650
1375 0 20098
1376 0 23784
1377 0 16949
1378 0 19755
1379 0 19224
1380 0 18687
1381 0 22643
1382 0 21716
1383 0 21063
1384 0 20656
1385 0 17539
1386 0 16609
1387 0 23877
1388 0 16626
1389 0 19357
1390 0 16522
1391 0 19236
1392 0 21669
1393 0 23786
1394 0 23484
1395 0 15598
1396 0 18913
1396 0 20870
1396 0 15920
1396 0 15238
1397 0 16881
1398 0 17653
1399 0 20630
1400 0 16199
1401 0 23702
1402 0 20735
1403 0 23374
1404 0 15403
1405 0 18586
1406 0 22327
1407 0 16531
1408 0 16207
1409 0 16710
1410 0 15447
1411 0 15993
1412 0 18515
1413 0 20335
1414 0 20039
1415 0 23247
1415 0 17618
1416 0 18784
1417 0 20112
1418 0 16677
1419 0 23281
1419 0 19408
1420 0 20115
1421 0 21087
1422 0 17722
1423 0 18495
1424 0 19623
1425 0 16943
1426 0 23471
1427 0 16681
1428 0 20760
1429 0 18119
1430 0 23342
1431 0 17780
1432 0 18532
1433 0 17222
1433 0 20922
1433 0 20027
1434 0 22561
1435 0 18077
1436 0 21356
1437 0 23202
1438 0 15105
1439 0 17403
1440 0 15867
1441 0 20204
1442 0 18106
1443 0 17995
1444 0 17753
1445 0 20306
1446 0 20306
1447 0 17882
1448 0 17435
1449 0 22499
1450 0 18676
1451 0 20393
1452 0 15530
1453 0 20267
1454 0 16065
1455 0 16903
1456 0 20300
1457 0 23415
1458 0 18761
1459 0 23366
1460 0 21908
1461 0 15033
1462 0 17045
1462 0 15245
1462 0 21331
1463 0 19950
1464 0 15299
1464 0 21237
1465 0 22536
1466 0 20207
1467 0 19227
1467 0 20341
1468 0 19238
1469 0 21150
1470 0 19799
1471 0 20337
1472 0 17298
1473 0 23541
1474 0 17080
1475 0 17897
1475 0 17444
1476 0 19233
1476 0 21958
1477 0 20518
1478 0 15315
1479 0 21452
1480 0 20592
1481 0 23617
1482 0 22916
1483 0 17783
1484 0 18882
1485 0 19680
1486 0 18669
1487 0 19413
1487 0 16460
1488 0 19233
1489 0 19836
1490 0 22218
1491 0 20233
1492 0 22805
1493 0 23975
1494 0 18379
1495 0 20102
1496 0 15440
1496 0 15183
1497 0 16170
1498 0 20624
1498 0 20061
1498 0 21183
1498 0 19265
1498 0 15081
1498 0 22762
1499 0 18207
1500 0 15770
1501 0 22197
1502 0 23809
1503 0 23712
1504 0 23801
1505 0 23851
1506 0 16390
1507 0 16887
1508 0 15397
1509 0 16672
1510 0 18824
1511 0 19457
1512 0 17664
1513 0 15481
1514 0 20999
1515 0 17962
1516 0 20744
1516 0 23523
1516 0 19971
1517 0 18643
1518 0 18995
1519 0 15942
1520 0 17901
1521 0 16346
1522 0 21456
1523 0 23412
1524 0 16323
1525 0 21623
1526 0 18185
1527 0 18931
1528 0 17769
1529 0 17074
1530 0 19406
1531 0 23286
1532 0 22723
1533 0 19246
1534 0 16309
1534 0 19790
1534 0 22676
1534 0 16523
1535 0 21076
1536 0 22701
1537 0 20959
1538 0 20695
1539 0 16430
1540 0 16692
1541 0 23311
1542 0 15464
1542 0 23459
1543 0 17768
1544 0 23382
1545 0 20903
1546 0 17935
1547 0 17769
1548 0 15893
1549 0 15848
1550 0 21721
1551 0 22711
1552 0 16487
1553 0 21729
1553 0 18265
1553 0 22661
1554 0 20725
1555 0 22633
1556 0 16705
1557 0 16658
1558 0 17770
1559 0 18507
1560 0 22988
1561 0 19051
1562 0 23925
1563 0 23710
1564 0 16770
1565 0 22068
1566 0 22931
1567 0 20588
1568 0 22460
1568 0 15601
1568 0 22364
1569 0 17812
1570 0 18734
1570 0 18222
1570 0 17671
1570 0 15302
1570 0 20346
1570 0 22633
1571 0 23468
1572 0 15058
1573 0 18229
1574 0 22505
1575 0 15955
1576 0 22083
1577 0 22133
