0
335 0 15453
445 0 15453
13584 0 15453
2110 0 15454
12924 0 15454
3900 0 15454
3211 0 15455
9528 0 15455
3412 0 15455
6756 0 15455
1205 0 15455
7849 0 15456
5943 0 15456
12201 0 15457
11763 0 15457
10711 0 15458
4248 0 15459
14047 0 15459
4816 0 15459
2205 0 15460
11666 0 15460
14223 0 15461
934 0 15461
3750 0 15461
10711 0 15462
9183 0 15462
8876 0 15462
10437 0 15463
945 0 15463
13363 0 15463
12074 0 15463
3279 0 15463
3900 0 15464
6424 0 15464
8869 0 15464
7624 0 15464
1404 0 15464
550 0 15465
4015 0 15465
12088 0 15465
6712 0 15465
6118 0 15465
7819 0 15466
11191 0 15466
5379 0 15467
12045 0 15467
7874 0 15467
14575 0 15467
2194 0 15468
13108 0 15468
9984 0 15468
10711 0 15468
14223 0 15469
11832 0 15469
4065 0 15470
2290 0 15471
13577 0 15471
7325 0 15471
7151 0 15472
9189 0 15472
5954 0 15474
10711 0 15474
9897 0 15474
10558 0 15475
253 0 15475
5632 0 15475
4251 0 15475
7799 0 15476
3763 0 15477
11832 0 15478
4165 0 15479
14575 0 15479
3900 0 15480
2106 0 15480
3900 0 15480
2778 0 15480
4275 0 15481
11107 0 15482
2262 0 15482
6179 0 15482
3860 0 15483
11858 0 15483
14166 0 15483
10711 0 15483
13892 0 15484
12326 0 15484
8653 0 15484
2065 0 15484
6424 0 15485
13294 0 15485
9474 0 15486
7929 0 15486
3541 0 15487
11965 0 15487
6751 0 15488
13815 0 15488
9498 0 15489
2933 0 15489
911 0 15490
14222 0 15490
14860 0 15490
14575 0 15491
618 0 15491
5708 0 15491
11183 0 15492
8253 0 15492
7501 0 15492
7729 0 15493
13292 0 15493
1945 0 15493
3900 0 15494
1074 0 15494
2110 0 15494
4175 0 15495
10042 0 15496
2836 0 15496
5659 0 15496
245 0 15497
10711 0 15497
10156 0 15497
2688 0 15498
12313 0 15498
4207 0 15498
1375 0 15500
9206 0 15500
848 0 15501
2565 0 15501
13959 0 15501
11101 0 15501
4849 0 15502
7946 0 15502
10711 0 15502
14529 0 15503
6684 0 15503
6424 0 15503
1071 0 15504
9836 0 15504
9021 0 15504
7325 0 15505
253 0 15505
10711 0 15505
12924 0 15506
14493 0 15506
4782 0 15506
6690 0 15506
2021 0 15506
7020 0 15507
13363 0 15507
164 0 15507
12924 0 15508
12924 0 15508
12368 0 15508
13314 0 15508
11607 0 15509
2131 0 15510
14575 0 15510
9242 0 15511
6424 0 15511
10711 0 15512
3900 0 15512
14529 0 15513
5289 0 15513
12427 0 15514
14223 0 15514
14536 0 15514
4010 0 15515
724 0 15516
3900 0 15516
4115 0 15517
1046 0 15517
11548 0 15517
7706 0 15517
10711 0 15518
12924 0 15518
9136 0 15518
8107 0 15518
1034 0 15519
9146 0 15519
6001 0 15519
6871 0 15520
12487 0 15520
12605 0 15521
6667 0 15521
11832 0 15522
994 0 15522
3332 0 15523
11119 0 15523
4010 0 15523
12924 0 15524
5940 0 15524
10225 0 15525
7764 0 15525
1072 0 15525
10711 0 15526
458 0 15526
10711 0 15526
10711 0 15526
10473 0 15527
14674 0 15527
3604 0 15527
1945 0 15528
757 0 15528
13832 0 15528
7997 0 15529
665 0 15530
7510 0 15530
10711 0 15530
14347 0 15530
2110 0 15531
9055 0 15531
6797 0 15531
1230 0 15532
10711 0 15533
12924 0 15533
2110 0 15534
11563 0 15535
6256 0 15535
13892 0 15536
9154 0 15536
6563 0 15536
6809 0 15536
14575 0 15537
14493 0 15537
2110 0 15537
11302 0 15538
11664 0 15538
5543 0 15538
11137 0 15539
7765 0 15539
10536 0 15539
11696 0 15539
2778 0 15539
11540 0 15540
12622 0 15541
12507 0 15541
13568 0 15542
2127 0 15542
9652 0 15543
7677 0 15543
934 0 15544
10122 0 15544
10955 0 15544
12924 0 15544
10711 0 15545
4764 0 15545
7486 0 15546
7095 0 15546
12924 0 15546
13679 0 15546
7997 0 15547
5834 0 15547
10242 0 15548
350 0 15548
6712 0 15548
994 0 15549
3900 0 15549
7501 0 15550
5444 0 15550
12487 0 15551
9498 0 15551
9413 0 15551
10558 0 15551
9322 0 15552
8920 0 15552
14223 0 15552
2778 0 15553
3900 0 15553
3900 0 15554
6671 0 15554
7678 0 15554
9114 0 15555
8351 0 15555
10711 0 15556
2836 0 15556
10300 0 15556
1391 0 15557
1712 0 15557
11832 0 15558
11561 0 15558
5201 0 15558
6179 0 15559
9084 0 15559
13049 0 15559
5954 0 15559
297 0 15560
11737 0 15560
10536 0 15560
14575 0 15560
5238 0 15561
9498 0 15561
13915 0 15561
14223 0 15561
7257 0 15562
8107 0 15562
14575 0 15563
10417 0 15563
12402 0 15563
10711 0 15563
2778 0 15564
11983 0 15565
14308 0 15565
7407 0 15566
9318 0 15566
5286 0 15566
1945 0 15567
10047 0 15567
12463 0 15568
7706 0 15568
7325 0 15569
4639 0 15569
8281 0 15570
12203 0 15570
4795 0 15570
9207 0 15571
10711 0 15571
911 0 15572
8625 0 15573
13499 0 15573
6899 0 15573
5109 0 15574
260 0 15574
10028 0 15574
911 0 15575
10711 0 15575
2632 0 15575
7459 0 15575
13818 0 15576
12520 0 15576
3900 0 15577
10711 0 15577
3931 0 15578
4707 0 15578
12631 0 15579
6424 0 15580
8806 0 15580
2378 0 15580
7891 0 15581
4698 0 15581
6740 0 15581
6563 0 15581
10434 0 15582
1034 0 15582
6612 0 15582
6424 0 15583
12924 0 15583
1205 0 15583
123 0 15584
12507 0 15584
3214 0 15584
6712 0 15584
6660 0 15585
1945 0 15586
3900 0 15586
2778 0 15586
7979 0 15587
6187 0 15587
3663 0 15588
5980 0 15588
6196 0 15589
6658 0 15589
10711 0 15590
9254 0 15590
2822 0 15590
5591 0 15590
6671 0 15590
14893 0 15591
6424 0 15591
11405 0 15592
13235 0 15592
2910 0 15592
7814 0 15593
14907 0 15593
727 0 15593
2765 0 15593
477 0 15594
7091 0 15594
8058 0 15595
10711 0 15595
911 0 15595
11965 0 15596
693 0 15596
7416 0 15596
10711 0 15597
7767 0 15597
9427 0 15597
11101 0 15597
911 0 15598
12921 0 15598
10347 0 15598
4945 0 15598
12924 0 15599
3885 0 15599
7678 0 15599
11783 0 15599
8522 0 15600
14345 0 15600
12341 0 15600
12241 0 15601
3179 0 15601
2110 0 15602
13091 0 15602
2077 0 15603
958 0 15603
8035 0 15603
2831 0 15604
5643 0 15605
9452 0 15605
11685 0 15605
812 0 15606
13013 0 15606
8055 0 15606
4222 0 15607
8163 0 15607
2013 0 15607
14868 0 15608
6899 0 15608
6676 0 15608
11788 0 15609
9801 0 15609
1614 0 15609
2505 0 15610
9647 0 15610
10536 0 15611
3020 0 15611
5289 0 15611
2658 0 15611
757 0 15612
13959 0 15612
4606 0 15612
1034 0 15613
6062 0 15614
9309 0 15614
8515 0 15614
10606 0 15615
13832 0 15615
934 0 15615
7325 0 15615
5307 0 15616
12600 0 15616
2688 0 15616
9603 0 15617
11762 0 15617
217 0 15617
6972 0 15617
1705 0 15617
14575 0 15618
9254 0 15618
1230 0 15619
12822 0 15619
2973 0 15620
14272 0 15620
287 0 15622
13249 0 15622
13892 0 15623
5954 0 15623
14515 0 15623
902 0 15623
11421 0 15624
13877 0 15624
9325 0 15625
8445 0 15625
14575 0 15625
6444 0 15626
8105 0 15626
2778 0 15626
6424 0 15627
10711 0 15628
6048 0 15628
14423 0 15628
1183 0 15628
12533 0 15628
12924 0 15629
3900 0 15629
13832 0 15629
3900 0 15629
3764 0 15630
10398 0 15630
8911 0 15631
2632 0 15631
7325 0 15632
14223 0 15632
4122 0 15633
8152 0 15633
13308 0 15634
12663 0 15634
10711 0 15634
318 0 15635
866 0 15635
8445 0 15635
6416 0 15636
2778 0 15637
6760 0 15637
3894 0 15637
11905 0 15638
10586 0 15638
3900 0 15638
5307 0 15639
8072 0 15639
5520 0 15640
587 0 15640
2778 0 15641
3681 0 15641
350 0 15642
10711 0 15642
3578 0 15642
6186 0 15643
7383 0 15643
5643 0 15644
13817 0 15644
13396 0 15644
3195 0 15645
6871 0 15646
6137 0 15646
10711 0 15647
2404 0 15647
4010 0 15648
14762 0 15649
7074 0 15651
6751 0 15651
5986 0 15652
2071 0 15652
11342 0 15652
12062 0 15653
3445 0 15653
10711 0 15654
6563 0 15654
4696 0 15654
13332 0 15655
14810 0 15656
9629 0 15656
13832 0 15656
5076 0 15657
4381 0 15657
7767 0 15657
3551 0 15658
9009 0 15658
1898 0 15659
12487 0 15659
12507 0 15660
3191 0 15660
11302 0 15660
10021 0 15661
7488 0 15661
3435 0 15661
10711 0 15661
1165 0 15662
8218 0 15662
5943 0 15662
14440 0 15663
5500 0 15663
13118 0 15663
13976 0 15664
515 0 15664
11223 0 15665
12924 0 15665
6691 0 15666
3900 0 15666
13959 0 15666
4586 0 15667
14247 0 15667
7678 0 15668
3231 0 15668
3179 0 15669
1714 0 15669
5543 0 15669
8515 0 15669
5759 0 15670
7015 0 15670
5513 0 15670
7706 0 15671
8820 0 15671
6729 0 15671
14698 0 15671
10711 0 15672
3406 0 15672
350 0 15673
6658 0 15673
7749 0 15673
6192 0 15674
9427 0 15674
4652 0 15674
5508 0 15675
350 0 15675
8515 0 15676
8248 0 15676
1226 0 15676
13832 0 15677
1704 0 15677
2592 0 15677
10711 0 15677
1786 0 15678
3900 0 15678
8107 0 15678
7124 0 15679
12347 0 15680
6196 0 15680
7644 0 15680
10536 0 15681
10711 0 15681
718 0 15682
8567 0 15682
7805 0 15682
12924 0 15683
11606 0 15683
10914 0 15684
8597 0 15684
192 0 15685
3900 0 15685
4707 0 15685
14723 0 15686
13832 0 15686
884 0 15687
1323 0 15687
11680 0 15688
2348 0 15688
10433 0 15689
13959 0 15689
7723 0 15690
13846 0 15691
7805 0 15691
8895 0 15691
5446 0 15692
9982 0 15693
9147 0 15694
10711 0 15695
2782 0 15695
14568 0 15695
7505 0 15696
1206 0 15696
